23233|00501|NY|2|3|3|Y|Y
23233|00544|NY|2|3|3|Y|Y
23233|00601|PR|4|5|45
23233|00602|PR|4|5|45
23233|00603|PR|4|5|45
23233|00604|PR|4|5|45
23233|00605|PR|4|5|45
23233|00606|PR|4|5|45
23233|00610|PR|4|5|45
23233|00611|PR|4|5|45
23233|00612|PR|4|5|45
23233|00613|PR|4|5|45
23233|00614|PR|4|5|45
23233|00616|PR|4|5|45
23233|00617|PR|4|5|45
23233|00622|PR|4|5|45
23233|00623|PR|4|5|45
23233|00624|PR|4|5|45
23233|00627|PR|4|5|45
23233|00631|PR|4|5|45
23233|00636|PR|4|5|45
23233|00637|PR|4|5|45
23233|00638|PR|4|5|45
23233|00641|PR|4|5|45
23233|00646|PR|4|5|45
23233|00647|PR|4|5|45
23233|00650|PR|4|5|45
23233|00652|PR|4|5|45
23233|00653|PR|4|5|45
23233|00656|PR|4|5|45
23233|00659|PR|4|5|45
23233|00660|PR|4|5|45
23233|00662|PR|4|5|45
23233|00664|PR|4|5|45
23233|00667|PR|4|5|45
23233|00669|PR|4|5|45
23233|00670|PR|4|5|45
23233|00674|PR|4|5|45
23233|00676|PR|4|5|45
23233|00677|PR|4|5|45
23233|00678|PR|4|5|45
23233|00680|PR|4|5|45
23233|00681|PR|4|5|45
23233|00682|PR|4|5|45
23233|00683|PR|4|5|45
23233|00685|PR|4|5|45
23233|00687|PR|4|5|45
23233|00688|PR|4|5|45
23233|00690|PR|4|5|45
23233|00692|PR|4|5|45
23233|00693|PR|4|5|45
23233|00694|PR|4|5|45
23233|00698|PR|4|5|45
23233|00703|PR|4|5|45
23233|00704|PR|4|5|45
23233|00705|PR|4|5|45
23233|00707|PR|4|5|45
23233|00714|PR|4|5|45
23233|00715|PR|4|5|45
23233|00716|PR|4|5|45
23233|00717|PR|4|5|45
23233|00718|PR|4|5|45
23233|00719|PR|4|5|45
23233|00720|PR|4|5|45
23233|00721|PR|4|5|45
23233|00723|PR|4|5|45
23233|00725|PR|4|5|45
23233|00726|PR|4|5|45
23233|00727|PR|4|5|45
23233|00728|PR|4|5|45
23233|00729|PR|4|5|45
23233|00730|PR|4|5|45
23233|00731|PR|4|5|45
23233|00732|PR|4|5|45
23233|00733|PR|4|5|45
23233|00734|PR|4|5|45
23233|00735|PR|4|5|45
23233|00736|PR|4|5|45
23233|00737|PR|4|5|45
23233|00738|PR|4|5|45
23233|00739|PR|4|5|45
23233|00740|PR|4|5|45
23233|00741|PR|4|5|45
23233|00742|PR|4|5|45
23233|00744|PR|4|5|45
23233|00745|PR|4|5|45
23233|00751|PR|4|5|45
23233|00754|PR|4|5|45
23233|00757|PR|4|5|45
23233|00765|PR|4|5|45
23233|00766|PR|4|5|45
23233|00767|PR|4|5|45
23233|00769|PR|4|5|45
23233|00771|PR|4|5|45
23233|00772|PR|4|5|45
23233|00773|PR|4|5|45
23233|00775|PR|4|5|45
23233|00777|PR|4|5|45
23233|00778|PR|4|5|45
23233|00780|PR|4|5|45
23233|00782|PR|4|5|45
23233|00783|PR|4|5|45
23233|00784|PR|4|5|45
23233|00785|PR|4|5|45
23233|00786|PR|4|5|45
23233|00791|PR|4|5|45
23233|00792|PR|4|5|45
23233|00794|PR|4|5|45
23233|00795|PR|4|5|45
23233|00901|PR|4|5|45
23233|00902|PR|4|5|45
23233|00906|PR|4|5|45
23233|00907|PR|4|5|45
23233|00908|PR|4|5|45
23233|00909|PR|4|5|45
23233|00910|PR|4|5|45
23233|00911|PR|4|5|45
23233|00912|PR|4|5|45
23233|00913|PR|4|5|45
23233|00914|PR|4|5|45
23233|00915|PR|4|5|45
23233|00916|PR|4|5|45
23233|00917|PR|4|5|45
23233|00918|PR|4|5|45
23233|00919|PR|4|5|45
23233|00920|PR|4|5|45
23233|00921|PR|4|5|45
23233|00922|PR|4|5|45
23233|00923|PR|4|5|45
23233|00924|PR|4|5|45
23233|00925|PR|4|5|45
23233|00926|PR|4|5|45
23233|00927|PR|4|5|45
23233|00928|PR|4|5|45
23233|00929|PR|4|5|45
23233|00930|PR|4|5|45
23233|00931|PR|4|5|45
23233|00933|PR|4|5|45
23233|00934|PR|4|5|45
23233|00935|PR|4|5|45
23233|00936|PR|4|5|45
23233|00937|PR|4|5|45
23233|00939|PR|4|5|45
23233|00940|PR|4|5|45
23233|00949|PR|4|5|45
23233|00950|PR|4|5|45
23233|00951|PR|4|5|45
23233|00952|PR|4|5|45
23233|00953|PR|4|5|45
23233|00954|PR|4|5|45
23233|00955|PR|4|5|45
23233|00956|PR|4|5|45
23233|00957|PR|4|5|45
23233|00958|PR|4|5|45
23233|00959|PR|4|5|45
23233|00960|PR|4|5|45
23233|00961|PR|4|5|45
23233|00962|PR|4|5|45
23233|00963|PR|4|5|45
23233|00965|PR|4|5|45
23233|00966|PR|4|5|45
23233|00968|PR|4|5|45
23233|00969|PR|4|5|45
