21204|00501|NY|1|2|3|Y|Y
21204|00544|NY|1|2|3|Y|Y
21204|00601|PR|4|5|45
21204|00602|PR|4|5|45
21204|00603|PR|4|5|45
21204|00604|PR|4|5|45
21204|00605|PR|4|5|45
21204|00606|PR|4|5|45
21204|00610|PR|4|5|45
21204|00611|PR|4|5|45
21204|00612|PR|4|5|45
21204|00613|PR|4|5|45
21204|00614|PR|4|5|45
21204|00616|PR|4|5|45
21204|00617|PR|4|5|45
21204|00622|PR|4|5|45
21204|00623|PR|4|5|45
21204|00624|PR|4|5|45
21204|00627|PR|4|5|45
21204|00631|PR|4|5|45
21204|00636|PR|4|5|45
21204|00637|PR|4|5|45
21204|00638|PR|4|5|45
21204|00641|PR|4|5|45
21204|00646|PR|4|5|45
21204|00647|PR|4|5|45
21204|00650|PR|4|5|45
21204|00652|PR|4|5|45
21204|00653|PR|4|5|45
21204|00656|PR|4|5|45
21204|00659|PR|4|5|45
21204|00660|PR|4|5|45
21204|00662|PR|4|5|45
21204|00664|PR|4|5|45
21204|00667|PR|4|5|45
21204|00669|PR|4|5|45
21204|00670|PR|4|5|45
21204|00674|PR|4|5|45
21204|00676|PR|4|5|45
21204|00677|PR|4|5|45
21204|00678|PR|4|5|45
21204|00680|PR|4|5|45
21204|00681|PR|4|5|45
21204|00682|PR|4|5|45
21204|00683|PR|4|5|45
21204|00685|PR|4|5|45
21204|00687|PR|4|5|45
21204|00688|PR|4|5|45
21204|00690|PR|4|5|45
21204|00692|PR|4|5|45
21204|00693|PR|4|5|45
21204|00694|PR|4|5|45
21204|00698|PR|4|5|45
21204|00703|PR|4|5|45
21204|00704|PR|4|5|45
21204|00705|PR|4|5|45
21204|00707|PR|4|5|45
21204|00714|PR|4|5|45
21204|00715|PR|4|5|45
21204|00716|PR|4|5|45
21204|00717|PR|4|5|45
21204|00718|PR|4|5|45
21204|00719|PR|4|5|45
21204|00720|PR|4|5|45
21204|00721|PR|4|5|45
21204|00723|PR|4|5|45
21204|00725|PR|4|5|45
21204|00726|PR|4|5|45
21204|00727|PR|4|5|45
21204|00728|PR|4|5|45
21204|00729|PR|4|5|45
21204|00730|PR|4|5|45
21204|00731|PR|4|5|45
21204|00732|PR|4|5|45
21204|00733|PR|4|5|45
21204|00734|PR|4|5|45
21204|00735|PR|4|5|45
21204|00736|PR|4|5|45
21204|00737|PR|4|5|45
21204|00738|PR|4|5|45
21204|00739|PR|4|5|45
21204|00740|PR|4|5|45
21204|00741|PR|4|5|45
21204|00742|PR|4|5|45
21204|00744|PR|4|5|45
21204|00745|PR|4|5|45
21204|00751|PR|4|5|45
21204|00754|PR|4|5|45
21204|00757|PR|4|5|45
21204|00765|PR|4|5|45
21204|00766|PR|4|5|45
21204|00767|PR|4|5|45
21204|00769|PR|4|5|45
21204|00771|PR|4|5|45
21204|00772|PR|4|5|45
21204|00773|PR|4|5|45
21204|00775|PR|4|5|45
21204|00777|PR|4|5|45
21204|00778|PR|4|5|45
21204|00780|PR|4|5|45
21204|00782|PR|4|5|45
21204|00783|PR|4|5|45
21204|00784|PR|4|5|45
21204|00785|PR|4|5|45
21204|00786|PR|4|5|45
21204|00791|PR|4|5|45
21204|00792|PR|4|5|45
21204|00794|PR|4|5|45
21204|00795|PR|4|5|45
21204|00901|PR|4|5|45
21204|00902|PR|4|5|45
21204|00906|PR|4|5|45
21204|00907|PR|4|5|45
21204|00908|PR|4|5|45
21204|00909|PR|4|5|45
21204|00910|PR|4|5|45
21204|00911|PR|4|5|45
21204|00912|PR|4|5|45
21204|00913|PR|4|5|45
21204|00914|PR|4|5|45
21204|00915|PR|4|5|45
21204|00916|PR|4|5|45
21204|00917|PR|4|5|45
21204|00918|PR|4|5|45
21204|00919|PR|4|5|45
21204|00920|PR|4|5|45
21204|00921|PR|4|5|45
21204|00922|PR|4|5|45
21204|00923|PR|4|5|45
21204|00924|PR|4|5|45
21204|00925|PR|4|5|45
21204|00926|PR|4|5|45
21204|00927|PR|4|5|45
21204|00928|PR|4|5|45
21204|00929|PR|4|5|45
21204|00930|PR|4|5|45
21204|00931|PR|4|5|45
21204|00933|PR|4|5|45
21204|00934|PR|4|5|45
21204|00935|PR|4|5|45
21204|00936|PR|4|5|45
21204|00937|PR|4|5|45
21204|00939|PR|4|5|45
21204|00940|PR|4|5|45
21204|00949|PR|4|5|45
21204|00950|PR|4|5|45
21204|00951|PR|4|5|45
21204|00952|PR|4|5|45
21204|00953|PR|4|5|45
21204|00954|PR|4|5|45
21204|00955|PR|4|5|45
21204|00956|PR|4|5|45
21204|00957|PR|4|5|45
21204|00958|PR|4|5|45
21204|00959|PR|4|5|45
21204|00960|PR|4|5|45
21204|00961|PR|4|5|45
21204|00962|PR|4|5|45
21204|00963|PR|4|5|45
21204|00965|PR|4|5|45
21204|00966|PR|4|5|45
21204|00968|PR|4|5|45
21204|00969|PR|4|5|45
21204|00970|PR|4|5|45
21204|00971|PR|4|5|45
21204|00975|PR|4|5|45
21204|00976|PR|4|5|45
21204|00977|PR|4|5|45
21204|00978|PR|4|5|45
21204|00979|PR|4|5|45
21204|00981|PR|4|5|45
21204|00982|PR|4|5|45
21204|00983|PR|4|5|45
21204|00984|PR|4|5|45
21204|00985|PR|4|5|45
21204|00986|PR|4|5|45
21204|00987|PR|4|5|45
21204|00988|PR|4|5|45
21204|01001|MA|2|3|3|Y|Y
21204|01002|MA|2|3|3|Y|Y
21204|01003|MA|2|3|3|Y|Y
21204|01004|MA|2|3|3|Y|Y
21204|01005|MA|2|3|3
21204|01007|MA|2|3|3|Y|Y
21204|01008|MA|2|3|3
21204|01009|MA|2|3|3|Y|Y
21204|01010|MA|2|3|3
21204|01011|MA|2|3|3
21204|01012|MA|2|3|3
21204|01013|MA|2|3|3|Y|Y
21204|01014|MA|2|3|3|Y|Y
21204|01020|MA|2|3|3|Y|Y
21204|01021|MA|2|3|3|Y|Y
21204|01022|MA|2|3|3|Y|Y
21204|01026|MA|2|3|3
21204|01027|MA|2|3|3|Y|Y
21204|01028|MA|2|3|3|Y|Y
21204|01029|MA|2|3|3
21204|01030|MA|2|3|3|Y|Y
21204|01031|MA|2|3|3
21204|01032|MA|2|3|3
21204|01033|MA|2|3|3|Y|Y
21204|01034|MA|2|3|3
21204|01035|MA|2|3|3|Y|Y
21204|01036|MA|2|3|3|Y|Y
21204|01037|MA|2|3|3
21204|01038|MA|2|3|3
21204|01039|MA|2|3|3
21204|01040|MA|2|3|3|Y|Y
21204|01041|MA|2|3|3|Y|Y
21204|01050|MA|2|3|3
21204|01053|MA|2|3|3|Y|Y
21204|01054|MA|2|3|3
21204|01056|MA|2|3|3|Y|Y
21204|01057|MA|2|3|3|Y|Y
21204|01059|MA|2|3|3|Y|Y
21204|01060|MA|2|3|3|Y|Y
21204|01061|MA|2|3|3|Y|Y
21204|01062|MA|2|3|3|Y|Y
21204|01063|MA|2|3|3|Y|Y
21204|01066|MA|2|3|3
21204|01068|MA|2|3|3
21204|01069|MA|2|3|3|Y|Y
21204|01070|MA|2|3|3
21204|01071|MA|2|3|3
21204|01072|MA|2|3|3
21204|01073|MA|2|3|3|Y|Y
21204|01074|MA|2|3|3
21204|01075|MA|2|3|3|Y|Y
21204|01077|MA|2|3|3|Y|Y
21204|01079|MA|2|3|3|Y|Y
