33543|00501|NY|3|4|5|Y|Y
33543|00544|NY|3|4|5|Y|Y
33543|00601|PR|3|4|45
33543|00602|PR|3|4|45
33543|00603|PR|3|4|45
33543|00604|PR|3|4|45
33543|00605|PR|3|4|45
33543|00606|PR|3|4|45
33543|00610|PR|3|4|45
33543|00611|PR|3|4|45
33543|00612|PR|3|4|45
33543|00613|PR|3|4|45
33543|00614|PR|3|4|45
33543|00616|PR|3|4|45
33543|00617|PR|3|4|45
33543|00622|PR|3|4|45
33543|00623|PR|3|4|45
33543|00624|PR|3|4|45
33543|00627|PR|3|4|45
33543|00631|PR|3|4|45
33543|00636|PR|3|4|45
33543|00637|PR|3|4|45
33543|00638|PR|3|4|45
33543|00641|PR|3|4|45
33543|00646|PR|3|4|45
33543|00647|PR|3|4|45
33543|00650|PR|3|4|45
33543|00652|PR|3|4|45
33543|00653|PR|3|4|45
33543|00656|PR|3|4|45
33543|00659|PR|3|4|45
33543|00660|PR|3|4|45
33543|00662|PR|3|4|45
33543|00664|PR|3|4|45
33543|00667|PR|3|4|45
33543|00669|PR|3|4|45
33543|00670|PR|3|4|45
33543|00674|PR|3|4|45
33543|00676|PR|3|4|45
33543|00677|PR|3|4|45
33543|00678|PR|3|4|45
33543|00680|PR|3|4|45
33543|00681|PR|3|4|45
33543|00682|PR|3|4|45
33543|00683|PR|3|4|45
33543|00685|PR|3|4|45
33543|00687|PR|3|4|45
33543|00688|PR|3|4|45
33543|00690|PR|3|4|45
33543|00692|PR|3|4|45
33543|00693|PR|3|4|45
33543|00694|PR|3|4|45
33543|00698|PR|3|4|45
33543|00703|PR|3|4|45
33543|00704|PR|3|4|45
33543|00705|PR|3|4|45
33543|00707|PR|3|4|45
33543|00714|PR|3|4|45
33543|00715|PR|3|4|45
33543|00716|PR|3|4|45
33543|00717|PR|3|4|45
33543|00718|PR|3|4|45
33543|00719|PR|3|4|45
33543|00720|PR|3|4|45
33543|00721|PR|3|4|45
33543|00723|PR|3|4|45
33543|00725|PR|3|4|45
33543|00726|PR|3|4|45
33543|00727|PR|3|4|45
33543|00728|PR|3|4|45
33543|00729|PR|3|4|45
33543|00730|PR|3|4|45
33543|00731|PR|3|4|45
33543|00732|PR|3|4|45
33543|00733|PR|3|4|45
33543|00734|PR|3|4|45
33543|00735|PR|3|4|45
33543|00736|PR|3|4|45
33543|00737|PR|3|4|45
33543|00738|PR|3|4|45
33543|00739|PR|3|4|45
33543|00740|PR|3|4|45
33543|00741|PR|3|4|45
33543|00742|PR|3|4|45
33543|00744|PR|3|4|45
33543|00745|PR|3|4|45
33543|00751|PR|3|4|45
33543|00754|PR|3|4|45
33543|00757|PR|3|4|45
33543|00765|PR|3|4|45
33543|00766|PR|3|4|45
33543|00767|PR|3|4|45
33543|00769|PR|3|4|45
33543|00771|PR|3|4|45
33543|00772|PR|3|4|45
33543|00773|PR|3|4|45
33543|00775|PR|3|4|45
33543|00777|PR|3|4|45
33543|00778|PR|3|4|45
33543|00780|PR|3|4|45
33543|00782|PR|3|4|45
33543|00783|PR|3|4|45
33543|00784|PR|3|4|45
33543|00785|PR|3|4|45
33543|00786|PR|3|4|45
