43240|00501|NY|2|3|4|Y|Y
43240|00544|NY|2|3|4|Y|Y
43240|00601|PR|4|5|45
43240|00602|PR|4|5|45
43240|00603|PR|4|5|45
43240|00604|PR|4|5|45
43240|00605|PR|4|5|45
43240|00606|PR|4|5|45
43240|00610|PR|4|5|45
43240|00611|PR|4|5|45
43240|00612|PR|4|5|45
43240|00613|PR|4|5|45
43240|00614|PR|4|5|45
43240|00616|PR|4|5|45
43240|00617|PR|4|5|45
43240|00622|PR|4|5|45
43240|00623|PR|4|5|45
43240|00624|PR|4|5|45
43240|00627|PR|4|5|45
43240|00631|PR|4|5|45
43240|00636|PR|4|5|45
43240|00637|PR|4|5|45
43240|00638|PR|4|5|45
43240|00641|PR|4|5|45
43240|00646|PR|4|5|45
43240|00647|PR|4|5|45
43240|00650|PR|4|5|45
43240|00652|PR|4|5|45
43240|00653|PR|4|5|45
43240|00656|PR|4|5|45
43240|00659|PR|4|5|45
43240|00660|PR|4|5|45
43240|00662|PR|4|5|45
43240|00664|PR|4|5|45
43240|00667|PR|4|5|45
43240|00669|PR|4|5|45
43240|00670|PR|4|5|45
43240|00674|PR|4|5|45
43240|00676|PR|4|5|45
43240|00677|PR|4|5|45
43240|00678|PR|4|5|45
43240|00680|PR|4|5|45
43240|00681|PR|4|5|45
43240|00682|PR|4|5|45
43240|00683|PR|4|5|45
43240|00685|PR|4|5|45
43240|00687|PR|4|5|45
43240|00688|PR|4|5|45
43240|00690|PR|4|5|45
43240|00692|PR|4|5|45
43240|00693|PR|4|5|45
43240|00694|PR|4|5|45
43240|00698|PR|4|5|45
43240|00703|PR|4|5|45
43240|00704|PR|4|5|45
43240|00705|PR|4|5|45
43240|00707|PR|4|5|45
43240|00714|PR|4|5|45
43240|00715|PR|4|5|45
43240|00716|PR|4|5|45
43240|00717|PR|4|5|45
43240|00718|PR|4|5|45
43240|00719|PR|4|5|45
43240|00720|PR|4|5|45
43240|00721|PR|4|5|45
43240|00723|PR|4|5|45
43240|00725|PR|4|5|45
43240|00726|PR|4|5|45
43240|00727|PR|4|5|45
43240|00728|PR|4|5|45
43240|00729|PR|4|5|45
43240|00730|PR|4|5|45
43240|00731|PR|4|5|45
43240|00732|PR|4|5|45
43240|00733|PR|4|5|45
43240|00734|PR|4|5|45
43240|00735|PR|4|5|45
43240|00736|PR|4|5|45
43240|00737|PR|4|5|45
43240|00738|PR|4|5|45
43240|00739|PR|4|5|45
43240|00740|PR|4|5|45
43240|00741|PR|4|5|45
43240|00742|PR|4|5|45
43240|00744|PR|4|5|45
43240|00745|PR|4|5|45
43240|00751|PR|4|5|45
43240|00754|PR|4|5|45
43240|00757|PR|4|5|45
43240|00765|PR|4|5|45
43240|00766|PR|4|5|45
43240|00767|PR|4|5|45
43240|00769|PR|4|5|45
43240|00771|PR|4|5|45
43240|00772|PR|4|5|45
43240|00773|PR|4|5|45
43240|00775|PR|4|5|45
43240|00777|PR|4|5|45
43240|00778|PR|4|5|45
43240|00780|PR|4|5|45
43240|00782|PR|4|5|45
43240|00783|PR|4|5|45
43240|00784|PR|4|5|45
43240|00785|PR|4|5|45
43240|00786|PR|4|5|45
43240|00791|PR|4|5|45
43240|00792|PR|4|5|45
43240|00794|PR|4|5|45
43240|00795|PR|4|5|45
43240|00901|PR|4|5|45
43240|00902|PR|4|5|45
43240|00906|PR|4|5|45
43240|00907|PR|4|5|45
43240|00908|PR|4|5|45
43240|00909|PR|4|5|45
43240|00910|PR|4|5|45
43240|00911|PR|4|5|45
43240|00912|PR|4|5|45
43240|00913|PR|4|5|45
43240|00914|PR|4|5|45
43240|00915|PR|4|5|45
43240|00916|PR|4|5|45
43240|00917|PR|4|5|45
43240|00918|PR|4|5|45
43240|00919|PR|4|5|45
43240|00920|PR|4|5|45
43240|00921|PR|4|5|45
43240|00922|PR|4|5|45
43240|00923|PR|4|5|45
43240|00924|PR|4|5|45
43240|00925|PR|4|5|45
43240|00926|PR|4|5|45
43240|00927|PR|4|5|45
43240|00928|PR|4|5|45
43240|00929|PR|4|5|45
43240|00930|PR|4|5|45
43240|00931|PR|4|5|45
43240|00933|PR|4|5|45
