33156|00501|NY|3|4|6|Y|Y
33156|00544|NY|3|4|6|Y|Y
33156|00601|PR|3|4|45
33156|00602|PR|3|4|45
33156|00603|PR|3|4|45
33156|00604|PR|3|4|45
33156|00605|PR|3|4|45
33156|00606|PR|3|4|45
33156|00610|PR|3|4|45
33156|00611|PR|3|4|45
33156|00612|PR|3|4|45
33156|00613|PR|3|4|45
33156|00614|PR|3|4|45
33156|00616|PR|3|4|45
33156|00617|PR|3|4|45
33156|00622|PR|3|4|45
33156|00623|PR|3|4|45
33156|00624|PR|3|4|45
33156|00627|PR|3|4|45
33156|00631|PR|3|4|45
33156|00636|PR|3|4|45
33156|00637|PR|3|4|45
33156|00638|PR|3|4|45
33156|00641|PR|3|4|45
33156|00646|PR|3|4|45
33156|00647|PR|3|4|45
33156|00650|PR|3|4|45
33156|00652|PR|3|4|45
33156|00653|PR|3|4|45
33156|00656|PR|3|4|45
33156|00659|PR|3|4|45
33156|00660|PR|3|4|45
33156|00662|PR|3|4|45
33156|00664|PR|3|4|45
33156|00667|PR|3|4|45
33156|00669|PR|3|4|45
33156|00670|PR|3|4|45
33156|00674|PR|3|4|45
33156|00676|PR|3|4|45
33156|00677|PR|3|4|45
33156|00678|PR|3|4|45
33156|00680|PR|3|4|45
33156|00681|PR|3|4|45
33156|00682|PR|3|4|45
33156|00683|PR|3|4|45
33156|00685|PR|3|4|45
33156|00687|PR|3|4|45
33156|00688|PR|3|4|45
33156|00690|PR|3|4|45
33156|00692|PR|3|4|45
33156|00693|PR|3|4|45
33156|00694|PR|3|4|45
33156|00698|PR|3|4|45
33156|00703|PR|3|4|45
33156|00704|PR|3|4|45
33156|00705|PR|3|4|45
33156|00707|PR|3|4|45
33156|00714|PR|3|4|45
33156|00715|PR|3|4|45
33156|00716|PR|3|4|45
33156|00717|PR|3|4|45
33156|00718|PR|3|4|45
33156|00719|PR|3|4|45
33156|00720|PR|3|4|45
33156|00721|PR|3|4|45
33156|00723|PR|3|4|45
33156|00725|PR|3|4|45
33156|00726|PR|3|4|45
33156|00727|PR|3|4|45
33156|00728|PR|3|4|45
33156|00729|PR|3|4|45
33156|00730|PR|3|4|45
33156|00731|PR|3|4|45
33156|00732|PR|3|4|45
33156|00733|PR|3|4|45
33156|00734|PR|3|4|45
33156|00735|PR|3|4|45
33156|00736|PR|3|4|45
33156|00737|PR|3|4|45
33156|00738|PR|3|4|45
33156|00739|PR|3|4|45
33156|00740|PR|3|4|45
33156|00741|PR|3|4|45
33156|00742|PR|3|4|45
33156|00744|PR|3|4|45
