27616|00501|NY|2|3|4|Y|Y
27616|00544|NY|2|3|4|Y|Y
27616|00601|PR|4|5|45
27616|00602|PR|4|5|45
27616|00603|PR|4|5|45
27616|00604|PR|4|5|45
27616|00605|PR|4|5|45
27616|00606|PR|4|5|45
27616|00610|PR|4|5|45
27616|00611|PR|4|5|45
27616|00612|PR|4|5|45
27616|00613|PR|4|5|45
27616|00614|PR|4|5|45
27616|00616|PR|4|5|45
27616|00617|PR|4|5|45
27616|00622|PR|4|5|45
27616|00623|PR|4|5|45
27616|00624|PR|4|5|45
27616|00627|PR|4|5|45
27616|00631|PR|4|5|45
27616|00636|PR|4|5|45
27616|00637|PR|4|5|45
27616|00638|PR|4|5|45
27616|00641|PR|4|5|45
27616|00646|PR|4|5|45
27616|00647|PR|4|5|45
27616|00650|PR|4|5|45
27616|00652|PR|4|5|45
27616|00653|PR|4|5|45
27616|00656|PR|4|5|45
27616|00659|PR|4|5|45
27616|00660|PR|4|5|45
27616|00662|PR|4|5|45
27616|00664|PR|4|5|45
27616|00667|PR|4|5|45
27616|00669|PR|4|5|45
27616|00670|PR|4|5|45
27616|00674|PR|4|5|45
27616|00676|PR|4|5|45
27616|00677|PR|4|5|45
27616|00678|PR|4|5|45
27616|00680|PR|4|5|45
27616|00681|PR|4|5|45
27616|00682|PR|4|5|45
27616|00683|PR|4|5|45
27616|00685|PR|4|5|45
27616|00687|PR|4|5|45
27616|00688|PR|4|5|45
27616|00690|PR|4|5|45
27616|00692|PR|4|5|45
27616|00693|PR|4|5|45
27616|00694|PR|4|5|45
27616|00698|PR|4|5|45
27616|00703|PR|4|5|45
27616|00704|PR|4|5|45
27616|00705|PR|4|5|45
27616|00707|PR|4|5|45
27616|00714|PR|4|5|45
27616|00715|PR|4|5|45
27616|00716|PR|4|5|45
27616|00717|PR|4|5|45
27616|00718|PR|4|5|45
27616|00719|PR|4|5|45
27616|00720|PR|4|5|45
27616|00721|PR|4|5|45
27616|00723|PR|4|5|45
27616|00725|PR|4|5|45
27616|00726|PR|4|5|45
27616|00727|PR|4|5|45
27616|00728|PR|4|5|45
27616|00729|PR|4|5|45
27616|00730|PR|4|5|45
27616|00731|PR|4|5|45
27616|00732|PR|4|5|45
27616|00733|PR|4|5|45
27616|00734|PR|4|5|45
27616|00735|PR|4|5|45
27616|00736|PR|4|5|45
27616|00737|PR|4|5|45
27616|00738|PR|4|5|45
27616|00739|PR|4|5|45
27616|00740|PR|4|5|45
27616|00741|PR|4|5|45
27616|00742|PR|4|5|45
27616|00744|PR|4|5|45
27616|00745|PR|4|5|45
27616|00751|PR|4|5|45
27616|00754|PR|4|5|45
27616|00757|PR|4|5|45
27616|00765|PR|4|5|45
27616|00766|PR|4|5|45
27616|00767|PR|4|5|45
27616|00769|PR|4|5|45
27616|00771|PR|4|5|45
27616|00772|PR|4|5|45
27616|00773|PR|4|5|45
27616|00775|PR|4|5|45
27616|00777|PR|4|5|45
27616|00778|PR|4|5|45
27616|00780|PR|4|5|45
27616|00782|PR|4|5|45
27616|00783|PR|4|5|45
27616|00784|PR|4|5|45
27616|00785|PR|4|5|45
27616|00786|PR|4|5|45
27616|00791|PR|4|5|45
27616|00792|PR|4|5|45
27616|00794|PR|4|5|45
27616|00795|PR|4|5|45
27616|00901|PR|4|5|45
27616|00902|PR|4|5|45
27616|00906|PR|4|5|45
27616|00907|PR|4|5|45
27616|00908|PR|4|5|45
27616|00909|PR|4|5|45
27616|00910|PR|4|5|45
27616|00911|PR|4|5|45
27616|00912|PR|4|5|45
27616|00913|PR|4|5|45
27616|00914|PR|4|5|45
27616|00915|PR|4|5|45
27616|00916|PR|4|5|45
27616|00917|PR|4|5|45
27616|00918|PR|4|5|45
27616|00919|PR|4|5|45
27616|00920|PR|4|5|45
27616|00921|PR|4|5|45
27616|00922|PR|4|5|45
27616|00923|PR|4|5|45
27616|00924|PR|4|5|45
27616|00925|PR|4|5|45
27616|00926|PR|4|5|45
27616|00927|PR|4|5|45
27616|00928|PR|4|5|45
27616|00929|PR|4|5|45
27616|00930|PR|4|5|45
27616|00931|PR|4|5|45
27616|00933|PR|4|5|45
27616|00934|PR|4|5|45
27616|00935|PR|4|5|45
27616|00936|PR|4|5|45
27616|00937|PR|4|5|45
27616|00939|PR|4|5|45
27616|00940|PR|4|5|45
27616|00949|PR|4|5|45
27616|00950|PR|4|5|45
27616|00951|PR|4|5|45
27616|00952|PR|4|5|45
27616|00953|PR|4|5|45
27616|00954|PR|4|5|45
27616|00955|PR|4|5|45
27616|00956|PR|4|5|45
27616|00957|PR|4|5|45
27616|00958|PR|4|5|45
27616|00959|PR|4|5|45
27616|00960|PR|4|5|45
27616|00961|PR|4|5|45
27616|00962|PR|4|5|45
27616|00963|PR|4|5|45
27616|00965|PR|4|5|45
27616|00966|PR|4|5|45
27616|00968|PR|4|5|45
27616|00969|PR|4|5|45
27616|00970|PR|4|5|45
27616|00971|PR|4|5|45
27616|00975|PR|4|5|45
27616|00976|PR|4|5|45
27616|00977|PR|4|5|45
27616|00978|PR|4|5|45
27616|00979|PR|4|5|45
27616|00981|PR|4|5|45
27616|00982|PR|4|5|45
27616|00983|PR|4|5|45
27616|00984|PR|4|5|45
27616|00985|PR|4|5|45
27616|00986|PR|4|5|45
27616|00987|PR|4|5|45
27616|00988|PR|4|5|45
27616|01001|MA|2|3|4|Y|Y
27616|01002|MA|2|3|4|Y|Y
27616|01003|MA|2|3|4|Y|Y
27616|01004|MA|2|3|4|Y|Y
27616|01005|MA|2|3|4
27616|01007|MA|2|3|4|Y|Y
27616|01008|MA|2|3|4
27616|01009|MA|2|3|4|Y|Y
27616|01010|MA|2|3|4
27616|01011|MA|2|3|4
27616|01012|MA|2|3|4
27616|01013|MA|2|3|4|Y|Y
27616|01014|MA|2|3|4|Y|Y
27616|01020|MA|2|3|4|Y|Y
27616|01021|MA|2|3|4|Y|Y
27616|01022|MA|2|3|4|Y|Y
27616|01026|MA|2|3|4
27616|01027|MA|2|3|4|Y|Y
27616|01028|MA|2|3|4|Y|Y
27616|01029|MA|2|3|4
27616|01030|MA|2|3|4|Y|Y
27616|01031|MA|2|3|4
27616|01032|MA|2|3|4
27616|01033|MA|2|3|4|Y|Y
27616|01034|MA|2|3|4
27616|01035|MA|2|3|4|Y|Y
27616|01036|MA|2|3|4|Y|Y
27616|01037|MA|2|3|4
27616|01038|MA|2|3|4
27616|01039|MA|2|3|4
27616|01040|MA|2|3|4|Y|Y
27616|01041|MA|2|3|4|Y|Y
27616|01050|MA|2|3|4
27616|01053|MA|2|3|4|Y|Y
27616|01054|MA|2|3|4
27616|01056|MA|2|3|4|Y|Y
27616|01057|MA|2|3|4|Y|Y
27616|01059|MA|2|3|4|Y|Y
27616|01060|MA|2|3|4|Y|Y
27616|01061|MA|2|3|4|Y|Y
27616|01062|MA|2|3|4|Y|Y
27616|01063|MA|2|3|4|Y|Y
27616|01066|MA|2|3|4
27616|01068|MA|2|3|4
27616|01069|MA|2|3|4|Y|Y
27616|01070|MA|2|3|4
27616|01071|MA|2|3|4
27616|01072|MA|2|3|4
27616|01073|MA|2|3|4|Y|Y
27616|01074|MA|2|3|4
27616|01075|MA|2|3|4|Y|Y
27616|01077|MA|2|3|4|Y|Y
27616|01079|MA|2|3|4|Y|Y
27616|01080|MA|2|3|4|Y|Y
27616|01081|MA|2|3|4
27616|01082|MA|2|3|4|Y|Y
27616|01083|MA|2|3|4|Y|Y
27616|01084|MA|2|3|4
27616|01085|MA|2|3|4|Y|Y
27616|01086|MA|2|3|4|Y|Y
27616|01088|MA|2|3|4
27616|01089|MA|2|3|4|Y|Y
27616|01090|MA|2|3|4|Y|Y
27616|01092|MA|2|3|4
27616|01093|MA|2|3|4
27616|01094|MA|2|3|4|Y|Y
27616|01095|MA|2|3|4|Y|Y
27616|01096|MA|2|3|4
27616|01097|MA|2|3|4|Y|Y
27616|01098|MA|2|3|4
27616|01101|MA|2|3|4|Y|Y
27616|01102|MA|2|3|4|Y|Y
27616|01103|MA|2|3|4|Y|Y
27616|01104|MA|2|3|4|Y|Y
27616|01105|MA|2|3|4|Y|Y
27616|01106|MA|2|3|4|Y|Y
27616|01107|MA|2|3|4|Y|Y
27616|01108|MA|2|3|4|Y|Y
27616|01109|MA|2|3|4|Y|Y
27616|01111|MA|2|3|4|Y|Y
27616|01115|MA|2|3|4|Y|Y
27616|01116|MA|2|3|4|Y|Y
27616|01118|MA|2|3|4|Y|Y
27616|01119|MA|2|3|4|Y|Y
27616|01128|MA|2|3|4|Y|Y
27616|01129|MA|2|3|4|Y|Y
27616|01138|MA|2|3|4|Y|Y
27616|01139|MA|2|3|4|Y|Y
27616|01144|MA|2|3|4|Y|Y
27616|01151|MA|2|3|4|Y|Y
27616|01152|MA|2|3|4|Y|Y
27616|01199|MA|2|3|4|Y|Y
27616|01201|MA|2|3|4
27616|01202|MA|2|3|4
27616|01203|MA|2|3|4
27616|01220|MA|2|3|4
27616|01222|MA|2|3|4
27616|01223|MA|2|3|4
27616|01224|MA|2|3|4
27616|01225|MA|2|3|4
27616|01226|MA|2|3|4
27616|01227|MA|2|3|4
27616|01229|MA|2|3|4
27616|01230|MA|2|3|4
27616|01235|MA|2|3|4
27616|01236|MA|2|3|4
27616|01237|MA|2|3|4
27616|01238|MA|2|3|4
27616|01240|MA|2|3|4
27616|01242|MA|2|3|4
27616|01243|MA|2|3|4
27616|01244|MA|2|3|4
27616|01245|MA|3|4|4
27616|01247|MA|2|3|4
27616|01252|MA|2|3|4
27616|01253|MA|3|4|4
27616|01254|MA|3|4|4
27616|01255|MA|3|4|4
27616|01256|MA|3|4|4
27616|01257|MA|2|3|4
27616|01258|MA|2|3|4
27616|01259|MA|2|3|4
27616|01260|MA|2|3|4
27616|01262|MA|2|3|4
27616|01263|MA|2|3|4
27616|01264|MA|3|4|4
27616|01266|MA|2|3|4
27616|01267|MA|2|3|4
27616|01270|MA|3|4|4
27616|01301|MA|2|3|4
27616|01302|MA|2|3|4
27616|01330|MA|2|3|4
27616|01331|MA|2|3|4
27616|01337|MA|2|3|4
27616|01338|MA|2|3|4
27616|01339|MA|2|3|4
27616|01340|MA|2|3|4
27616|01341|MA|2|3|4
27616|01342|MA|2|3|4
27616|01343|MA|3|4|4
27616|01344|MA|2|3|4
27616|01346|MA|2|3|4
27616|01347|MA|2|3|4
27616|01349|MA|2|3|4
27616|01350|MA|2|3|4
27616|01351|MA|2|3|4
27616|01354|MA|2|3|4
27616|01355|MA|2|3|4
27616|01360|MA|2|3|4
27616|01364|MA|2|3|4
27616|01366|MA|2|3|4
27616|01367|MA|2|3|4
27616|01368|MA|2|3|4
27616|01370|MA|2|3|4
27616|01373|MA|2|3|4
27616|01375|MA|2|3|4
27616|01376|MA|2|3|4
27616|01378|MA|2|3|4
27616|01379|MA|2|3|4
27616|01380|MA|2|3|4
27616|01420|MA|2|3|4|Y|Y
27616|01430|MA|2|3|4|Y|Y
27616|01431|MA|2|3|4|Y|Y
27616|01432|MA|2|3|4|Y|Y
27616|01434|MA|2|3|4|Y|Y
27616|01436|MA|2|3|4|Y|Y
27616|01438|MA|2|3|4|Y|Y
27616|01440|MA|2|3|4|Y|Y
27616|01441|MA|2|3|4|Y|Y
27616|01450|MA|2|3|4|Y|Y
27616|01451|MA|2|3|4|Y|Y
27616|01452|MA|2|3|4
27616|01453|MA|2|3|4|Y|Y
27616|01460|MA|2|3|4|Y|Y
27616|01462|MA|2|3|4|Y|Y
27616|01463|MA|2|3|4|Y|Y
27616|01464|MA|2|3|4|Y|Y
27616|01467|MA|2|3|4|Y|Y
27616|01468|MA|2|3|4|Y|Y
27616|01469|MA|2|3|4|Y|Y
27616|01472|MA|2|3|4|Y|Y
27616|01473|MA|2|3|4|Y|Y
27616|01474|MA|2|3|4|Y|Y
27616|01475|MA|2|3|4|Y|Y
27616|01501|MA|2|3|4|Y|Y
27616|01503|MA|2|3|4|Y|Y
27616|01504|MA|2|3|4|Y|Y
27616|01505|MA|2|3|4|Y|Y
27616|01506|MA|2|3|4
27616|01507|MA|2|3|4|Y|Y
27616|01508|MA|2|3|4|Y|Y
27616|01509|MA|2|3|4|Y|Y
27616|01510|MA|2|3|4|Y|Y
27616|01515|MA|2|3|4
27616|01516|MA|2|3|4|Y|Y
27616|01518|MA|2|3|4|Y|Y
27616|01519|MA|2|3|4|Y|Y
27616|01520|MA|2|3|4|Y|Y
27616|01521|MA|2|3|4|Y|Y
27616|01522|MA|2|3|4|Y|Y
27616|01523|MA|2|3|4|Y|Y
27616|01524|MA|2|3|4|Y|Y
27616|01525|MA|2|3|4|Y|Y
27616|01526|MA|2|3|4|Y|Y
27616|01527|MA|2|3|4|Y|Y
27616|01529|MA|2|3|4|Y|Y
27616|01531|MA|2|3|4
27616|01532|MA|2|3|4|Y|Y
27616|01534|MA|2|3|4|Y|Y
27616|01535|MA|2|3|4
27616|01536|MA|2|3|4|Y|Y
27616|01537|MA|2|3|4|Y|Y
27616|01538|MA|2|3|4|Y|Y
27616|01540|MA|2|3|4|Y|Y
27616|01541|MA|2|3|4
27616|01542|MA|2|3|4|Y|Y
27616|01543|MA|2|3|4|Y|Y
27616|01545|MA|2|3|4|Y|Y
27616|01546|MA|2|3|4|Y|Y
27616|01550|MA|2|3|4|Y|Y
27616|01560|MA|2|3|4|Y|Y
27616|01561|MA|2|3|4|Y|Y
27616|01562|MA|2|3|4|Y|Y
27616|01564|MA|2|3|4|Y|Y
27616|01566|MA|2|3|4|Y|Y
27616|01568|MA|2|3|4|Y|Y
27616|01569|MA|2|3|4|Y|Y
27616|01570|MA|2|3|4|Y|Y
27616|01571|MA|2|3|4|Y|Y
27616|01581|MA|2|3|4|Y|Y
27616|01583|MA|2|3|4|Y|Y
27616|01585|MA|2|3|4
27616|01586|MA|2|3|4|Y|Y
27616|01588|MA|2|3|4|Y|Y
27616|01590|MA|2|3|4|Y|Y
27616|01601|MA|2|3|4|Y|Y
27616|01602|MA|2|3|4|Y|Y
27616|01603|MA|2|3|4|Y|Y
27616|01604|MA|2|3|4|Y|Y
27616|01605|MA|2|3|4|Y|Y
27616|01606|MA|2|3|4|Y|Y
27616|01607|MA|2|3|4|Y|Y
27616|01608|MA|2|3|4|Y|Y
27616|01609|MA|2|3|4|Y|Y
27616|01610|MA|2|3|4|Y|Y
27616|01611|MA|2|3|4|Y|Y
27616|01612|MA|2|3|4|Y|Y
27616|01613|MA|2|3|4|Y|Y
27616|01614|MA|2|3|4|Y|Y
27616|01615|MA|2|3|4|Y|Y
27616|01653|MA|2|3|4|Y|Y
27616|01655|MA|2|3|4|Y|Y
27616|01701|MA|2|3|4|Y|Y
27616|01702|MA|2|3|4|Y|Y
27616|01703|MA|2|3|4|Y|Y
27616|01704|MA|2|3|4|Y|Y
27616|01705|MA|2|3|4|Y|Y
27616|01718|MA|2|3|4|Y|Y
27616|01719|MA|2|3|4|Y|Y
27616|01720|MA|2|3|4|Y|Y
27616|01721|MA|2|3|4|Y|Y
27616|01730|MA|2|3|4|Y|Y
27616|01731|MA|2|3|4|Y|Y
27616|01740|MA|2|3|4|Y|Y
27616|01741|MA|2|3|4|Y|Y
27616|01742|MA|2|3|4|Y|Y
27616|01745|MA|2|3|4|Y|Y
27616|01746|MA|2|3|4|Y|Y
27616|01747|MA|2|3|4|Y|Y
27616|01748|MA|2|3|4|Y|Y
27616|01749|MA|2|3|4|Y|Y
27616|01752|MA|2|3|4|Y|Y
27616|01754|MA|2|3|4|Y|Y
27616|01756|MA|2|3|4|Y|Y
27616|01757|MA|2|3|4|Y|Y
27616|01760|MA|2|3|4|Y|Y
