35244|00501|NY|2|3|5|Y|Y
35244|00544|NY|2|3|5|Y|Y
35244|00601|PR|4|5|45
35244|00602|PR|4|5|45
35244|00603|PR|4|5|45
35244|00604|PR|4|5|45
35244|00605|PR|4|5|45
35244|00606|PR|4|5|45
35244|00610|PR|4|5|45
35244|00611|PR|4|5|45
35244|00612|PR|4|5|45
35244|00613|PR|4|5|45
35244|00614|PR|4|5|45
35244|00616|PR|4|5|45
35244|00617|PR|4|5|45
35244|00622|PR|4|5|45
35244|00623|PR|4|5|45
35244|00624|PR|4|5|45
35244|00627|PR|4|5|45
35244|00631|PR|4|5|45
35244|00636|PR|4|5|45
35244|00637|PR|4|5|45
35244|00638|PR|4|5|45
35244|00641|PR|4|5|45
35244|00646|PR|4|5|45
35244|00647|PR|4|5|45
35244|00650|PR|4|5|45
35244|00652|PR|4|5|45
35244|00653|PR|4|5|45
35244|00656|PR|4|5|45
35244|00659|PR|4|5|45
35244|00660|PR|4|5|45
35244|00662|PR|4|5|45
35244|00664|PR|4|5|45
35244|00667|PR|4|5|45
35244|00669|PR|4|5|45
35244|00670|PR|4|5|45
35244|00674|PR|4|5|45
35244|00676|PR|4|5|45
35244|00677|PR|4|5|45
35244|00678|PR|4|5|45
35244|00680|PR|4|5|45
35244|00681|PR|4|5|45
35244|00682|PR|4|5|45
35244|00683|PR|4|5|45
35244|00685|PR|4|5|45
35244|00687|PR|4|5|45
35244|00688|PR|4|5|45
35244|00690|PR|4|5|45
35244|00692|PR|4|5|45
35244|00693|PR|4|5|45
35244|00694|PR|4|5|45
35244|00698|PR|4|5|45
35244|00703|PR|4|5|45
35244|00704|PR|4|5|45
35244|00705|PR|4|5|45
35244|00707|PR|4|5|45
35244|00714|PR|4|5|45
35244|00715|PR|4|5|45
35244|00716|PR|4|5|45
35244|00717|PR|4|5|45
35244|00718|PR|4|5|45
35244|00719|PR|4|5|45
35244|00720|PR|4|5|45
35244|00721|PR|4|5|45
35244|00723|PR|4|5|45
35244|00725|PR|4|5|45
35244|00726|PR|4|5|45
35244|00727|PR|4|5|45
35244|00728|PR|4|5|45
35244|00729|PR|4|5|45
35244|00730|PR|4|5|45
35244|00731|PR|4|5|45
35244|00732|PR|4|5|45
35244|00733|PR|4|5|45
35244|00734|PR|4|5|45
35244|00735|PR|4|5|45
35244|00736|PR|4|5|45
35244|00737|PR|4|5|45
35244|00738|PR|4|5|45
35244|00739|PR|4|5|45
35244|00740|PR|4|5|45
35244|00741|PR|4|5|45
35244|00742|PR|4|5|45
35244|00744|PR|4|5|45
35244|00745|PR|4|5|45
35244|00751|PR|4|5|45
35244|00754|PR|4|5|45
35244|00757|PR|4|5|45
35244|00765|PR|4|5|45
35244|00766|PR|4|5|45
35244|00767|PR|4|5|45
35244|00769|PR|4|5|45
35244|00771|PR|4|5|45
35244|00772|PR|4|5|45
35244|00773|PR|4|5|45
35244|00775|PR|4|5|45
35244|00777|PR|4|5|45
35244|00778|PR|4|5|45
35244|00780|PR|4|5|45
35244|00782|PR|4|5|45
35244|00783|PR|4|5|45
35244|00784|PR|4|5|45
35244|00785|PR|4|5|45
35244|00786|PR|4|5|45
35244|00791|PR|4|5|45
35244|00792|PR|4|5|45
35244|00794|PR|4|5|45
35244|00795|PR|4|5|45
35244|00901|PR|4|5|45
35244|00902|PR|4|5|45
35244|00906|PR|4|5|45
35244|00907|PR|4|5|45
35244|00908|PR|4|5|45
35244|00909|PR|4|5|45
35244|00910|PR|4|5|45
35244|00911|PR|4|5|45
35244|00912|PR|4|5|45
35244|00913|PR|4|5|45
35244|00914|PR|4|5|45
35244|00915|PR|4|5|45
35244|00916|PR|4|5|45
35244|00917|PR|4|5|45
35244|00918|PR|4|5|45
35244|00919|PR|4|5|45
35244|00920|PR|4|5|45
35244|00921|PR|4|5|45
35244|00922|PR|4|5|45
35244|00923|PR|4|5|45
35244|00924|PR|4|5|45
35244|00925|PR|4|5|45
35244|00926|PR|4|5|45
35244|00927|PR|4|5|45
35244|00928|PR|4|5|45
35244|00929|PR|4|5|45
35244|00930|PR|4|5|45
35244|00931|PR|4|5|45
35244|00933|PR|4|5|45
35244|00934|PR|4|5|45
35244|00935|PR|4|5|45
35244|00936|PR|4|5|45
35244|00937|PR|4|5|45
35244|00939|PR|4|5|45
35244|00940|PR|4|5|45
35244|00949|PR|4|5|45
35244|00950|PR|4|5|45
35244|00951|PR|4|5|45
35244|00952|PR|4|5|45
35244|00953|PR|4|5|45
35244|00954|PR|4|5|45
35244|00955|PR|4|5|45
35244|00956|PR|4|5|45
35244|00957|PR|4|5|45
35244|00958|PR|4|5|45
35244|00959|PR|4|5|45
35244|00960|PR|4|5|45
35244|00961|PR|4|5|45
35244|00962|PR|4|5|45
35244|00963|PR|4|5|45
35244|00965|PR|4|5|45
35244|00966|PR|4|5|45
35244|00968|PR|4|5|45
35244|00969|PR|4|5|45
35244|00970|PR|4|5|45
35244|00971|PR|4|5|45
35244|00975|PR|4|5|45
35244|00976|PR|4|5|45
35244|00977|PR|4|5|45
35244|00978|PR|4|5|45
35244|00979|PR|4|5|45
35244|00981|PR|4|5|45
35244|00982|PR|4|5|45
35244|00983|PR|4|5|45
35244|00984|PR|4|5|45
35244|00985|PR|4|5|45
35244|00986|PR|4|5|45
35244|00987|PR|4|5|45
35244|00988|PR|4|5|45
35244|01001|MA|3|4|5|Y|Y
35244|01002|MA|3|4|5|Y|Y
35244|01003|MA|3|4|5|Y|Y
35244|01004|MA|3|4|5|Y|Y
35244|01005|MA|3|4|5
35244|01007|MA|3|4|5|Y|Y
35244|01008|MA|3|4|5
35244|01009|MA|3|4|5|Y|Y
35244|01010|MA|3|4|5
35244|01011|MA|3|4|5
35244|01012|MA|3|4|5
35244|01013|MA|3|4|5|Y|Y
35244|01014|MA|3|4|5|Y|Y
35244|01020|MA|3|4|5|Y|Y
35244|01021|MA|3|4|5|Y|Y
35244|01022|MA|3|4|5|Y|Y
35244|01026|MA|3|4|5
35244|01027|MA|3|4|5|Y|Y
35244|01028|MA|3|4|5|Y|Y
35244|01029|MA|3|4|5
35244|01030|MA|3|4|5|Y|Y
35244|01031|MA|3|4|5
35244|01032|MA|3|4|5
35244|01033|MA|3|4|5|Y|Y
35244|01034|MA|3|4|5
35244|01035|MA|3|4|5|Y|Y
35244|01036|MA|3|4|5|Y|Y
35244|01037|MA|3|4|5
35244|01038|MA|3|4|5
35244|01039|MA|3|4|5
35244|01040|MA|3|4|5|Y|Y
35244|01041|MA|3|4|5|Y|Y
35244|01050|MA|3|4|5
35244|01053|MA|3|4|5|Y|Y
35244|01054|MA|3|4|5
35244|01056|MA|3|4|5|Y|Y
35244|01057|MA|3|4|5|Y|Y
35244|01059|MA|3|4|5|Y|Y
35244|01060|MA|3|4|5|Y|Y
35244|01061|MA|3|4|5|Y|Y
35244|01062|MA|3|4|5|Y|Y
35244|01063|MA|3|4|5|Y|Y
35244|01066|MA|3|4|5
35244|01068|MA|3|4|5
35244|01069|MA|3|4|5|Y|Y
35244|01070|MA|3|4|5
35244|01071|MA|3|4|5
35244|01072|MA|3|4|5
35244|01073|MA|3|4|5|Y|Y
35244|01074|MA|3|4|5
35244|01075|MA|3|4|5|Y|Y
35244|01077|MA|3|4|5|Y|Y
35244|01079|MA|3|4|5|Y|Y
35244|01080|MA|3|4|5|Y|Y
35244|01081|MA|3|4|5
35244|01082|MA|3|4|5|Y|Y
35244|01083|MA|3|4|5|Y|Y
35244|01084|MA|3|4|5
35244|01085|MA|3|4|5|Y|Y
35244|01086|MA|3|4|5|Y|Y
35244|01088|MA|3|4|5
35244|01089|MA|3|4|5|Y|Y
35244|01090|MA|3|4|5|Y|Y
35244|01092|MA|3|4|5
35244|01093|MA|3|4|5
35244|01094|MA|3|4|5|Y|Y
35244|01095|MA|3|4|5|Y|Y
35244|01096|MA|3|4|5
35244|01097|MA|3|4|5|Y|Y
35244|01098|MA|3|4|5
35244|01101|MA|3|4|5|Y|Y
35244|01102|MA|3|4|5|Y|Y
35244|01103|MA|3|4|5|Y|Y
35244|01104|MA|3|4|5|Y|Y
35244|01105|MA|3|4|5|Y|Y
35244|01106|MA|3|4|5|Y|Y
35244|01107|MA|3|4|5|Y|Y
35244|01108|MA|3|4|5|Y|Y
35244|01109|MA|3|4|5|Y|Y
35244|01111|MA|3|4|5|Y|Y
35244|01115|MA|3|4|5|Y|Y
35244|01116|MA|3|4|5|Y|Y
35244|01118|MA|3|4|5|Y|Y
35244|01119|MA|3|4|5|Y|Y
35244|01128|MA|3|4|5|Y|Y
35244|01129|MA|3|4|5|Y|Y
35244|01138|MA|3|4|5|Y|Y
35244|01139|MA|3|4|5|Y|Y
35244|01144|MA|3|4|5|Y|Y
35244|01151|MA|3|4|5|Y|Y
35244|01152|MA|3|4|5|Y|Y
35244|01199|MA|3|4|5|Y|Y
35244|01201|MA|3|4|5
35244|01202|MA|3|4|5
35244|01203|MA|3|4|5
35244|01220|MA|3|4|5
35244|01222|MA|3|4|5
35244|01223|MA|3|4|5
35244|01224|MA|3|4|5
35244|01225|MA|3|4|5
35244|01226|MA|3|4|5
35244|01227|MA|3|4|5
35244|01229|MA|3|4|5
35244|01230|MA|3|4|5
35244|01235|MA|3|4|5
35244|01236|MA|3|4|5
35244|01237|MA|3|4|5
35244|01238|MA|3|4|5
35244|01240|MA|3|4|5
35244|01242|MA|3|4|5
35244|01243|MA|3|4|5
35244|01244|MA|3|4|5
35244|01245|MA|4|5|5
35244|01247|MA|3|4|5
35244|01252|MA|3|4|5
