07866|00501|NY|1|2|2|Y|Y
07866|00544|NY|1|2|2|Y|Y
07866|00601|PR|5|6|45
07866|00602|PR|5|6|45
07866|00603|PR|5|6|45
07866|00604|PR|5|6|45
07866|00605|PR|5|6|45
07866|00606|PR|5|6|45
07866|00610|PR|5|6|45
07866|00611|PR|5|6|45
07866|00612|PR|5|6|45
07866|00613|PR|5|6|45
07866|00614|PR|5|6|45
07866|00616|PR|5|6|45
07866|00617|PR|5|6|45
07866|00622|PR|5|6|45
07866|00623|PR|5|6|45
07866|00624|PR|5|6|45
07866|00627|PR|5|6|45
07866|00631|PR|5|6|45
07866|00636|PR|5|6|45
07866|00637|PR|5|6|45
07866|00638|PR|5|6|45
07866|00641|PR|5|6|45
07866|00646|PR|5|6|45
07866|00647|PR|5|6|45
07866|00650|PR|5|6|45
07866|00652|PR|5|6|45
07866|00653|PR|5|6|45
07866|00656|PR|5|6|45
07866|00659|PR|5|6|45
07866|00660|PR|5|6|45
07866|00662|PR|5|6|45
07866|00664|PR|5|6|45
07866|00667|PR|5|6|45
07866|00669|PR|5|6|45
07866|00670|PR|5|6|45
07866|00674|PR|5|6|45
07866|00676|PR|5|6|45
07866|00677|PR|5|6|45
07866|00678|PR|5|6|45
07866|00680|PR|5|6|45
07866|00681|PR|5|6|45
07866|00682|PR|5|6|45
07866|00683|PR|5|6|45
07866|00685|PR|5|6|45
07866|00687|PR|5|6|45
07866|00688|PR|5|6|45
07866|00690|PR|5|6|45
07866|00692|PR|5|6|45
07866|00693|PR|5|6|45
07866|00694|PR|5|6|45
07866|00698|PR|5|6|45
07866|00703|PR|5|6|45
07866|00704|PR|5|6|45
07866|00705|PR|5|6|45
07866|00707|PR|5|6|45
07866|00714|PR|5|6|45
07866|00715|PR|5|6|45
07866|00716|PR|5|6|45
07866|00717|PR|5|6|45
07866|00718|PR|5|6|45
07866|00719|PR|5|6|45
07866|00720|PR|5|6|45
07866|00721|PR|5|6|45
07866|00723|PR|5|6|45
07866|00725|PR|5|6|45
07866|00726|PR|5|6|45
07866|00727|PR|5|6|45
07866|00728|PR|5|6|45
07866|00729|PR|5|6|45
07866|00730|PR|5|6|45
07866|00731|PR|5|6|45
07866|00732|PR|5|6|45
07866|00733|PR|5|6|45
07866|00734|PR|5|6|45
07866|00735|PR|5|6|45
07866|00736|PR|5|6|45
07866|00737|PR|5|6|45
07866|00738|PR|5|6|45
07866|00739|PR|5|6|45
07866|00740|PR|5|6|45
07866|00741|PR|5|6|45
07866|00742|PR|5|6|45
07866|00744|PR|5|6|45
07866|00745|PR|5|6|45
07866|00751|PR|5|6|45
07866|00754|PR|5|6|45
07866|00757|PR|5|6|45
07866|00765|PR|5|6|45
07866|00766|PR|5|6|45
07866|00767|PR|5|6|45
07866|00769|PR|5|6|45
07866|00771|PR|5|6|45
07866|00772|PR|5|6|45
07866|00773|PR|5|6|45
07866|00775|PR|5|6|45
07866|00777|PR|5|6|45
07866|00778|PR|5|6|45
07866|00780|PR|5|6|45
07866|00782|PR|5|6|45
07866|00783|PR|5|6|45
07866|00784|PR|5|6|45
07866|00785|PR|5|6|45
07866|00786|PR|5|6|45
07866|00791|PR|5|6|45
07866|00792|PR|5|6|45
07866|00794|PR|5|6|45
07866|00795|PR|5|6|45
07866|00901|PR|5|6|45
07866|00902|PR|5|6|45
07866|00906|PR|5|6|45
07866|00907|PR|5|6|45
07866|00908|PR|5|6|45
07866|00909|PR|5|6|45
07866|00910|PR|5|6|45
07866|00911|PR|5|6|45
07866|00912|PR|5|6|45
07866|00913|PR|5|6|45
07866|00914|PR|5|6|45
07866|00915|PR|5|6|45
07866|00916|PR|5|6|45
07866|00917|PR|5|6|45
07866|00918|PR|5|6|45
07866|00919|PR|5|6|45
07866|00920|PR|5|6|45
07866|00921|PR|5|6|45
07866|00922|PR|5|6|45
07866|00923|PR|5|6|45
07866|00924|PR|5|6|45
07866|00925|PR|5|6|45
07866|00926|PR|5|6|45
07866|00927|PR|5|6|45
07866|00928|PR|5|6|45
07866|00929|PR|5|6|45
07866|00930|PR|5|6|45
