07728|00501|NY|1|2|2|Y|Y
07728|00544|NY|1|2|2|Y|Y
07728|00601|PR|5|6|45
07728|00602|PR|5|6|45
07728|00603|PR|5|6|45
07728|00604|PR|5|6|45
07728|00605|PR|5|6|45
07728|00606|PR|5|6|45
07728|00610|PR|5|6|45
07728|00611|PR|5|6|45
07728|00612|PR|5|6|45
07728|00613|PR|5|6|45
07728|00614|PR|5|6|45
07728|00616|PR|5|6|45
07728|00617|PR|5|6|45
07728|00622|PR|5|6|45
07728|00623|PR|5|6|45
07728|00624|PR|5|6|45
07728|00627|PR|5|6|45
07728|00631|PR|5|6|45
07728|00636|PR|5|6|45
07728|00637|PR|5|6|45
07728|00638|PR|5|6|45
07728|00641|PR|5|6|45
07728|00646|PR|5|6|45
07728|00647|PR|5|6|45
07728|00650|PR|5|6|45
07728|00652|PR|5|6|45
07728|00653|PR|5|6|45
07728|00656|PR|5|6|45
07728|00659|PR|5|6|45
07728|00660|PR|5|6|45
07728|00662|PR|5|6|45
07728|00664|PR|5|6|45
07728|00667|PR|5|6|45
07728|00669|PR|5|6|45
07728|00670|PR|5|6|45
07728|00674|PR|5|6|45
07728|00676|PR|5|6|45
07728|00677|PR|5|6|45
07728|00678|PR|5|6|45
07728|00680|PR|5|6|45
07728|00681|PR|5|6|45
07728|00682|PR|5|6|45
07728|00683|PR|5|6|45
07728|00685|PR|5|6|45
07728|00687|PR|5|6|45
07728|00688|PR|5|6|45
07728|00690|PR|5|6|45
07728|00692|PR|5|6|45
07728|00693|PR|5|6|45
07728|00694|PR|5|6|45
07728|00698|PR|5|6|45
07728|00703|PR|5|6|45
07728|00704|PR|5|6|45
07728|00705|PR|5|6|45
07728|00707|PR|5|6|45
07728|00714|PR|5|6|45
07728|00715|PR|5|6|45
07728|00716|PR|5|6|45
07728|00717|PR|5|6|45
07728|00718|PR|5|6|45
07728|00719|PR|5|6|45
07728|00720|PR|5|6|45
07728|00721|PR|5|6|45
07728|00723|PR|5|6|45
07728|00725|PR|5|6|45
07728|00726|PR|5|6|45
07728|00727|PR|5|6|45
07728|00728|PR|5|6|45
07728|00729|PR|5|6|45
07728|00730|PR|5|6|45
07728|00731|PR|5|6|45
07728|00732|PR|5|6|45
07728|00733|PR|5|6|45
07728|00734|PR|5|6|45
07728|00735|PR|5|6|45
07728|00736|PR|5|6|45
07728|00737|PR|5|6|45
07728|00738|PR|5|6|45
07728|00739|PR|5|6|45
07728|00740|PR|5|6|45
07728|00741|PR|5|6|45
07728|00742|PR|5|6|45
07728|00744|PR|5|6|45
07728|00745|PR|5|6|45
07728|00751|PR|5|6|45
07728|00754|PR|5|6|45
07728|00757|PR|5|6|45
07728|00765|PR|5|6|45
07728|00766|PR|5|6|45
07728|00767|PR|5|6|45
07728|00769|PR|5|6|45
07728|00771|PR|5|6|45
