19107|02190|MA|2|3|3|Y|Y
19107|02191|MA|2|3|3|Y|Y
19107|02196|MA|2|3|3|Y|Y
19107|02199|MA|2|3|3|Y|Y
19107|02201|MA|2|3|3|Y|Y
19107|02203|MA|2|3|3|Y|Y
19107|02204|MA|2|3|3|Y|Y
19107|02205|MA|2|3|3|Y|Y
19107|02206|MA|2|3|3|Y|Y
19107|02210|MA|2|3|3|Y|Y
19107|02211|MA|2|3|3|Y|Y
19107|02212|MA|2|3|3|Y|Y
19107|02215|MA|2|3|3|Y|Y
19107|02217|MA|2|3|3|Y|Y
19107|02222|MA|2|3|3|Y|Y
19107|02238|MA|2|3|3|Y|Y
19107|02241|MA|2|3|3|Y|Y
19107|02269|MA|2|3|3|Y|Y
19107|02283|MA|2|3|3|Y|Y
19107|02284|MA|2|3|3|Y|Y
19107|02293|MA|2|3|3|Y|Y
19107|02297|MA|2|3|3|Y|Y
19107|02298|MA|2|3|3|Y|Y
19107|02301|MA|2|3|3|Y|Y
19107|02302|MA|2|3|3|Y|Y
19107|02303|MA|2|3|3|Y|Y
19107|02304|MA|2|3|3|Y|Y
19107|02305|MA|2|3|3|Y|Y
19107|02322|MA|2|3|3|Y|Y
19107|02324|MA|2|3|3|Y|Y
19107|02325|MA|2|3|3|Y|Y
19107|02327|MA|2|3|3|Y|Y
19107|02330|MA|2|3|3|Y|Y
19107|02331|MA|2|3|3|Y|Y
19107|02332|MA|2|3|3|Y|Y
19107|02333|MA|2|3|3|Y|Y
19107|02334|MA|2|3|3|Y|Y
19107|02337|MA|2|3|3|Y|Y
19107|02338|MA|2|3|3|Y|Y
19107|02339|MA|2|3|3|Y|Y
19107|02341|MA|2|3|3|Y|Y
19107|02343|MA|2|3|3|Y|Y
19107|02344|MA|2|3|3|Y|Y
19107|02345|MA|2|3|3|Y|Y
19107|02346|MA|2|3|3|Y|Y
19107|02347|MA|2|3|3|Y|Y
19107|02348|MA|2|3|3|Y|Y
19107|02349|MA|2|3|3|Y|Y
19107|02350|MA|2|3|3|Y|Y
19107|02351|MA|2|3|3|Y|Y
19107|02355|MA|2|3|3|Y|Y
19107|02356|MA|2|3|3|Y|Y
19107|02357|MA|2|3|3|Y|Y
19107|02358|MA|2|3|3|Y|Y
19107|02359|MA|2|3|3|Y|Y
19107|02360|MA|2|3|3|Y|Y
19107|02361|MA|2|3|3|Y|Y
19107|02362|MA|2|3|3|Y|Y
19107|02364|MA|2|3|3|Y|Y
19107|02366|MA|2|3|3|Y|Y
19107|02367|MA|2|3|3|Y|Y
19107|02368|MA|2|3|3|Y|Y
19107|02370|MA|2|3|3|Y|Y
19107|02375|MA|2|3|3|Y|Y
19107|02379|MA|2|3|3|Y|Y
19107|02381|MA|2|3|3|Y|Y
19107|02382|MA|2|3|3|Y|Y
19107|02420|MA|2|3|3|Y|Y
19107|02421|MA|2|3|3|Y|Y
19107|02445|MA|2|3|3|Y|Y
19107|02446|MA|2|3|3|Y|Y
19107|02447|MA|2|3|3|Y|Y
19107|02451|MA|2|3|3|Y|Y
19107|02452|MA|2|3|3|Y|Y
19107|02453|MA|2|3|3|Y|Y
19107|02454|MA|2|3|3|Y|Y
19107|02455|MA|2|3|3|Y|Y
19107|02456|MA|2|3|3|Y|Y
19107|02457|MA|2|3|3|Y|Y
19107|02458|MA|2|3|3|Y|Y
19107|02459|MA|2|3|3|Y|Y
19107|02460|MA|2|3|3|Y|Y
19107|02461|MA|2|3|3|Y|Y
19107|02462|MA|2|3|3|Y|Y
19107|02464|MA|2|3|3|Y|Y
19107|02465|MA|2|3|3|Y|Y
19107|02466|MA|2|3|3|Y|Y
19107|02467|MA|2|3|3|Y|Y
19107|02468|MA|2|3|3|Y|Y
19107|02471|MA|2|3|3|Y|Y
19107|02472|MA|2|3|3|Y|Y
19107|02474|MA|2|3|3|Y|Y
19107|02475|MA|2|3|3|Y|Y
19107|02476|MA|2|3|3|Y|Y
19107|02477|MA|2|3|3|Y|Y
19107|02478|MA|2|3|3|Y|Y
19107|02479|MA|2|3|3|Y|Y
19107|02481|MA|2|3|3|Y|Y
19107|02482|MA|2|3|3|Y|Y
19107|02492|MA|2|3|3|Y|Y
19107|02493|MA|2|3|3|Y|Y
19107|02494|MA|2|3|3|Y|Y
19107|02495|MA|2|3|3|Y|Y
19107|02532|MA|2|3|3|Y|Y
19107|02534|MA|2|3|3|Y|Y
19107|02535|MA|3|4|3
19107|02536|MA|2|3|3|Y|Y
19107|02537|MA|2|3|3|Y|Y
19107|02538|MA|2|3|3|Y|Y
19107|02539|MA|3|4|3
19107|02540|MA|2|3|3|Y|Y
19107|02541|MA|2|3|3|Y|Y
19107|02542|MA|2|3|3|Y|Y
19107|02543|MA|2|3|3|Y|Y
19107|02552|MA|3|4|3
19107|02553|MA|2|3|3|Y|Y
19107|02554|MA|3|4|3
19107|02556|MA|2|3|3|Y|Y
19107|02557|MA|3|4|3
19107|02558|MA|2|3|3|Y|Y
19107|02559|MA|2|3|3|Y|Y
19107|02561|MA|2|3|3|Y|Y
19107|02562|MA|2|3|3|Y|Y
19107|02563|MA|2|3|3|Y|Y
19107|02564|MA|3|4|3
19107|02568|MA|3|4|3
19107|02571|MA|2|3|3|Y|Y
19107|02574|MA|2|3|3|Y|Y
19107|02575|MA|3|4|3
19107|02576|MA|2|3|3|Y|Y
19107|02584|MA|3|4|3
19107|02601|MA|2|3|3|Y|Y
19107|02630|MA|2|3|3|Y|Y
19107|02631|MA|2|3|3|Y|Y
19107|02632|MA|2|3|3|Y|Y
19107|02633|MA|2|3|3|Y|Y
19107|02634|MA|2|3|3|Y|Y
19107|02635|MA|2|3|3|Y|Y
19107|02637|MA|2|3|3|Y|Y
19107|02638|MA|2|3|3|Y|Y
19107|02639|MA|2|3|3|Y|Y
19107|02641|MA|2|3|3|Y|Y
19107|02642|MA|2|3|3|Y|Y
19107|02643|MA|2|3|3|Y|Y
19107|02644|MA|2|3|3|Y|Y
19107|02645|MA|2|3|3|Y|Y
19107|02646|MA|2|3|3|Y|Y
19107|02647|MA|2|3|3|Y|Y
19107|02648|MA|2|3|3|Y|Y
19107|02649|MA|2|3|3|Y|Y
19107|02650|MA|2|3|3|Y|Y
19107|02651|MA|2|3|3|Y|Y
19107|02652|MA|2|3|3|Y|Y
19107|02653|MA|2|3|3|Y|Y
19107|02655|MA|2|3|3|Y|Y
19107|02657|MA|2|3|3|Y|Y
19107|02659|MA|2|3|3|Y|Y
19107|02660|MA|2|3|3|Y|Y
19107|02661|MA|2|3|3|Y|Y
19107|02662|MA|2|3|3|Y|Y
19107|02663|MA|2|3|3|Y|Y
19107|02664|MA|2|3|3|Y|Y
19107|02666|MA|2|3|3
19107|02667|MA|2|3|3|Y|Y
19107|02668|MA|2|3|3|Y|Y
19107|02669|MA|2|3|3|Y|Y
19107|02670|MA|2|3|3|Y|Y
19107|02671|MA|2|3|3|Y|Y
19107|02672|MA|2|3|3|Y|Y
19107|02673|MA|2|3|3|Y|Y
19107|02675|MA|2|3|3|Y|Y
19107|02702|MA|2|3|3|Y|Y
19107|02703|MA|2|3|3|Y|Y
19107|02712|MA|2|3|3|Y|Y
19107|02713|MA|2|3|3|Y|Y
19107|02714|MA|2|3|3|Y|Y
19107|02715|MA|2|3|3|Y|Y
19107|02717|MA|2|3|3|Y|Y
19107|02718|MA|2|3|3|Y|Y
19107|02719|MA|2|3|3|Y|Y
19107|02720|MA|2|3|3|Y|Y
19107|02721|MA|2|3|3|Y|Y
19107|02722|MA|2|3|3|Y|Y
19107|02723|MA|2|3|3|Y|Y
19107|02724|MA|2|3|3|Y|Y
19107|02725|MA|2|3|3|Y|Y
19107|02726|MA|2|3|3|Y|Y
19107|02738|MA|2|3|3|Y|Y
19107|02739|MA|2|3|3|Y|Y
19107|02740|MA|2|3|3|Y|Y
19107|02741|MA|2|3|3|Y|Y
19107|02742|MA|2|3|3|Y|Y
19107|02743|MA|2|3|3|Y|Y
19107|02744|MA|2|3|3|Y|Y
19107|02745|MA|2|3|3|Y|Y
19107|02746|MA|2|3|3|Y|Y
19107|02747|MA|2|3|3|Y|Y
19107|02748|MA|2|3|3|Y|Y
19107|02760|MA|2|3|3|Y|Y
19107|02761|MA|2|3|3|Y|Y
19107|02762|MA|2|3|3|Y|Y
19107|02763|MA|2|3|3|Y|Y
19107|02764|MA|2|3|3|Y|Y
19107|02766|MA|2|3|3|Y|Y
19107|02767|MA|2|3|3|Y|Y
19107|02768|MA|2|3|3|Y|Y
19107|02769|MA|2|3|3|Y|Y
19107|02770|MA|2|3|3|Y|Y
19107|02771|MA|2|3|3|Y|Y
19107|02777|MA|2|3|3|Y|Y
19107|02779|MA|2|3|3|Y|Y
19107|02780|MA|2|3|3|Y|Y
19107|02790|MA|2|3|3|Y|Y
19107|02791|MA|2|3|3|Y|Y
19107|02801|RI|2|3|3|Y|Y
19107|02802|RI|2|3|3|Y|Y
19107|02804|RI|2|3|3|Y|Y
19107|02806|RI|2|3|3|Y|Y
19107|02807|RI|3|4|3
19107|02808|RI|2|3|3|Y|Y
19107|02809|RI|2|3|3|Y|Y
19107|02812|RI|2|3|3
19107|02813|RI|2|3|3|Y|Y
19107|02814|RI|2|3|3
19107|02815|RI|2|3|3|Y|Y
19107|02816|RI|2|3|3|Y|Y
19107|02817|RI|2|3|3|Y|Y
19107|02818|RI|2|3|3|Y|Y
19107|02822|RI|2|3|3|Y|Y
19107|02823|RI|2|3|3|Y|Y
19107|02824|RI|2|3|3|Y|Y
19107|02825|RI|2|3|3
19107|02826|RI|2|3|3|Y|Y
19107|02827|RI|2|3|3
19107|02828|RI|2|3|3|Y|Y
19107|02829|RI|2|3|3
19107|02830|RI|2|3|3|Y|Y
19107|02831|RI|2|3|3|Y|Y
19107|02832|RI|2|3|3|Y|Y
19107|02833|RI|2|3|3|Y|Y
19107|02835|RI|2|3|3|Y|Y
19107|02836|RI|2|3|3|Y|Y
19107|02837|RI|2|3|3|Y|Y
19107|02838|RI|2|3|3|Y|Y
19107|02839|RI|2|3|3|Y|Y
19107|02840|RI|2|3|3|Y|Y
19107|02841|RI|2|3|3|Y|Y
19107|02842|RI|2|3|3|Y|Y
19107|02852|RI|2|3|3|Y|Y
19107|02857|RI|2|3|3|Y|Y
19107|02858|RI|2|3|3|Y|Y
19107|02859|RI|2|3|3
19107|02860|RI|2|3|3|Y|Y
19107|02861|RI|2|3|3|Y|Y
19107|02862|RI|2|3|3|Y|Y
19107|02863|RI|2|3|3|Y|Y
19107|02864|RI|2|3|3|Y|Y
19107|02865|RI|2|3|3|Y|Y
19107|02871|RI|2|3|3|Y|Y
19107|02872|RI|2|3|3
19107|02873|RI|2|3|3
19107|02874|RI|2|3|3|Y|Y
19107|02875|RI|2|3|3
19107|02876|RI|2|3|3|Y|Y
19107|02877|RI|2|3|3|Y|Y
19107|02878|RI|2|3|3|Y|Y
19107|02879|RI|2|3|3|Y|Y
19107|02880|RI|2|3|3|Y|Y
19107|02881|RI|2|3|3|Y|Y
19107|02882|RI|2|3|3|Y|Y
19107|02883|RI|2|3|3|Y|Y
19107|02885|RI|2|3|3|Y|Y
19107|02886|RI|2|3|3|Y|Y
19107|02887|RI|2|3|3|Y|Y
19107|02888|RI|2|3|3|Y|Y
19107|02889|RI|2|3|3|Y|Y
19107|02891|RI|2|3|3|Y|Y
19107|02892|RI|2|3|3|Y|Y
19107|02893|RI|2|3|3|Y|Y
19107|02894|RI|2|3|3
19107|02895|RI|2|3|3|Y|Y
19107|02896|RI|2|3|3|Y|Y
19107|02898|RI|2|3|3|Y|Y
19107|02901|RI|2|3|3|Y|Y
19107|02902|RI|2|3|3|Y|Y
19107|02903|RI|2|3|3|Y|Y
19107|02904|RI|2|3|3|Y|Y
19107|02905|RI|2|3|3|Y|Y
19107|02906|RI|2|3|3|Y|Y
19107|02907|RI|2|3|3|Y|Y
19107|02908|RI|2|3|3|Y|Y
19107|02909|RI|2|3|3|Y|Y
19107|02910|RI|2|3|3|Y|Y
19107|02911|RI|2|3|3|Y|Y
19107|02912|RI|2|3|3|Y|Y
19107|02914|RI|2|3|3|Y|Y
19107|02915|RI|2|3|3|Y|Y
19107|02916|RI|2|3|3|Y|Y
19107|02917|RI|2|3|3|Y|Y
19107|02918|RI|2|3|3|Y|Y
19107|02919|RI|2|3|3|Y|Y
19107|02920|RI|2|3|3|Y|Y
19107|02921|RI|2|3|3|Y|Y
19107|02940|RI|2|3|3|Y|Y
19107|03031|NH|2|3|4|Y|Y
19107|03032|NH|2|3|4|Y|Y
19107|03033|NH|2|3|4|Y|Y
19107|03034|NH|2|3|4|Y|Y
19107|03036|NH|2|3|4|Y|Y
19107|03037|NH|2|3|4
19107|03038|NH|2|3|4|Y|Y
19107|03040|NH|2|3|4|Y|Y
19107|03041|NH|2|3|4|Y|Y
19107|03042|NH|2|3|4|Y|Y
19107|03043|NH|2|3|4
19107|03044|NH|2|3|4|Y|Y
19107|03045|NH|2|3|4|Y|Y
19107|03046|NH|2|3|4|Y|Y
19107|03047|NH|2|3|4
19107|03048|NH|2|3|4|Y|Y
19107|03049|NH|2|3|4|Y|Y
19107|03051|NH|2|3|4|Y|Y
19107|03052|NH|2|3|4|Y|Y
19107|03053|NH|2|3|4|Y|Y
19107|03054|NH|2|3|4|Y|Y
19107|03055|NH|2|3|4|Y|Y
19107|03057|NH|2|3|4|Y|Y
19107|03060|NH|2|3|4|Y|Y
19107|03061|NH|2|3|4|Y|Y
19107|03062|NH|2|3|4|Y|Y
19107|03063|NH|2|3|4|Y|Y
19107|03064|NH|2|3|4|Y|Y
19107|03070|NH|2|3|4|Y|Y
19107|03071|NH|2|3|4|Y|Y
19107|03073|NH|2|3|4|Y|Y
19107|03076|NH|2|3|4|Y|Y
19107|03077|NH|2|3|4|Y|Y
19107|03079|NH|2|3|4|Y|Y
19107|03082|NH|2|3|4
19107|03084|NH|2|3|4
19107|03086|NH|2|3|4|Y|Y
19107|03087|NH|2|3|4|Y|Y
19107|03101|NH|2|3|3|Y|Y
19107|03102|NH|2|3|3|Y|Y
19107|03103|NH|2|3|3|Y|Y
19107|03104|NH|2|3|3|Y|Y
19107|03105|NH|2|3|3|Y|Y
19107|03106|NH|2|3|3|Y|Y
19107|03108|NH|2|3|3|Y|Y
19107|03109|NH|2|3|3|Y|Y
19107|03110|NH|2|3|3|Y|Y
19107|03111|NH|2|3|3|Y|Y
19107|03215|NH|2|3|3
19107|03216|NH|2|3|3
19107|03217|NH|2|3|3
19107|03218|NH|2|3|3
19107|03220|NH|2|3|3
19107|03221|NH|2|3|3
19107|03222|NH|2|3|3
19107|03223|NH|2|3|3
19107|03224|NH|2|3|3
19107|03225|NH|2|3|3
19107|03226|NH|2|3|3
19107|03227|NH|2|3|3
19107|03229|NH|2|3|3|Y|Y
19107|03230|NH|2|3|3
19107|03231|NH|2|3|3
19107|03233|NH|2|3|3
19107|03234|NH|2|3|3
19107|03235|NH|2|3|3
19107|03237|NH|2|3|3
19107|03238|NH|2|3|3
19107|03240|NH|2|3|3
19107|03241|NH|2|3|3
19107|03242|NH|2|3|3
19107|03243|NH|2|3|3
19107|03244|NH|2|3|3
19107|03245|NH|2|3|3
19107|03246|NH|2|3|3
19107|03247|NH|2|3|3
19107|03249|NH|2|3|3
19107|03251|NH|2|3|3
19107|03252|NH|2|3|3
19107|03253|NH|2|3|3
19107|03254|NH|2|3|3
19107|03255|NH|2|3|3
19107|03256|NH|2|3|3
19107|03257|NH|2|3|3
19107|03258|NH|2|3|3
19107|03259|NH|2|3|3
19107|03260|NH|2|3|3
19107|03261|NH|2|3|3
19107|03262|NH|2|3|3
19107|03263|NH|2|3|3
19107|03264|NH|2|3|3
19107|03266|NH|2|3|3
19107|03268|NH|2|3|3
19107|03269|NH|2|3|3
19107|03272|NH|2|3|3|Y|Y
19107|03273|NH|2|3|3
19107|03275|NH|2|3|3|Y|Y
19107|03276|NH|2|3|3
19107|03278|NH|2|3|3
19107|03279|NH|2|3|3
19107|03280|NH|2|3|3
19107|03281|NH|2|3|3|Y|Y
19107|03282|NH|2|3|3
19107|03284|NH|2|3|3
19107|03285|NH|2|3|3
19107|03287|NH|2|3|3
19107|03289|NH|2|3|3
19107|03290|NH|2|3|3
19107|03291|NH|2|3|3
19107|03293|NH|2|3|3
19107|03298|NH|2|3|3
19107|03299|NH|2|3|3
19107|03301|NH|2|3|3|Y|Y
19107|03302|NH|2|3|3|Y|Y
19107|03303|NH|2|3|3|Y|Y
19107|03304|NH|2|3|3|Y|Y
19107|03305|NH|2|3|3|Y|Y
19107|03307|NH|2|3|3
19107|03431|NH|2|3|3
19107|03435|NH|2|3|3
19107|03440|NH|3|4|3
19107|03441|NH|2|3|3
19107|03442|NH|2|3|3
19107|03443|NH|2|3|3
19107|03444|NH|2|3|3
19107|03445|NH|3|4|3
19107|03446|NH|2|3|3
19107|03447|NH|2|3|3
19107|03448|NH|2|3|3
19107|03449|NH|2|3|3
19107|03450|NH|2|3|3
19107|03451|NH|2|3|3
19107|03452|NH|2|3|3
19107|03455|NH|2|3|3
19107|03456|NH|2|3|3
19107|03457|NH|3|4|3
19107|03458|NH|2|3|3
19107|03461|NH|2|3|3
19107|03462|NH|2|3|3
19107|03464|NH|2|3|3
19107|03465|NH|2|3|3
19107|03466|NH|2|3|3
19107|03467|NH|2|3|3
19107|03468|NH|2|3|3
19107|03469|NH|2|3|3
19107|03470|NH|2|3|3
19107|03561|NH|2|3|4
19107|03570|NH|2|3|4
19107|03574|NH|2|3|4
19107|03575|NH|2|3|4
19107|03576|NH|2|3|4
19107|03579|NH|2|3|4
19107|03580|NH|2|3|4
19107|03581|NH|2|3|4
19107|03582|NH|2|3|4
19107|03583|NH|2|3|4
19107|03584|NH|2|3|4
19107|03585|NH|2|3|4
19107|03586|NH|2|3|4
19107|03588|NH|2|3|4
19107|03589|NH|2|3|4
19107|03590|NH|2|3|4
19107|03592|NH|2|3|4
19107|03593|NH|2|3|4
19107|03595|NH|2|3|4
19107|03597|NH|2|3|4
19107|03598|NH|2|3|4
19107|03601|NH|2|3|3
19107|03602|NH|2|3|3
19107|03603|NH|2|3|3
19107|03604|NH|2|3|3
19107|03605|NH|3|4|3
19107|03607|NH|2|3|3
19107|03608|NH|2|3|3
19107|03609|NH|2|3|3
19107|03740|NH|2|3|3
19107|03741|NH|2|3|3
19107|03743|NH|2|3|3
19107|03745|NH|2|3|3
19107|03746|NH|2|3|3
19107|03748|NH|2|3|3
19107|03749|NH|2|3|3
19107|03750|NH|2|3|3
19107|03751|NH|2|3|3
19107|03752|NH|3|4|3
19107|03753|NH|2|3|3
19107|03754|NH|2|3|3
19107|03755|NH|2|3|3
19107|03756|NH|2|3|3
19107|03765|NH|2|3|3
19107|03766|NH|2|3|3
19107|03768|NH|2|3|3
19107|03769|NH|2|3|3
19107|03770|NH|2|3|3
19107|03771|NH|2|3|3
19107|03773|NH|2|3|3
19107|03774|NH|2|3|3
19107|03777|NH|2|3|3
19107|03779|NH|3|4|3
19107|03780|NH|3|4|3
19107|03781|NH|2|3|3
19107|03782|NH|2|3|3
19107|03784|NH|2|3|3
19107|03785|NH|2|3|3
19107|03801|NH|2|3|4|Y|Y
19107|03802|NH|2|3|4|Y|Y
19107|03803|NH|2|3|4|Y|Y
19107|03804|NH|2|3|4|Y|Y
19107|03809|NH|2|3|4
19107|03810|NH|2|3|4
19107|03811|NH|2|3|4|Y|Y
19107|03812|NH|2|3|4
19107|03813|NH|2|3|4
19107|03814|NH|2|3|4
19107|03815|NH|2|3|4|Y|Y
19107|03816|NH|2|3|4
19107|03817|NH|2|3|4
19107|03818|NH|2|3|4
19107|03819|NH|2|3|4|Y|Y
19107|03820|NH|2|3|4|Y|Y
19107|03821|NH|2|3|4|Y|Y
19107|03822|NH|2|3|4|Y|Y
19107|03823|NH|2|3|4|Y|Y
19107|03824|NH|2|3|4|Y|Y
19107|03825|NH|2|3|4|Y|Y
19107|03826|NH|2|3|4|Y|Y
19107|03827|NH|2|3|4|Y|Y
19107|03830|NH|2|3|4|Y|Y
19107|03832|NH|2|3|4
19107|03833|NH|2|3|4|Y|Y
19107|03835|NH|2|3|4|Y|Y
19107|03836|NH|2|3|4
19107|03837|NH|2|3|4
19107|03838|NH|2|3|4
19107|03839|NH|2|3|4|Y|Y
19107|03840|NH|2|3|4|Y|Y
19107|03841|NH|2|3|4|Y|Y
19107|03842|NH|2|3|4|Y|Y
19107|03843|NH|2|3|4|Y|Y
19107|03844|NH|2|3|4|Y|Y
19107|03845|NH|2|3|4
19107|03846|NH|2|3|4
19107|03847|NH|2|3|4
19107|03848|NH|2|3|4|Y|Y
19107|03849|NH|2|3|4
19107|03850|NH|2|3|4
19107|03851|NH|2|3|4|Y|Y
19107|03852|NH|2|3|4|Y|Y
19107|03853|NH|2|3|4
19107|03854|NH|2|3|4|Y|Y
19107|03855|NH|2|3|4|Y|Y
19107|03856|NH|2|3|4|Y|Y
19107|03857|NH|2|3|4|Y|Y
19107|03858|NH|2|3|4|Y|Y
19107|03859|NH|2|3|4|Y|Y
19107|03860|NH|2|3|4
19107|03861|NH|2|3|4|Y|Y
19107|03862|NH|2|3|4|Y|Y
19107|03864|NH|2|3|4
19107|03865|NH|2|3|4|Y|Y
19107|03866|NH|2|3|4|Y|Y
19107|03867|NH|2|3|4|Y|Y
19107|03868|NH|2|3|4|Y|Y
19107|03869|NH|2|3|4|Y|Y
19107|03870|NH|2|3|4|Y|Y
19107|03871|NH|2|3|4|Y|Y
19107|03872|NH|2|3|4|Y|Y
19107|03873|NH|2|3|4|Y|Y
19107|03874|NH|2|3|4|Y|Y
19107|03875|NH|2|3|4
19107|03878|NH|2|3|4|Y|Y
19107|03882|NH|2|3|4
19107|03883|NH|2|3|4
19107|03884|NH|2|3|4|Y|Y
19107|03885|NH|2|3|4|Y|Y
19107|03886|NH|2|3|4
19107|03887|NH|2|3|4|Y|Y
19107|03890|NH|2|3|4
19107|03894|NH|2|3|4
19107|03896|NH|2|3|4
19107|03897|NH|2|3|4
19107|03901|ME|2|3|4|Y|Y
19107|03902|ME|2|3|4|Y|Y
19107|03903|ME|2|3|4|Y|Y
19107|03904|ME|2|3|4|Y|Y
19107|03905|ME|2|3|4|Y|Y
19107|03906|ME|2|3|4|Y|Y
19107|03907|ME|2|3|4|Y|Y
19107|03908|ME|2|3|4|Y|Y
19107|03909|ME|2|3|4|Y|Y
19107|03910|ME|2|3|4|Y|Y
19107|03911|ME|2|3|4|Y|Y
19107|04001|ME|2|3|4|Y|Y
19107|04002|ME|2|3|4|Y|Y
19107|04003|ME|2|3|4
19107|04004|ME|2|3|4|Y|Y
19107|04005|ME|2|3|4|Y|Y
19107|04006|ME|2|3|4|Y|Y
19107|04007|ME|2|3|4|Y|Y
19107|04008|ME|2|3|4
19107|04009|ME|2|3|4
19107|04010|ME|3|4|4
19107|04011|ME|2|3|4|Y|Y
19107|04013|ME|2|3|4
19107|04014|ME|2|3|4|Y|Y
19107|04015|ME|2|3|4
19107|04016|ME|3|4|4
19107|04017|ME|2|3|4
19107|04019|ME|2|3|4
19107|04020|ME|2|3|4|Y|Y
19107|04021|ME|2|3|4|Y|Y
19107|04022|ME|3|4|4
19107|04024|ME|2|3|4
19107|04027|ME|2|3|4|Y|Y
19107|04028|ME|2|3|4
19107|04029|ME|2|3|4
19107|04030|ME|2|3|4|Y|Y
19107|04032|ME|2|3|4|Y|Y
19107|04033|ME|2|3|4|Y|Y
19107|04034|ME|2|3|4
19107|04037|ME|2|3|4
19107|04038|ME|2|3|4|Y|Y
19107|04039|ME|2|3|4|Y|Y
19107|04040|ME|3|4|4
19107|04041|ME|2|3|4
19107|04042|ME|2|3|4|Y|Y
19107|04043|ME|2|3|4|Y|Y
19107|04046|ME|2|3|4|Y|Y
19107|04047|ME|2|3|4|Y|Y
19107|04048|ME|2|3|4
19107|04049|ME|2|3|4|Y|Y
19107|04050|ME|2|3|4
19107|04051|ME|3|4|4
19107|04054|ME|2|3|4|Y|Y
19107|04055|ME|2|3|4
19107|04056|ME|2|3|4|Y|Y
19107|04057|ME|2|3|4
19107|04061|ME|2|3|4|Y|Y
19107|04062|ME|2|3|4|Y|Y
19107|04063|ME|2|3|4|Y|Y
19107|04064|ME|2|3|4|Y|Y
