20716|20525|DC|1|2|2|Y|Y
20716|20526|DC|1|2|2|Y|Y
20716|20527|DC|1|2|2|Y|Y
20716|20528|DC|1|2|2|Y|Y
20716|20529|DC|1|2|2|Y|Y
20716|20530|DC|1|2|2|Y|Y
20716|20531|DC|1|2|2|Y|Y
20716|20533|DC|1|2|2|Y|Y
20716|20534|DC|1|2|2|Y|Y
20716|20535|DC|1|2|2|Y|Y
20716|20536|DC|1|2|2|Y|Y
20716|20537|DC|1|2|2|Y|Y
20716|20538|DC|1|2|2|Y|Y
20716|20539|DC|1|2|2|Y|Y
20716|20540|DC|1|2|2|Y|Y
20716|20541|DC|1|2|2|Y|Y
20716|20542|DC|1|2|2|Y|Y
20716|20543|DC|1|2|2|Y|Y
20716|20544|DC|1|2|2|Y|Y
20716|20546|DC|1|2|2|Y|Y
20716|20547|DC|1|2|2|Y|Y
20716|20548|DC|1|2|2|Y|Y
20716|20549|DC|1|2|2|Y|Y
20716|20551|DC|1|2|2|Y|Y
20716|20552|DC|1|2|2|Y|Y
20716|20553|DC|1|2|2|Y|Y
20716|20554|DC|1|2|2|Y|Y
20716|20555|DC|1|2|2|Y|Y
20716|20557|DC|1|2|2|Y|Y
20716|20559|DC|1|2|2|Y|Y
20716|20560|DC|1|2|2|Y|Y
20716|20565|DC|1|2|2|Y|Y
20716|20566|DC|1|2|2|Y|Y
20716|20570|DC|1|2|2|Y|Y
20716|20571|DC|1|2|2|Y|Y
20716|20572|DC|1|2|2|Y|Y
20716|20573|DC|1|2|2|Y|Y
20716|20575|DC|1|2|2|Y|Y
20716|20576|DC|1|2|2|Y|Y
20716|20577|DC|1|2|2|Y|Y
20716|20578|DC|1|2|2|Y|Y
20716|20579|DC|1|2|2|Y|Y
20716|20580|DC|1|2|2|Y|Y
20716|20581|DC|1|2|2|Y|Y
20716|20585|DC|1|2|2|Y|Y
20716|20586|DC|1|2|2|Y|Y
20716|20588|DC|1|2|2|Y|Y
20716|20590|DC|1|2|2|Y|Y
20716|20591|DC|1|2|2|Y|Y
20716|20593|DC|1|2|2|Y|Y
20716|20594|DC|1|2|2|Y|Y
20716|20597|DC|1|2|2|Y|Y
20716|20598|DC|1|2|2|Y|Y
20716|20599|DC|1|2|2|Y|Y
20716|20601|MD|1|2|2|Y|Y
20716|20602|MD|1|2|2|Y|Y
20716|20603|MD|1|2|2|Y|Y
20716|20604|MD|1|2|2|Y|Y
20716|20606|MD|1|2|2
20716|20607|MD|1|2|2|Y|Y
20716|20608|MD|1|2|2
20716|20609|MD|1|2|2
20716|20610|MD|1|2|2|Y|Y
20716|20611|MD|1|2|2|Y|Y
20716|20612|MD|1|2|2|Y|Y
20716|20613|MD|1|2|2|Y|Y
20716|20615|MD|1|2|2|Y|Y
20716|20616|MD|1|2|2|Y|Y
20716|20617|MD|1|2|2|Y|Y
20716|20618|MD|1|2|2
20716|20619|MD|1|2|2|Y|Y
20716|20620|MD|1|2|2|Y|Y
20716|20621|MD|1|2|2
20716|20622|MD|1|2|2|Y|Y
20716|20623|MD|1|2|2|Y|Y
20716|20624|MD|1|2|2
20716|20625|MD|1|2|2
20716|20626|MD|1|2|2
20716|20627|MD|1|2|2|Y|Y
20716|20628|MD|1|2|2
20716|20629|MD|1|2|2|Y|Y
20716|20630|MD|1|2|2
20716|20632|MD|1|2|2
20716|20634|MD|1|2|2|Y|Y
20716|20636|MD|1|2|2|Y|Y
20716|20637|MD|1|2|2|Y|Y
20716|20639|MD|1|2|2|Y|Y
20716|20640|MD|1|2|2|Y|Y
20716|20643|MD|1|2|2|Y|Y
20716|20645|MD|1|2|2
20716|20646|MD|1|2|2|Y|Y
20716|20650|MD|1|2|2|Y|Y
20716|20653|MD|1|2|2|Y|Y
20716|20656|MD|1|2|2|Y|Y
20716|20657|MD|1|2|2|Y|Y
20716|20658|MD|1|2|2|Y|Y
20716|20659|MD|1|2|2|Y|Y
20716|20660|MD|1|2|2|Y|Y
20716|20661|MD|1|2|2
20716|20662|MD|1|2|2
20716|20664|MD|1|2|2
20716|20667|MD|1|2|2
20716|20670|MD|1|2|2|Y|Y
20716|20674|MD|1|2|2
20716|20675|MD|1|2|2|Y|Y
20716|20676|MD|1|2|2|Y|Y
20716|20677|MD|1|2|2
20716|20678|MD|1|2|2|Y|Y
20716|20680|MD|1|2|2
20716|20682|MD|1|2|2
20716|20684|MD|1|2|2
20716|20685|MD|1|2|2|Y|Y
20716|20686|MD|1|2|2
20716|20687|MD|1|2|2
20716|20688|MD|1|2|2|Y|Y
20716|20689|MD|1|2|2|Y|Y
20716|20690|MD|1|2|2
20716|20692|MD|1|2|2
20716|20693|MD|1|2|2
20716|20695|MD|1|2|2|Y|Y
20716|20697|MD|1|2|2|Y|Y
20716|20701|MD|1|2|2|Y|Y
20716|20703|MD|1|2|2|Y|Y
20716|20704|MD|1|2|2|Y|Y
20716|20705|MD|1|2|2|Y|Y
20716|20706|MD|1|2|2|Y|Y
20716|20707|MD|1|2|2|Y|Y
20716|20708|MD|1|2|2|Y|Y
20716|20709|MD|1|2|2|Y|Y
20716|20710|MD|1|2|2|Y|Y
20716|20711|MD|1|2|2|Y|Y
20716|20712|MD|1|2|2|Y|Y
20716|20714|MD|1|2|2|Y|Y
20716|20715|MD|1|2|2|Y|Y
20716|20716|MD|1|2|2|Y|Y
20716|20717|MD|1|2|2|Y|Y
20716|20718|MD|1|2|2|Y|Y
20716|20719|MD|1|2|2|Y|Y
20716|20720|MD|1|2|2|Y|Y
20716|20721|MD|1|2|2|Y|Y
20716|20722|MD|1|2|2|Y|Y
20716|20723|MD|1|2|2|Y|Y
20716|20724|MD|1|2|2|Y|Y
20716|20725|MD|1|2|2|Y|Y
20716|20726|MD|1|2|2|Y|Y
20716|20731|MD|1|2|2|Y|Y
20716|20732|MD|1|2|2|Y|Y
20716|20733|MD|1|2|2|Y|Y
20716|20735|MD|1|2|2|Y|Y
20716|20736|MD|1|2|2|Y|Y
20716|20737|MD|1|2|2|Y|Y
20716|20738|MD|1|2|2|Y|Y
20716|20740|MD|1|2|2|Y|Y
20716|20741|MD|1|2|2|Y|Y
20716|20742|MD|1|2|2
20716|20743|MD|1|2|2|Y|Y
20716|20744|MD|1|2|2|Y|Y
20716|20745|MD|1|2|2|Y|Y
20716|20746|MD|1|2|2|Y|Y
20716|20747|MD|1|2|2|Y|Y
20716|20748|MD|1|2|2|Y|Y
20716|20749|MD|1|2|2|Y|Y
20716|20750|MD|1|2|2|Y|Y
20716|20751|MD|1|2|2|Y|Y
20716|20752|MD|1|2|2|Y|Y
20716|20753|MD|1|2|2|Y|Y
20716|20754|MD|1|2|2|Y|Y
20716|20755|MD|1|2|2|Y|Y
20716|20757|MD|1|2|2|Y|Y
20716|20758|MD|1|2|2|Y|Y
20716|20759|MD|1|2|2|Y|Y
20716|20762|MD|1|2|2|Y|Y
20716|20763|MD|1|2|2|Y|Y
20716|20764|MD|1|2|2|Y|Y
20716|20765|MD|1|2|2|Y|Y
20716|20768|MD|1|2|2|Y|Y
20716|20769|MD|1|2|2|Y|Y
20716|20770|MD|1|2|2|Y|Y
20716|20771|MD|1|2|2|Y|Y
20716|20772|MD|1|2|2|Y|Y
20716|20773|MD|1|2|2|Y|Y
20716|20774|MD|1|2|2|Y|Y
20716|20775|MD|1|2|2|Y|Y
20716|20776|MD|1|2|2|Y|Y
20716|20777|MD|1|2|2|Y|Y
20716|20778|MD|1|2|2|Y|Y
20716|20779|MD|1|2|2|Y|Y
20716|20781|MD|1|2|2|Y|Y
20716|20782|MD|1|2|2|Y|Y
20716|20783|MD|1|2|2|Y|Y
20716|20784|MD|1|2|2|Y|Y
20716|20785|MD|1|2|2|Y|Y
20716|20787|MD|1|2|2|Y|Y
20716|20788|MD|1|2|2|Y|Y
20716|20790|MD|1|2|2|Y|Y
20716|20791|MD|1|2|2|Y|Y
20716|20792|MD|1|2|2|Y|Y
20716|20794|MD|1|2|2|Y|Y
20716|20797|MD|1|2|2|Y|Y
20716|20799|MD|1|2|2|Y|Y
20716|20810|MD|1|2|2|Y|Y
20716|20811|MD|1|2|2|Y|Y
20716|20812|MD|1|2|2|Y|Y
20716|20813|MD|1|2|2|Y|Y
20716|20814|MD|1|2|2|Y|Y
20716|20815|MD|1|2|2|Y|Y
20716|20816|MD|1|2|2|Y|Y
20716|20817|MD|1|2|2|Y|Y
20716|20818|MD|1|2|2|Y|Y
20716|20824|MD|1|2|2|Y|Y
20716|20825|MD|1|2|2|Y|Y
20716|20827|MD|1|2|2|Y|Y
20716|20830|MD|1|2|2|Y|Y
20716|20832|MD|1|2|2|Y|Y
20716|20833|MD|1|2|2|Y|Y
20716|20837|MD|1|2|2|Y|Y
20716|20838|MD|1|2|2|Y|Y
20716|20839|MD|1|2|2
20716|20841|MD|1|2|2|Y|Y
20716|20842|MD|1|2|2
20716|20847|MD|1|2|2|Y|Y
20716|20848|MD|1|2|2|Y|Y
20716|20849|MD|1|2|2|Y|Y
20716|20850|MD|1|2|2|Y|Y
20716|20851|MD|1|2|2|Y|Y
20716|20852|MD|1|2|2|Y|Y
20716|20853|MD|1|2|2|Y|Y
20716|20854|MD|1|2|2|Y|Y
20716|20855|MD|1|2|2|Y|Y
20716|20857|MD|1|2|2|Y|Y
20716|20859|MD|1|2|2|Y|Y
20716|20860|MD|1|2|2|Y|Y
20716|20861|MD|1|2|2|Y|Y
20716|20862|MD|1|2|2|Y|Y
20716|20866|MD|1|2|2|Y|Y
20716|20868|MD|1|2|2|Y|Y
20716|20871|MD|1|2|2|Y|Y
20716|20872|MD|1|2|2|Y|Y
20716|20874|MD|1|2|2|Y|Y
20716|20875|MD|1|2|2|Y|Y
20716|20876|MD|1|2|2|Y|Y
20716|20877|MD|1|2|2|Y|Y
20716|20878|MD|1|2|2|Y|Y
20716|20879|MD|1|2|2|Y|Y
20716|20880|MD|1|2|2|Y|Y
20716|20882|MD|1|2|2|Y|Y
20716|20883|MD|1|2|2|Y|Y
20716|20884|MD|1|2|2|Y|Y
20716|20885|MD|1|2|2|Y|Y
20716|20886|MD|1|2|2|Y|Y
20716|20889|MD|1|2|2|Y|Y
20716|20891|MD|1|2|2|Y|Y
20716|20892|MD|1|2|2|Y|Y
20716|20894|MD|1|2|2|Y|Y
20716|20895|MD|1|2|2|Y|Y
20716|20896|MD|1|2|2|Y|Y
20716|20897|MD|1|2|2|Y|Y
20716|20898|MD|1|2|2|Y|Y
20716|20899|MD|1|2|2|Y|Y
20716|20901|MD|1|2|2|Y|Y
20716|20902|MD|1|2|2|Y|Y
20716|20903|MD|1|2|2|Y|Y
20716|20904|MD|1|2|2|Y|Y
20716|20905|MD|1|2|2|Y|Y
20716|20906|MD|1|2|2|Y|Y
20716|20907|MD|1|2|2|Y|Y
20716|20908|MD|1|2|2|Y|Y
20716|20910|MD|1|2|2|Y|Y
20716|20911|MD|1|2|2|Y|Y
20716|20912|MD|1|2|2|Y|Y
20716|20913|MD|1|2|2|Y|Y
20716|20914|MD|1|2|2|Y|Y
20716|20915|MD|1|2|2|Y|Y
20716|20916|MD|1|2|2|Y|Y
20716|20918|MD|1|2|2|Y|Y
20716|20993|MD|1|2|2|Y|Y
20716|20997|MD|1|2|2|Y|Y
20716|21001|MD|1|2|2|Y|Y
20716|21005|MD|1|2|2|Y|Y
20716|21009|MD|1|2|2|Y|Y
20716|21010|MD|1|2|2
20716|21012|MD|1|2|2|Y|Y
20716|21013|MD|1|2|2|Y|Y
20716|21014|MD|1|2|2|Y|Y
20716|21015|MD|1|2|2|Y|Y
20716|21017|MD|1|2|2|Y|Y
20716|21018|MD|1|2|2|Y|Y
20716|21020|MD|1|2|2|Y|Y
20716|21022|MD|1|2|2|Y|Y
20716|21023|MD|1|2|2|Y|Y
20716|21027|MD|1|2|2|Y|Y
20716|21028|MD|1|2|2|Y|Y
20716|21029|MD|1|2|2|Y|Y
20716|21030|MD|1|2|2|Y|Y
20716|21031|MD|1|2|2|Y|Y
20716|21032|MD|1|2|2|Y|Y
20716|21034|MD|1|2|2|Y|Y
20716|21035|MD|1|2|2|Y|Y
20716|21036|MD|1|2|2|Y|Y
20716|21037|MD|1|2|2|Y|Y
20716|21040|MD|1|2|2|Y|Y
20716|21041|MD|1|2|2|Y|Y
20716|21042|MD|1|2|2|Y|Y
20716|21043|MD|1|2|2|Y|Y
20716|21044|MD|1|2|2|Y|Y
20716|21045|MD|1|2|2|Y|Y
20716|21046|MD|1|2|2|Y|Y
20716|21047|MD|1|2|2|Y|Y
20716|21048|MD|1|2|2|Y|Y
20716|21050|MD|1|2|2|Y|Y
20716|21051|MD|1|2|2|Y|Y
20716|21052|MD|1|2|2|Y|Y
20716|21053|MD|1|2|2|Y|Y
20716|21054|MD|1|2|2|Y|Y
20716|21056|MD|1|2|2
20716|21057|MD|1|2|2|Y|Y
20716|21060|MD|1|2|2|Y|Y
20716|21061|MD|1|2|2|Y|Y
20716|21062|MD|1|2|2|Y|Y
20716|21065|MD|1|2|2|Y|Y
20716|21071|MD|1|2|2|Y|Y
20716|21074|MD|1|2|2|Y|Y
20716|21075|MD|1|2|2|Y|Y
20716|21076|MD|1|2|2|Y|Y
20716|21077|MD|1|2|2|Y|Y
20716|21078|MD|1|2|2|Y|Y
20716|21082|MD|1|2|2|Y|Y
20716|21084|MD|1|2|2|Y|Y
20716|21085|MD|1|2|2|Y|Y
20716|21087|MD|1|2|2|Y|Y
20716|21088|MD|1|2|2|Y|Y
20716|21090|MD|1|2|2|Y|Y
20716|21092|MD|1|2|2|Y|Y
20716|21093|MD|1|2|2|Y|Y
20716|21094|MD|1|2|2|Y|Y
20716|21102|MD|1|2|2|Y|Y
20716|21104|MD|1|2|2|Y|Y
20716|21105|MD|1|2|2|Y|Y
20716|21106|MD|1|2|2|Y|Y
20716|21108|MD|1|2|2|Y|Y
20716|21111|MD|1|2|2|Y|Y
20716|21113|MD|1|2|2|Y|Y
20716|21114|MD|1|2|2|Y|Y
20716|21117|MD|1|2|2|Y|Y
20716|21120|MD|1|2|2|Y|Y
20716|21122|MD|1|2|2|Y|Y
20716|21123|MD|1|2|2|Y|Y
20716|21128|MD|1|2|2|Y|Y
20716|21130|MD|1|2|2|Y|Y
20716|21131|MD|1|2|2|Y|Y
20716|21132|MD|1|2|2|Y|Y
20716|21133|MD|1|2|2|Y|Y
20716|21136|MD|1|2|2|Y|Y
20716|21139|MD|1|2|2|Y|Y
20716|21140|MD|1|2|2|Y|Y
20716|21144|MD|1|2|2|Y|Y
20716|21146|MD|1|2|2|Y|Y
20716|21150|MD|1|2|2|Y|Y
20716|21152|MD|1|2|2|Y|Y
20716|21153|MD|1|2|2|Y|Y
20716|21154|MD|1|2|2|Y|Y
20716|21155|MD|1|2|2|Y|Y
20716|21156|MD|1|2|2|Y|Y
20716|21157|MD|1|2|2|Y|Y
20716|21158|MD|1|2|2|Y|Y
20716|21160|MD|1|2|2|Y|Y
20716|21161|MD|1|2|2|Y|Y
20716|21162|MD|1|2|2|Y|Y
20716|21163|MD|1|2|2|Y|Y
20716|21201|MD|1|2|2|Y|Y
20716|21202|MD|1|2|2|Y|Y
20716|21203|MD|1|2|2|Y|Y
20716|21204|MD|1|2|2|Y|Y
20716|21205|MD|1|2|2|Y|Y
20716|21206|MD|1|2|2|Y|Y
20716|21207|MD|1|2|2|Y|Y
20716|21208|MD|1|2|2|Y|Y
20716|21209|MD|1|2|2|Y|Y
20716|21210|MD|1|2|2|Y|Y
20716|21211|MD|1|2|2|Y|Y
20716|21212|MD|1|2|2|Y|Y
20716|21213|MD|1|2|2|Y|Y
20716|21214|MD|1|2|2|Y|Y
20716|21215|MD|1|2|2|Y|Y
20716|21216|MD|1|2|2|Y|Y
20716|21217|MD|1|2|2|Y|Y
20716|21218|MD|1|2|2|Y|Y
20716|21219|MD|1|2|2|Y|Y
20716|21220|MD|1|2|2|Y|Y
20716|21221|MD|1|2|2|Y|Y
20716|21222|MD|1|2|2|Y|Y
20716|21223|MD|1|2|2|Y|Y
20716|21224|MD|1|2|2|Y|Y
20716|21225|MD|1|2|2|Y|Y
20716|21226|MD|1|2|2|Y|Y
20716|21227|MD|1|2|2|Y|Y
20716|21228|MD|1|2|2|Y|Y
20716|21229|MD|1|2|2|Y|Y
20716|21230|MD|1|2|2|Y|Y
20716|21231|MD|1|2|2|Y|Y
20716|21233|MD|1|2|2|Y|Y
20716|21234|MD|1|2|2|Y|Y
20716|21235|MD|1|2|2|Y|Y
20716|21236|MD|1|2|2|Y|Y
20716|21237|MD|1|2|2|Y|Y
20716|21239|MD|1|2|2|Y|Y
20716|21240|MD|1|2|2|Y|Y
20716|21241|MD|1|2|2|Y|Y
20716|21244|MD|1|2|2|Y|Y
20716|21250|MD|1|2|2|Y|Y
20716|21251|MD|1|2|2|Y|Y
20716|21252|MD|1|2|2|Y|Y
20716|21263|MD|1|2|2|Y|Y
20716|21264|MD|1|2|2|Y|Y
20716|21270|MD|1|2|2|Y|Y
20716|21273|MD|1|2|2|Y|Y
20716|21275|MD|1|2|2|Y|Y
20716|21278|MD|1|2|2|Y|Y
20716|21279|MD|1|2|2|Y|Y
20716|21281|MD|1|2|2|Y|Y
20716|21282|MD|1|2|2|Y|Y
20716|21284|MD|1|2|2|Y|Y
20716|21285|MD|1|2|2|Y|Y
20716|21286|MD|1|2|2|Y|Y
20716|21287|MD|1|2|2|Y|Y
20716|21289|MD|1|2|2|Y|Y
20716|21290|MD|1|2|2|Y|Y
20716|21297|MD|1|2|2|Y|Y
20716|21298|MD|1|2|2|Y|Y
20716|21401|MD|1|2|2|Y|Y
20716|21402|MD|1|2|2|Y|Y
20716|21403|MD|1|2|2|Y|Y
20716|21404|MD|1|2|2|Y|Y
20716|21405|MD|1|2|2|Y|Y
20716|21409|MD|1|2|2|Y|Y
20716|21411|MD|1|2|2|Y|Y
20716|21412|MD|1|2|2|Y|Y
20716|21501|MD|1|2|2
20716|21502|MD|1|2|2
20716|21503|MD|1|2|2
20716|21504|MD|1|2|2
20716|21505|MD|1|2|2
20716|21520|MD|1|2|2
20716|21521|MD|1|2|2
20716|21522|MD|2|3|2
20716|21523|MD|1|2|2
20716|21524|MD|1|2|2
20716|21528|MD|1|2|2
20716|21529|MD|1|2|2
20716|21530|MD|1|2|2
20716|21531|MD|1|2|2
20716|21532|MD|1|2|2
20716|21536|MD|1|2|2
20716|21538|MD|2|3|2
20716|21539|MD|1|2|2
20716|21540|MD|1|2|2
20716|21541|MD|1|2|2
20716|21542|MD|1|2|2
20716|21543|MD|2|3|2
20716|21545|MD|1|2|2
20716|21550|MD|1|2|2
20716|21555|MD|2|3|2
20716|21556|MD|1|2|2
20716|21557|MD|1|2|2
20716|21560|MD|1|2|2
20716|21561|MD|2|3|2
20716|21562|MD|1|2|2
20716|21601|MD|1|2|2|Y|Y
20716|21607|MD|2|3|2
20716|21609|MD|1|2|2|Y|Y
20716|21610|MD|2|3|2
20716|21612|MD|1|2|2|Y|Y
20716|21613|MD|1|2|2|Y|Y
20716|21617|MD|1|2|2|Y|Y
20716|21619|MD|1|2|2|Y|Y
20716|21620|MD|1|2|2
20716|21622|MD|1|2|2
20716|21623|MD|2|3|2
20716|21624|MD|1|2|2|Y|Y
20716|21625|MD|1|2|2
20716|21626|MD|2|3|2
20716|21627|MD|2|3|2
20716|21628|MD|2|3|2
20716|21629|MD|1|2|2|Y|Y
20716|21631|MD|1|2|2
20716|21632|MD|1|2|2
20716|21634|MD|1|2|2
20716|21635|MD|1|2|2
20716|21636|MD|2|3|2
20716|21638|MD|1|2|2|Y|Y
20716|21639|MD|1|2|2
20716|21640|MD|2|3|2
20716|21641|MD|1|2|2
20716|21643|MD|1|2|2
20716|21644|MD|2|3|2
20716|21645|MD|1|2|2
20716|21647|MD|1|2|2|Y|Y
20716|21648|MD|1|2|2
20716|21649|MD|2|3|2
20716|21650|MD|1|2|2
20716|21651|MD|2|3|2
20716|21652|MD|1|2|2|Y|Y
20716|21653|MD|1|2|2|Y|Y
20716|21654|MD|1|2|2
20716|21655|MD|1|2|2
20716|21656|MD|1|2|2|Y|Y
20716|21657|MD|1|2|2
20716|21658|MD|1|2|2
20716|21659|MD|1|2|2
20716|21660|MD|1|2|2
20716|21661|MD|1|2|2
20716|21662|MD|1|2|2|Y|Y
20716|21663|MD|1|2|2|Y|Y
20716|21664|MD|1|2|2
20716|21665|MD|1|2|2|Y|Y
20716|21666|MD|1|2|2|Y|Y
20716|21667|MD|2|3|2
20716|21668|MD|2|3|2
20716|21669|MD|1|2|2
20716|21670|MD|2|3|2
20716|21671|MD|1|2|2|Y|Y
20716|21672|MD|2|3|2
20716|21673|MD|1|2|2
20716|21675|MD|2|3|2
20716|21676|MD|1|2|2|Y|Y
20716|21677|MD|1|2|2
20716|21678|MD|1|2|2
20716|21679|MD|1|2|2
20716|21690|MD|1|2|2
20716|21701|MD|1|2|2|Y|Y
20716|21702|MD|1|2|2|Y|Y
20716|21703|MD|1|2|2|Y|Y
20716|21704|MD|1|2|2|Y|Y
20716|21705|MD|1|2|2|Y|Y
20716|21709|MD|1|2|2|Y|Y
20716|21710|MD|1|2|2|Y|Y
20716|21711|MD|1|2|2
20716|21713|MD|1|2|2|Y|Y
20716|21714|MD|1|2|2|Y|Y
20716|21715|MD|1|2|2|Y|Y
20716|21716|MD|1|2|2|Y|Y
20716|21717|MD|1|2|2|Y|Y
20716|21718|MD|1|2|2|Y|Y
20716|21719|MD|1|2|2|Y|Y
20716|21720|MD|1|2|2|Y|Y
20716|21721|MD|1|2|2|Y|Y
20716|21722|MD|1|2|2|Y|Y
20716|21723|MD|1|2|2|Y|Y
20716|21727|MD|1|2|2|Y|Y
20716|21733|MD|1|2|2
20716|21734|MD|1|2|2|Y|Y
20716|21737|MD|1|2|2|Y|Y
20716|21738|MD|1|2|2|Y|Y
20716|21740|MD|1|2|2|Y|Y
20716|21741|MD|1|2|2|Y|Y
20716|21742|MD|1|2|2|Y|Y
20716|21746|MD|1|2|2|Y|Y
20716|21747|MD|1|2|2|Y|Y
20716|21749|MD|1|2|2|Y|Y
20716|21750|MD|1|2|2
20716|21754|MD|1|2|2|Y|Y
20716|21755|MD|1|2|2|Y|Y
20716|21756|MD|1|2|2|Y|Y
20716|21757|MD|1|2|2
20716|21758|MD|1|2|2|Y|Y
20716|21759|MD|1|2|2|Y|Y
20716|21762|MD|1|2|2|Y|Y
20716|21765|MD|1|2|2|Y|Y
20716|21766|MD|1|2|2
20716|21767|MD|1|2|2|Y|Y
20716|21769|MD|1|2|2|Y|Y
20716|21770|MD|1|2|2|Y|Y
20716|21771|MD|1|2|2|Y|Y
20716|21773|MD|1|2|2|Y|Y
20716|21774|MD|1|2|2|Y|Y
20716|21775|MD|1|2|2|Y|Y
20716|21776|MD|1|2|2|Y|Y
20716|21777|MD|1|2|2|Y|Y
20716|21778|MD|1|2|2|Y|Y
20716|21779|MD|1|2|2
20716|21780|MD|1|2|2
20716|21781|MD|1|2|2
20716|21782|MD|1|2|2|Y|Y
20716|21783|MD|1|2|2|Y|Y
20716|21784|MD|1|2|2|Y|Y
20716|21787|MD|1|2|2|Y|Y
20716|21788|MD|1|2|2|Y|Y
20716|21790|MD|1|2|2|Y|Y
20716|21791|MD|1|2|2|Y|Y
20716|21792|MD|1|2|2|Y|Y
20716|21793|MD|1|2|2|Y|Y
20716|21794|MD|1|2|2|Y|Y
20716|21795|MD|1|2|2|Y|Y
20716|21797|MD|1|2|2|Y|Y
20716|21798|MD|1|2|2|Y|Y
20716|21801|MD|1|2|2|Y|Y
20716|21802|MD|1|2|2|Y|Y
20716|21803|MD|1|2|2|Y|Y
20716|21804|MD|1|2|2|Y|Y
20716|21810|MD|1|2|2
20716|21811|MD|1|2|2|Y|Y
20716|21813|MD|1|2|2
20716|21814|MD|1|2|2
20716|21817|MD|1|2|2|Y|Y
20716|21821|MD|1|2|2
20716|21822|MD|1|2|2
20716|21824|MD|1|2|2
20716|21826|MD|1|2|2|Y|Y
20716|21829|MD|1|2|2
20716|21830|MD|1|2|2|Y|Y
20716|21835|MD|2|3|2
20716|21836|MD|1|2|2
20716|21837|MD|1|2|2
20716|21838|MD|1|2|2
20716|21840|MD|1|2|2
20716|21841|MD|1|2|2
20716|21842|MD|1|2|2|Y|Y
20716|21843|MD|1|2|2|Y|Y
20716|21849|MD|1|2|2
20716|21850|MD|1|2|2
20716|21851|MD|1|2|2|Y|Y
20716|21852|MD|1|2|2
