98188|00501|NY|4|5|8
98188|00544|NY|4|5|8
98188|00601|PR|7|8|45
98188|00602|PR|7|8|45
98188|00603|PR|7|8|45
98188|00604|PR|7|8|45
98188|00605|PR|7|8|45
98188|00606|PR|7|8|45
98188|00610|PR|7|8|45
98188|00611|PR|7|8|45
98188|00612|PR|7|8|45
98188|00613|PR|7|8|45
98188|00614|PR|7|8|45
98188|00616|PR|7|8|45
98188|00617|PR|7|8|45
98188|00622|PR|7|8|45
98188|00623|PR|7|8|45
98188|00624|PR|7|8|45
98188|00627|PR|7|8|45
98188|00631|PR|7|8|45
98188|00636|PR|7|8|45
98188|00637|PR|7|8|45
98188|00638|PR|7|8|45
98188|00641|PR|7|8|45
98188|00646|PR|7|8|45
98188|00647|PR|7|8|45
98188|00650|PR|7|8|45
98188|00652|PR|7|8|45
98188|00653|PR|7|8|45
98188|00656|PR|7|8|45
98188|00659|PR|7|8|45
98188|00660|PR|7|8|45
98188|00662|PR|7|8|45
98188|00664|PR|7|8|45
98188|00667|PR|7|8|45
98188|00669|PR|7|8|45
98188|00670|PR|7|8|45
98188|00674|PR|7|8|45
98188|00676|PR|7|8|45
98188|00677|PR|7|8|45
98188|00678|PR|7|8|45
98188|00680|PR|7|8|45
98188|00681|PR|7|8|45
98188|00682|PR|7|8|45
98188|00683|PR|7|8|45
98188|00685|PR|7|8|45
98188|00687|PR|7|8|45
98188|00688|PR|7|8|45
98188|00690|PR|7|8|45
98188|00692|PR|7|8|45
98188|00693|PR|7|8|45
98188|00694|PR|7|8|45
98188|00698|PR|7|8|45
98188|00703|PR|7|8|45
98188|00704|PR|7|8|45
98188|00705|PR|7|8|45
98188|00707|PR|7|8|45
98188|00714|PR|7|8|45
98188|00715|PR|7|8|45
98188|00716|PR|7|8|45
98188|00717|PR|7|8|45
98188|00718|PR|7|8|45
98188|00719|PR|7|8|45
98188|00720|PR|7|8|45
98188|00721|PR|7|8|45
98188|00723|PR|7|8|45
98188|00725|PR|7|8|45
98188|00726|PR|7|8|45
98188|00727|PR|7|8|45
98188|00728|PR|7|8|45
98188|00729|PR|7|8|45
98188|00730|PR|7|8|45
98188|00731|PR|7|8|45
98188|00732|PR|7|8|45
98188|00733|PR|7|8|45
98188|00734|PR|7|8|45
98188|00735|PR|7|8|45
98188|00736|PR|7|8|45
98188|00737|PR|7|8|45
98188|00738|PR|7|8|45
98188|00739|PR|7|8|45
98188|00740|PR|7|8|45
98188|00741|PR|7|8|45
98188|00742|PR|7|8|45
98188|00744|PR|7|8|45
98188|00745|PR|7|8|45
98188|00751|PR|7|8|45
98188|00754|PR|7|8|45
98188|00757|PR|7|8|45
98188|00765|PR|7|8|45
98188|00766|PR|7|8|45
98188|00767|PR|7|8|45
98188|00769|PR|7|8|45
98188|00771|PR|7|8|45
98188|00772|PR|7|8|45
98188|00773|PR|7|8|45
98188|00775|PR|7|8|45
98188|00777|PR|7|8|45
98188|00778|PR|7|8|45
98188|00780|PR|7|8|45
98188|00782|PR|7|8|45
98188|00783|PR|7|8|45
98188|00784|PR|7|8|45
98188|00785|PR|7|8|45
98188|00786|PR|7|8|45
98188|00791|PR|7|8|45
98188|00792|PR|7|8|45
98188|00794|PR|7|8|45
98188|00795|PR|7|8|45
98188|00901|PR|7|8|45
98188|00902|PR|7|8|45
98188|00906|PR|7|8|45
98188|00907|PR|7|8|45
98188|00908|PR|7|8|45
98188|00909|PR|7|8|45
98188|00910|PR|7|8|45
98188|00911|PR|7|8|45
98188|00912|PR|7|8|45
98188|00913|PR|7|8|45
98188|00914|PR|7|8|45
98188|00915|PR|7|8|45
98188|00916|PR|7|8|45
98188|00917|PR|7|8|45
98188|00918|PR|7|8|45
98188|00919|PR|7|8|45
98188|00920|PR|7|8|45
98188|00921|PR|7|8|45
98188|00922|PR|7|8|45
98188|00923|PR|7|8|45
98188|00924|PR|7|8|45
98188|00925|PR|7|8|45
98188|00926|PR|7|8|45
98188|00927|PR|7|8|45
98188|00928|PR|7|8|45
98188|00929|PR|7|8|45
98188|00930|PR|7|8|45
98188|00931|PR|7|8|45
98188|00933|PR|7|8|45
98188|00934|PR|7|8|45
98188|00935|PR|7|8|45
98188|00936|PR|7|8|45
98188|00937|PR|7|8|45
98188|00939|PR|7|8|45
98188|00940|PR|7|8|45
98188|00949|PR|7|8|45
98188|00950|PR|7|8|45
98188|00951|PR|7|8|45
98188|00952|PR|7|8|45
98188|00953|PR|7|8|45
98188|00954|PR|7|8|45
98188|00955|PR|7|8|45
98188|00956|PR|7|8|45
98188|00957|PR|7|8|45
98188|00958|PR|7|8|45
98188|00959|PR|7|8|45
98188|00960|PR|7|8|45
98188|00961|PR|7|8|45
98188|00962|PR|7|8|45
98188|00963|PR|7|8|45
98188|00965|PR|7|8|45
98188|00966|PR|7|8|45
98188|00968|PR|7|8|45
98188|00969|PR|7|8|45
98188|00970|PR|7|8|45
98188|00971|PR|7|8|45
98188|00975|PR|7|8|45
98188|00976|PR|7|8|45
98188|00977|PR|7|8|45
98188|00978|PR|7|8|45
98188|00979|PR|7|8|45
98188|00981|PR|7|8|45
98188|00982|PR|7|8|45
98188|00983|PR|7|8|45
98188|00984|PR|7|8|45
98188|00985|PR|7|8|45
98188|00986|PR|7|8|45
98188|00987|PR|7|8|45
98188|00988|PR|7|8|45
98188|01001|MA|5|6|8
98188|01002|MA|5|6|8
98188|01003|MA|5|6|8
98188|01004|MA|5|6|8
98188|01005|MA|5|6|8
98188|01007|MA|5|6|8
98188|01008|MA|5|6|8
98188|01009|MA|5|6|8
98188|01010|MA|5|6|8
98188|01011|MA|5|6|8
98188|01012|MA|5|6|8
98188|01013|MA|5|6|8
98188|01014|MA|5|6|8
98188|01020|MA|5|6|8
98188|01021|MA|5|6|8
98188|01022|MA|5|6|8
98188|01026|MA|5|6|8
98188|01027|MA|5|6|8
98188|01028|MA|5|6|8
98188|01029|MA|5|6|8
98188|01030|MA|5|6|8
98188|01031|MA|5|6|8
98188|01032|MA|5|6|8
98188|01033|MA|5|6|8
98188|01034|MA|5|6|8
98188|01035|MA|5|6|8
98188|01036|MA|5|6|8
98188|01037|MA|5|6|8
98188|01038|MA|5|6|8
98188|01039|MA|5|6|8
98188|01040|MA|5|6|8
98188|01041|MA|5|6|8
98188|01050|MA|5|6|8
98188|01053|MA|5|6|8
98188|01054|MA|5|6|8
98188|01056|MA|5|6|8
98188|01057|MA|5|6|8
98188|01059|MA|5|6|8
98188|01060|MA|5|6|8
98188|01061|MA|5|6|8
98188|01062|MA|5|6|8
98188|01063|MA|5|6|8
98188|01066|MA|5|6|8
98188|01068|MA|5|6|8
98188|01069|MA|5|6|8
98188|01070|MA|5|6|8
98188|01071|MA|5|6|8
98188|01072|MA|5|6|8
98188|01073|MA|5|6|8
98188|01074|MA|5|6|8
98188|01075|MA|5|6|8
98188|01077|MA|5|6|8
98188|01079|MA|5|6|8
98188|01080|MA|5|6|8
98188|01081|MA|5|6|8
98188|01082|MA|5|6|8
98188|01083|MA|5|6|8
98188|01084|MA|5|6|8
98188|01085|MA|5|6|8
98188|01086|MA|5|6|8
98188|01088|MA|5|6|8
98188|01089|MA|5|6|8
98188|01090|MA|5|6|8
98188|01092|MA|5|6|8
98188|01093|MA|5|6|8
98188|01094|MA|5|6|8
98188|01095|MA|5|6|8
98188|01096|MA|5|6|8
98188|01097|MA|5|6|8
98188|01098|MA|5|6|8
98188|01101|MA|5|6|8
98188|01102|MA|5|6|8
98188|01103|MA|5|6|8
98188|01104|MA|5|6|8
98188|01105|MA|5|6|8
98188|01106|MA|5|6|8
98188|01107|MA|5|6|8
98188|01108|MA|5|6|8
98188|01109|MA|5|6|8
98188|01111|MA|5|6|8
98188|01115|MA|5|6|8
98188|01116|MA|5|6|8
98188|01118|MA|5|6|8
98188|01119|MA|5|6|8
98188|01128|MA|5|6|8
98188|01129|MA|5|6|8
98188|01138|MA|5|6|8
98188|01139|MA|5|6|8
98188|01144|MA|5|6|8
98188|01151|MA|5|6|8
98188|01152|MA|5|6|8
98188|01199|MA|5|6|8
98188|01201|MA|5|6|8
98188|01202|MA|5|6|8
98188|01203|MA|5|6|8
98188|01220|MA|5|6|8
98188|01222|MA|5|6|8
98188|01223|MA|5|6|8
98188|01224|MA|5|6|8
98188|01225|MA|5|6|8
98188|01226|MA|5|6|8
98188|01227|MA|5|6|8
98188|01229|MA|5|6|8
98188|01230|MA|5|6|8
98188|01235|MA|5|6|8
98188|01236|MA|5|6|8
98188|01237|MA|5|6|8
98188|01238|MA|5|6|8
98188|01240|MA|5|6|8
98188|01242|MA|5|6|8
98188|01243|MA|5|6|8
98188|01244|MA|5|6|8
98188|01245|MA|6|7|8
98188|01247|MA|5|6|8
98188|01252|MA|5|6|8
98188|01253|MA|6|7|8
98188|01254|MA|6|7|8
98188|01255|MA|6|7|8
98188|01256|MA|6|7|8
98188|01257|MA|5|6|8
98188|01258|MA|5|6|8
98188|01259|MA|5|6|8
98188|01260|MA|5|6|8
98188|01262|MA|5|6|8
98188|01263|MA|5|6|8
98188|01264|MA|6|7|8
98188|01266|MA|5|6|8
98188|01267|MA|5|6|8
98188|01270|MA|6|7|8
98188|01301|MA|5|6|8
98188|01302|MA|5|6|8
98188|01330|MA|5|6|8
98188|01331|MA|5|6|8
98188|01337|MA|5|6|8
98188|01338|MA|5|6|8
98188|01339|MA|5|6|8
98188|01340|MA|5|6|8
98188|01341|MA|5|6|8
98188|01342|MA|5|6|8
98188|01343|MA|6|7|8
98188|01344|MA|5|6|8
98188|01346|MA|5|6|8
98188|01347|MA|5|6|8
98188|01349|MA|5|6|8
98188|01350|MA|5|6|8
98188|01351|MA|5|6|8
98188|01354|MA|5|6|8
98188|01355|MA|5|6|8
98188|01360|MA|5|6|8
98188|01364|MA|5|6|8
98188|01366|MA|5|6|8
98188|01367|MA|5|6|8
98188|01368|MA|5|6|8
98188|01370|MA|5|6|8
98188|01373|MA|5|6|8
98188|01375|MA|5|6|8
98188|01376|MA|5|6|8
98188|01378|MA|5|6|8
98188|01379|MA|5|6|8
98188|01380|MA|5|6|8
98188|01420|MA|5|6|8
98188|01430|MA|5|6|8
98188|01431|MA|5|6|8
98188|01432|MA|5|6|8
98188|01434|MA|5|6|8
98188|01436|MA|5|6|8
98188|01438|MA|5|6|8
98188|01440|MA|5|6|8
98188|01441|MA|5|6|8
98188|01450|MA|5|6|8
98188|01451|MA|5|6|8
98188|01452|MA|5|6|8
98188|01453|MA|5|6|8
98188|01460|MA|5|6|8
98188|01462|MA|5|6|8
98188|01463|MA|5|6|8
98188|01464|MA|5|6|8
98188|01467|MA|5|6|8
98188|01468|MA|5|6|8
98188|01469|MA|5|6|8
98188|01472|MA|5|6|8
98188|01473|MA|5|6|8
98188|01474|MA|5|6|8
98188|01475|MA|5|6|8
98188|01501|MA|5|6|8
98188|01503|MA|5|6|8
98188|01504|MA|5|6|8
98188|01505|MA|5|6|8
98188|01506|MA|5|6|8
98188|01507|MA|5|6|8
98188|01508|MA|5|6|8
98188|01509|MA|5|6|8
98188|01510|MA|5|6|8
98188|01515|MA|5|6|8
98188|01516|MA|5|6|8
98188|01518|MA|5|6|8
98188|01519|MA|5|6|8
98188|01520|MA|5|6|8
98188|01521|MA|5|6|8
98188|01522|MA|5|6|8
98188|01523|MA|5|6|8
98188|01524|MA|5|6|8
98188|01525|MA|5|6|8
98188|01526|MA|5|6|8
98188|01527|MA|5|6|8
98188|01529|MA|5|6|8
98188|01531|MA|5|6|8
98188|01532|MA|5|6|8
98188|01534|MA|5|6|8
98188|01535|MA|5|6|8
98188|01536|MA|5|6|8
98188|01537|MA|5|6|8
98188|01538|MA|5|6|8
98188|01540|MA|5|6|8
98188|01541|MA|5|6|8
98188|01542|MA|5|6|8
98188|01543|MA|5|6|8
98188|01545|MA|5|6|8
98188|01546|MA|5|6|8
98188|01550|MA|5|6|8
98188|01560|MA|5|6|8
98188|01561|MA|5|6|8
98188|01562|MA|5|6|8
98188|01564|MA|5|6|8
98188|01566|MA|5|6|8
98188|01568|MA|5|6|8
98188|01569|MA|5|6|8
98188|01570|MA|5|6|8
98188|01571|MA|5|6|8
98188|01581|MA|5|6|8
98188|01583|MA|5|6|8
98188|01585|MA|5|6|8
98188|01586|MA|5|6|8
98188|01588|MA|5|6|8
98188|01590|MA|5|6|8
98188|01601|MA|5|6|8
98188|01602|MA|5|6|8
98188|01603|MA|5|6|8
98188|01604|MA|5|6|8
98188|01605|MA|5|6|8
98188|01606|MA|5|6|8
98188|01607|MA|5|6|8
98188|01608|MA|5|6|8
98188|01609|MA|5|6|8
98188|01610|MA|5|6|8
98188|01611|MA|5|6|8
98188|01612|MA|5|6|8
98188|01613|MA|5|6|8
98188|01614|MA|5|6|8
98188|01615|MA|5|6|8
98188|01653|MA|5|6|8
98188|01655|MA|5|6|8
98188|01701|MA|5|6|8
98188|01702|MA|5|6|8
98188|01703|MA|5|6|8
98188|01704|MA|5|6|8
98188|01705|MA|5|6|8
98188|01718|MA|5|6|8
98188|01719|MA|5|6|8
