76107|02739|MA|3|4|7|Y|Y
76107|02740|MA|3|4|7|Y|Y
76107|02741|MA|3|4|7|Y|Y
76107|02742|MA|3|4|7|Y|Y
76107|02743|MA|3|4|7|Y|Y
76107|02744|MA|3|4|7|Y|Y
76107|02745|MA|3|4|7|Y|Y
76107|02746|MA|3|4|7|Y|Y
76107|02747|MA|3|4|7|Y|Y
76107|02748|MA|3|4|7|Y|Y
76107|02760|MA|3|4|7|Y|Y
76107|02761|MA|3|4|7|Y|Y
76107|02762|MA|3|4|7|Y|Y
76107|02763|MA|3|4|7|Y|Y
76107|02764|MA|3|4|7|Y|Y
76107|02766|MA|3|4|7|Y|Y
76107|02767|MA|3|4|7|Y|Y
76107|02768|MA|3|4|7|Y|Y
76107|02769|MA|3|4|7|Y|Y
76107|02770|MA|3|4|7|Y|Y
76107|02771|MA|3|4|7|Y|Y
76107|02777|MA|3|4|7|Y|Y
76107|02779|MA|3|4|7|Y|Y
76107|02780|MA|3|4|7|Y|Y
76107|02790|MA|3|4|7|Y|Y
76107|02791|MA|3|4|7|Y|Y
76107|02801|RI|3|4|7|Y|Y
76107|02802|RI|3|4|7|Y|Y
76107|02804|RI|3|4|7|Y|Y
76107|02806|RI|3|4|7|Y|Y
76107|02807|RI|4|5|7
76107|02808|RI|3|4|7|Y|Y
76107|02809|RI|3|4|7|Y|Y
76107|02812|RI|3|4|7
76107|02813|RI|3|4|7|Y|Y
76107|02814|RI|3|4|7
76107|02815|RI|3|4|7|Y|Y
76107|02816|RI|3|4|7|Y|Y
76107|02817|RI|3|4|7|Y|Y
76107|02818|RI|3|4|7|Y|Y
76107|02822|RI|3|4|7|Y|Y
76107|02823|RI|3|4|7|Y|Y
76107|02824|RI|3|4|7|Y|Y
76107|02825|RI|3|4|7
76107|02826|RI|3|4|7|Y|Y
76107|02827|RI|3|4|7
76107|02828|RI|3|4|7|Y|Y
76107|02829|RI|3|4|7
76107|02830|RI|3|4|7|Y|Y
76107|02831|RI|3|4|7|Y|Y
76107|02832|RI|3|4|7|Y|Y
76107|02833|RI|3|4|7|Y|Y
76107|02835|RI|3|4|7|Y|Y
76107|02836|RI|3|4|7|Y|Y
76107|02837|RI|3|4|7|Y|Y
76107|02838|RI|3|4|7|Y|Y
76107|02839|RI|3|4|7|Y|Y
76107|02840|RI|3|4|7|Y|Y
76107|02841|RI|3|4|7|Y|Y
76107|02842|RI|3|4|7|Y|Y
76107|02852|RI|3|4|7|Y|Y
76107|02857|RI|3|4|7|Y|Y
76107|02858|RI|3|4|7|Y|Y
76107|02859|RI|3|4|7
76107|02860|RI|3|4|7|Y|Y
76107|02861|RI|3|4|7|Y|Y
76107|02862|RI|3|4|7|Y|Y
76107|02863|RI|3|4|7|Y|Y
76107|02864|RI|3|4|7|Y|Y
76107|02865|RI|3|4|7|Y|Y
76107|02871|RI|3|4|7|Y|Y
76107|02872|RI|3|4|7
76107|02873|RI|3|4|7
76107|02874|RI|3|4|7|Y|Y
76107|02875|RI|3|4|7
76107|02876|RI|3|4|7|Y|Y
76107|02877|RI|3|4|7|Y|Y
76107|02878|RI|3|4|7|Y|Y
76107|02879|RI|3|4|7|Y|Y
76107|02880|RI|3|4|7|Y|Y
76107|02881|RI|3|4|7|Y|Y
76107|02882|RI|3|4|7|Y|Y
76107|02883|RI|3|4|7|Y|Y
76107|02885|RI|3|4|7|Y|Y
76107|02886|RI|3|4|7|Y|Y
76107|02887|RI|3|4|7|Y|Y
76107|02888|RI|3|4|7|Y|Y
76107|02889|RI|3|4|7|Y|Y
76107|02891|RI|3|4|7|Y|Y
76107|02892|RI|3|4|7|Y|Y
76107|02893|RI|3|4|7|Y|Y
76107|02894|RI|3|4|7
76107|02895|RI|3|4|7|Y|Y
76107|02896|RI|3|4|7|Y|Y
76107|02898|RI|3|4|7|Y|Y
76107|02901|RI|3|4|7|Y|Y
76107|02902|RI|3|4|7|Y|Y
76107|02903|RI|3|4|7|Y|Y
76107|02904|RI|3|4|7|Y|Y
76107|02905|RI|3|4|7|Y|Y
76107|02906|RI|3|4|7|Y|Y
76107|02907|RI|3|4|7|Y|Y
76107|02908|RI|3|4|7|Y|Y
76107|02909|RI|3|4|7|Y|Y
76107|02910|RI|3|4|7|Y|Y
76107|02911|RI|3|4|7|Y|Y
76107|02912|RI|3|4|7|Y|Y
76107|02914|RI|3|4|7|Y|Y
76107|02915|RI|3|4|7|Y|Y
76107|02916|RI|3|4|7|Y|Y
76107|02917|RI|3|4|7|Y|Y
76107|02918|RI|3|4|7|Y|Y
76107|02919|RI|3|4|7|Y|Y
76107|02920|RI|3|4|7|Y|Y
76107|02921|RI|3|4|7|Y|Y
76107|02940|RI|3|4|7|Y|Y
76107|03031|NH|3|4|7|Y|Y
76107|03032|NH|3|4|7|Y|Y
76107|03033|NH|3|4|7|Y|Y
76107|03034|NH|3|4|7|Y|Y
76107|03036|NH|3|4|7|Y|Y
76107|03037|NH|3|4|7
76107|03038|NH|3|4|7|Y|Y
76107|03040|NH|3|4|7|Y|Y
76107|03041|NH|3|4|7|Y|Y
76107|03042|NH|3|4|7|Y|Y
76107|03043|NH|3|4|7
76107|03044|NH|3|4|7|Y|Y
76107|03045|NH|3|4|7|Y|Y
76107|03046|NH|3|4|7|Y|Y
76107|03047|NH|3|4|7
76107|03048|NH|3|4|7|Y|Y
76107|03049|NH|3|4|7|Y|Y
76107|03051|NH|3|4|7|Y|Y
76107|03052|NH|3|4|7|Y|Y
76107|03053|NH|3|4|7|Y|Y
76107|03054|NH|3|4|7|Y|Y
76107|03055|NH|3|4|7|Y|Y
76107|03057|NH|3|4|7|Y|Y
76107|03060|NH|3|4|7|Y|Y
76107|03061|NH|3|4|7|Y|Y
76107|03062|NH|3|4|7|Y|Y
76107|03063|NH|3|4|7|Y|Y
76107|03064|NH|3|4|7|Y|Y
76107|03070|NH|3|4|7|Y|Y
76107|03071|NH|3|4|7|Y|Y
76107|03073|NH|3|4|7|Y|Y
76107|03076|NH|3|4|7|Y|Y
76107|03077|NH|3|4|7|Y|Y
76107|03079|NH|3|4|7|Y|Y
76107|03082|NH|3|4|7
76107|03084|NH|3|4|7
76107|03086|NH|3|4|7|Y|Y
76107|03087|NH|3|4|7|Y|Y
76107|03101|NH|3|4|7|Y|Y
76107|03102|NH|3|4|7|Y|Y
76107|03103|NH|3|4|7|Y|Y
76107|03104|NH|3|4|7|Y|Y
76107|03105|NH|3|4|7|Y|Y
76107|03106|NH|3|4|7|Y|Y
76107|03108|NH|3|4|7|Y|Y
76107|03109|NH|3|4|7|Y|Y
76107|03110|NH|3|4|7|Y|Y
76107|03111|NH|3|4|7|Y|Y
76107|03215|NH|3|4|7
76107|03216|NH|3|4|7
76107|03217|NH|3|4|7
76107|03218|NH|3|4|7
76107|03220|NH|3|4|7
76107|03221|NH|3|4|7
76107|03222|NH|3|4|7
76107|03223|NH|3|4|7
76107|03224|NH|3|4|7
76107|03225|NH|3|4|7
76107|03226|NH|3|4|7
76107|03227|NH|3|4|7
76107|03229|NH|3|4|7|Y|Y
76107|03230|NH|3|4|7
76107|03231|NH|3|4|7
76107|03233|NH|3|4|7
76107|03234|NH|3|4|7
76107|03235|NH|3|4|7
76107|03237|NH|3|4|7
76107|03238|NH|3|4|7
76107|03240|NH|3|4|7
76107|03241|NH|3|4|7
76107|03242|NH|3|4|7
76107|03243|NH|3|4|7
76107|03244|NH|3|4|7
76107|03245|NH|3|4|7
76107|03246|NH|3|4|7
76107|03247|NH|3|4|7
76107|03249|NH|3|4|7
76107|03251|NH|3|4|7
76107|03252|NH|3|4|7
76107|03253|NH|3|4|7
76107|03254|NH|3|4|7
76107|03255|NH|3|4|7
76107|03256|NH|3|4|7
76107|03257|NH|3|4|7
76107|03258|NH|3|4|7
76107|03259|NH|3|4|7
76107|03260|NH|3|4|7
76107|03261|NH|3|4|7
76107|03262|NH|3|4|7
76107|03263|NH|3|4|7
76107|03264|NH|3|4|7
76107|03266|NH|3|4|7
76107|03268|NH|3|4|7
76107|03269|NH|3|4|7
76107|03272|NH|3|4|7|Y|Y
76107|03273|NH|3|4|7
76107|03275|NH|3|4|7|Y|Y
76107|03276|NH|3|4|7
76107|03278|NH|3|4|7
76107|03279|NH|3|4|7
76107|03280|NH|3|4|7
76107|03281|NH|3|4|7|Y|Y
76107|03282|NH|3|4|7
76107|03284|NH|3|4|7
76107|03285|NH|3|4|7
76107|03287|NH|3|4|7
76107|03289|NH|3|4|7
76107|03290|NH|3|4|7
76107|03291|NH|3|4|7
76107|03293|NH|3|4|7
76107|03298|NH|3|4|7
76107|03299|NH|3|4|7
76107|03301|NH|3|4|7|Y|Y
76107|03302|NH|3|4|7|Y|Y
76107|03303|NH|3|4|7|Y|Y
76107|03304|NH|3|4|7|Y|Y
76107|03305|NH|3|4|7|Y|Y
76107|03307|NH|3|4|7
76107|03431|NH|3|4|7
76107|03435|NH|3|4|7
76107|03440|NH|4|5|7
76107|03441|NH|3|4|7
76107|03442|NH|3|4|7
76107|03443|NH|3|4|7
76107|03444|NH|3|4|7
76107|03445|NH|4|5|7
76107|03446|NH|3|4|7
76107|03447|NH|3|4|7
76107|03448|NH|3|4|7
76107|03449|NH|3|4|7
76107|03450|NH|3|4|7
76107|03451|NH|3|4|7
76107|03452|NH|3|4|7
76107|03455|NH|3|4|7
76107|03456|NH|3|4|7
76107|03457|NH|4|5|7
76107|03458|NH|3|4|7
76107|03461|NH|3|4|7
76107|03462|NH|3|4|7
76107|03464|NH|3|4|7
76107|03465|NH|3|4|7
76107|03466|NH|3|4|7
76107|03467|NH|3|4|7
76107|03468|NH|3|4|7
76107|03469|NH|3|4|7
76107|03470|NH|3|4|7
76107|03561|NH|3|4|7
76107|03570|NH|3|4|7
76107|03574|NH|3|4|7
76107|03575|NH|3|4|7
76107|03576|NH|3|4|7
76107|03579|NH|3|4|7
76107|03580|NH|3|4|7
76107|03581|NH|3|4|7
76107|03582|NH|3|4|7
76107|03583|NH|3|4|7
76107|03584|NH|3|4|7
76107|03585|NH|3|4|7
76107|03586|NH|3|4|7
76107|03588|NH|3|4|7
76107|03589|NH|3|4|7
76107|03590|NH|3|4|7
76107|03592|NH|3|4|7
76107|03593|NH|3|4|7
76107|03595|NH|3|4|7
76107|03597|NH|3|4|7
76107|03598|NH|3|4|7
76107|03601|NH|3|4|7
76107|03602|NH|3|4|7
76107|03603|NH|3|4|7
76107|03604|NH|3|4|7
76107|03605|NH|4|5|7
76107|03607|NH|3|4|7
76107|03608|NH|3|4|7
76107|03609|NH|3|4|7
76107|03740|NH|3|4|7
76107|03741|NH|3|4|7
76107|03743|NH|3|4|7
76107|03745|NH|3|4|7
76107|03746|NH|3|4|7
76107|03748|NH|3|4|7
76107|03749|NH|3|4|7
76107|03750|NH|3|4|7
76107|03751|NH|3|4|7
76107|03752|NH|4|5|7
76107|03753|NH|3|4|7
76107|03754|NH|3|4|7
76107|03755|NH|3|4|7
76107|03756|NH|3|4|7
76107|03765|NH|3|4|7
76107|03766|NH|3|4|7
76107|03768|NH|3|4|7
76107|03769|NH|3|4|7
76107|03770|NH|3|4|7
76107|03771|NH|3|4|7
76107|03773|NH|3|4|7
76107|03774|NH|3|4|7
76107|03777|NH|3|4|7
76107|03779|NH|4|5|7
76107|03780|NH|4|5|7
76107|03781|NH|3|4|7
76107|03782|NH|3|4|7
76107|03784|NH|3|4|7
76107|03785|NH|3|4|7
76107|03801|NH|3|4|7|Y|Y
76107|03802|NH|3|4|7|Y|Y
76107|03803|NH|3|4|7|Y|Y
76107|03804|NH|3|4|7|Y|Y
76107|03809|NH|3|4|7
76107|03810|NH|3|4|7
76107|03811|NH|3|4|7|Y|Y
76107|03812|NH|3|4|7
76107|03813|NH|3|4|7
76107|03814|NH|3|4|7
76107|03815|NH|3|4|7|Y|Y
76107|03816|NH|3|4|7
76107|03817|NH|3|4|7
76107|03818|NH|3|4|7
76107|03819|NH|3|4|7|Y|Y
76107|03820|NH|3|4|7|Y|Y
76107|03821|NH|3|4|7|Y|Y
76107|03822|NH|3|4|7|Y|Y
76107|03823|NH|3|4|7|Y|Y
76107|03824|NH|3|4|7|Y|Y
76107|03825|NH|3|4|7|Y|Y
76107|03826|NH|3|4|7|Y|Y
76107|03827|NH|3|4|7|Y|Y
76107|03830|NH|3|4|7|Y|Y
76107|03832|NH|3|4|7
76107|03833|NH|3|4|7|Y|Y
76107|03835|NH|3|4|7|Y|Y
76107|03836|NH|3|4|7
76107|03837|NH|3|4|7
76107|03838|NH|3|4|7
76107|03839|NH|3|4|7|Y|Y
76107|03840|NH|3|4|7|Y|Y
76107|03841|NH|3|4|7|Y|Y
76107|03842|NH|3|4|7|Y|Y
76107|03843|NH|3|4|7|Y|Y
76107|03844|NH|3|4|7|Y|Y
76107|03845|NH|3|4|7
76107|03846|NH|3|4|7
76107|03847|NH|3|4|7
76107|03848|NH|3|4|7|Y|Y
76107|03849|NH|3|4|7
76107|03850|NH|3|4|7
76107|03851|NH|3|4|7|Y|Y
76107|03852|NH|3|4|7|Y|Y
76107|03853|NH|3|4|7
76107|03854|NH|3|4|7|Y|Y
76107|03855|NH|3|4|7|Y|Y
76107|03856|NH|3|4|7|Y|Y
76107|03857|NH|3|4|7|Y|Y
76107|03858|NH|3|4|7|Y|Y
76107|03859|NH|3|4|7|Y|Y
76107|03860|NH|3|4|7
76107|03861|NH|3|4|7|Y|Y
76107|03862|NH|3|4|7|Y|Y
76107|03864|NH|3|4|7
76107|03865|NH|3|4|7|Y|Y
76107|03866|NH|3|4|7|Y|Y
76107|03867|NH|3|4|7|Y|Y
76107|03868|NH|3|4|7|Y|Y
76107|03869|NH|3|4|7|Y|Y
76107|03870|NH|3|4|7|Y|Y
76107|03871|NH|3|4|7|Y|Y
76107|03872|NH|3|4|7|Y|Y
76107|03873|NH|3|4|7|Y|Y
76107|03874|NH|3|4|7|Y|Y
76107|03875|NH|3|4|7
76107|03878|NH|3|4|7|Y|Y
76107|03882|NH|3|4|7
76107|03883|NH|3|4|7
76107|03884|NH|3|4|7|Y|Y
76107|03885|NH|3|4|7|Y|Y
76107|03886|NH|3|4|7
76107|03887|NH|3|4|7|Y|Y
76107|03890|NH|3|4|7
76107|03894|NH|3|4|7
76107|03896|NH|3|4|7
76107|03897|NH|3|4|7
76107|03901|ME|3|4|7|Y|Y
76107|03902|ME|3|4|7|Y|Y
76107|03903|ME|3|4|7|Y|Y
76107|03904|ME|3|4|7|Y|Y
76107|03905|ME|3|4|7|Y|Y
76107|03906|ME|3|4|7|Y|Y
76107|03907|ME|3|4|7|Y|Y
76107|03908|ME|3|4|7|Y|Y
76107|03909|ME|3|4|7|Y|Y
76107|03910|ME|3|4|7|Y|Y
76107|03911|ME|3|4|7|Y|Y
76107|04001|ME|3|4|7|Y|Y
76107|04002|ME|3|4|7|Y|Y
76107|04003|ME|3|4|7
76107|04004|ME|3|4|7|Y|Y
76107|04005|ME|3|4|7|Y|Y
76107|04006|ME|3|4|7|Y|Y
76107|04007|ME|3|4|7|Y|Y
76107|04008|ME|3|4|7
76107|04009|ME|3|4|7
76107|04010|ME|4|5|7
76107|04011|ME|3|4|7|Y|Y
76107|04013|ME|3|4|7
76107|04014|ME|3|4|7|Y|Y
76107|04015|ME|3|4|7
76107|04016|ME|4|5|7
76107|04017|ME|3|4|7
76107|04019|ME|3|4|7
76107|04020|ME|3|4|7|Y|Y
76107|04021|ME|3|4|7|Y|Y
76107|04022|ME|4|5|7
76107|04024|ME|3|4|7
76107|04027|ME|3|4|7|Y|Y
76107|04028|ME|3|4|7
76107|04029|ME|3|4|7
76107|04030|ME|3|4|7|Y|Y
76107|04032|ME|3|4|7|Y|Y
76107|04033|ME|3|4|7|Y|Y
76107|04034|ME|3|4|7
76107|04037|ME|3|4|7
76107|04038|ME|3|4|7|Y|Y
76107|04039|ME|3|4|7|Y|Y
76107|04040|ME|4|5|7
76107|04041|ME|3|4|7
76107|04042|ME|3|4|7|Y|Y
76107|04043|ME|3|4|7|Y|Y
76107|04046|ME|3|4|7|Y|Y
76107|04047|ME|3|4|7|Y|Y
76107|04048|ME|3|4|7
76107|04049|ME|3|4|7|Y|Y
76107|04050|ME|3|4|7
76107|04051|ME|4|5|7
76107|04054|ME|3|4|7|Y|Y
76107|04055|ME|3|4|7
76107|04056|ME|3|4|7|Y|Y
76107|04057|ME|3|4|7
76107|04061|ME|3|4|7|Y|Y
76107|04062|ME|3|4|7|Y|Y
76107|04063|ME|3|4|7|Y|Y
76107|04064|ME|3|4|7|Y|Y
76107|04066|ME|3|4|7
76107|04068|ME|3|4|7
76107|04069|ME|3|4|7|Y|Y
76107|04070|ME|3|4|7|Y|Y
76107|04071|ME|3|4|7|Y|Y
76107|04072|ME|3|4|7|Y|Y
76107|04073|ME|3|4|7|Y|Y
76107|04074|ME|3|4|7|Y|Y
76107|04076|ME|3|4|7|Y|Y
76107|04077|ME|3|4|7
76107|04078|ME|3|4|7|Y|Y
76107|04079|ME|3|4|7
76107|04082|ME|3|4|7|Y|Y
76107|04083|ME|3|4|7|Y|Y
76107|04084|ME|3|4|7|Y|Y
76107|04085|ME|3|4|7|Y|Y
76107|04086|ME|3|4|7|Y|Y
76107|04087|ME|3|4|7|Y|Y
76107|04088|ME|4|5|7
76107|04090|ME|3|4|7|Y|Y
76107|04091|ME|3|4|7
76107|04092|ME|3|4|7|Y|Y
76107|04093|ME|3|4|7|Y|Y
76107|04094|ME|3|4|7|Y|Y
76107|04095|ME|3|4|7
76107|04096|ME|3|4|7|Y|Y
76107|04097|ME|3|4|7|Y|Y
76107|04098|ME|3|4|7|Y|Y
76107|04101|ME|3|4|7|Y|Y
76107|04102|ME|3|4|7|Y|Y
76107|04103|ME|3|4|7|Y|Y
76107|04104|ME|3|4|7|Y|Y
76107|04105|ME|3|4|7|Y|Y
76107|04106|ME|3|4|7|Y|Y
76107|04107|ME|3|4|7|Y|Y
76107|04108|ME|3|4|7
76107|04109|ME|3|4|7
76107|04110|ME|3|4|7|Y|Y
76107|04112|ME|3|4|7|Y|Y
76107|04116|ME|3|4|7|Y|Y
76107|04122|ME|3|4|7|Y|Y
76107|04123|ME|3|4|7|Y|Y
76107|04124|ME|3|4|7|Y|Y
76107|04210|ME|3|4|7|Y|Y
76107|04211|ME|3|4|7|Y|Y
76107|04212|ME|3|4|7|Y|Y
76107|04216|ME|3|4|7
76107|04217|ME|3|4|7
76107|04219|ME|3|4|7
76107|04220|ME|3|4|7
76107|04221|ME|3|4|7
76107|04222|ME|3|4|7|Y|Y
76107|04223|ME|3|4|7|Y|Y
76107|04224|ME|3|4|7
76107|04225|ME|3|4|7
76107|04226|ME|3|4|7
76107|04227|ME|3|4|7
76107|04228|ME|3|4|7
76107|04230|ME|3|4|7|Y|Y
76107|04231|ME|4|5|7
76107|04234|ME|3|4|7
76107|04236|ME|3|4|7
76107|04237|ME|3|4|7
76107|04238|ME|3|4|7
76107|04239|ME|3|4|7
76107|04240|ME|3|4|7|Y|Y
76107|04241|ME|3|4|7|Y|Y
76107|04243|ME|3|4|7|Y|Y
76107|04250|ME|3|4|7|Y|Y
76107|04252|ME|3|4|7|Y|Y
76107|04253|ME|3|4|7
76107|04254|ME|3|4|7
76107|04255|ME|3|4|7
76107|04256|ME|3|4|7|Y|Y
76107|04257|ME|3|4|7|Y|Y
76107|04258|ME|3|4|7
76107|04259|ME|3|4|7
76107|04260|ME|3|4|7|Y|Y
76107|04261|ME|3|4|7
76107|04262|ME|3|4|7
76107|04263|ME|3|4|7
76107|04265|ME|3|4|7
76107|04266|ME|3|4|7
76107|04267|ME|4|5|7
76107|04268|ME|3|4|7
76107|04270|ME|3|4|7
76107|04271|ME|3|4|7|Y|Y
76107|04274|ME|3|4|7|Y|Y
76107|04275|ME|3|4|7
76107|04276|ME|3|4|7|Y|Y
76107|04280|ME|3|4|7|Y|Y
76107|04281|ME|3|4|7
76107|04282|ME|3|4|7
76107|04284|ME|4|5|7
76107|04285|ME|3|4|7
76107|04286|ME|3|4|7
76107|04287|ME|3|4|7
76107|04288|ME|3|4|7
76107|04289|ME|3|4|7
76107|04290|ME|3|4|7
76107|04291|ME|3|4|7|Y|Y
76107|04292|ME|3|4|7
76107|04294|ME|3|4|7
76107|04330|ME|3|4|7
76107|04332|ME|3|4|7
76107|04333|ME|3|4|7
76107|04336|ME|3|4|7
76107|04338|ME|3|4|7
76107|04341|ME|3|4|7
76107|04342|ME|3|4|7
76107|04343|ME|3|4|7
76107|04344|ME|3|4|7|Y|Y
76107|04345|ME|3|4|7|Y|Y
76107|04346|ME|3|4|7|Y|Y
76107|04347|ME|3|4|7
76107|04348|ME|3|4|7
76107|04349|ME|4|5|7
76107|04350|ME|3|4|7
76107|04351|ME|3|4|7
76107|04352|ME|3|4|7
76107|04353|ME|3|4|7
76107|04354|ME|3|4|7
76107|04355|ME|3|4|7
76107|04357|ME|3|4|7
76107|04358|ME|3|4|7
76107|04359|ME|3|4|7|Y|Y
76107|04360|ME|3|4|7
76107|04363|ME|3|4|7
76107|04364|ME|3|4|7
76107|04401|ME|3|4|7
76107|04402|ME|3|4|7
76107|04406|ME|4|5|7
76107|04408|ME|3|4|7
76107|04410|ME|3|4|7
76107|04411|ME|3|4|7
76107|04412|ME|3|4|7
76107|04413|ME|4|5|7
76107|04414|ME|4|5|7
76107|04415|ME|4|5|7
76107|04416|ME|3|4|7
76107|04417|ME|3|4|7
76107|04418|ME|3|4|7
76107|04419|ME|3|4|7
76107|04420|ME|3|4|7
76107|04421|ME|3|4|7
76107|04422|ME|3|4|7
76107|04424|ME|4|5|7
76107|04426|ME|3|4|7
76107|04427|ME|3|4|7
76107|04428|ME|3|4|7
76107|04429|ME|3|4|7
76107|04430|ME|3|4|7
76107|04431|ME|3|4|7
76107|04434|ME|3|4|7
76107|04435|ME|3|4|7
76107|04438|ME|3|4|7
76107|04441|ME|3|4|7
76107|04442|ME|3|4|7
76107|04443|ME|3|4|7
