94403|32607|FL|4|5|8
94403|32608|FL|4|5|8
94403|32609|FL|4|5|8
94403|32610|FL|4|5|8
94403|32611|FL|4|5|8
94403|32612|FL|4|5|8
94403|32614|FL|4|5|8
94403|32615|FL|4|5|8
94403|32616|FL|4|5|8
94403|32617|FL|4|5|8
94403|32618|FL|4|5|8
94403|32619|FL|4|5|8
94403|32621|FL|4|5|8
94403|32622|FL|4|5|8
94403|32625|FL|4|5|8
94403|32626|FL|4|5|8
94403|32627|FL|4|5|8
94403|32628|FL|4|5|8
94403|32631|FL|4|5|8
94403|32633|FL|4|5|8
94403|32634|FL|4|5|8
94403|32635|FL|4|5|8
94403|32639|FL|4|5|8
94403|32640|FL|4|5|8
94403|32641|FL|4|5|8
94403|32643|FL|4|5|8
94403|32644|FL|4|5|8
94403|32648|FL|4|5|8
94403|32653|FL|4|5|8
94403|32654|FL|4|5|8
94403|32655|FL|4|5|8
94403|32656|FL|4|5|8
94403|32658|FL|4|5|8
94403|32662|FL|4|5|8
94403|32663|FL|4|5|8
94403|32664|FL|4|5|8
94403|32666|FL|4|5|8
94403|32667|FL|4|5|8
94403|32668|FL|4|5|8
94403|32669|FL|4|5|8
94403|32680|FL|4|5|8
94403|32681|FL|4|5|8
94403|32683|FL|4|5|8
94403|32686|FL|4|5|8
94403|32692|FL|4|5|8
94403|32693|FL|4|5|8
94403|32694|FL|4|5|8
94403|32696|FL|4|5|8
94403|32697|FL|4|5|8
94403|32701|FL|4|5|8
94403|32702|FL|4|5|8
94403|32703|FL|4|5|8
94403|32704|FL|4|5|8
94403|32706|FL|4|5|8
94403|32707|FL|4|5|8
94403|32708|FL|4|5|8
94403|32709|FL|5|6|8
94403|32710|FL|4|5|8
94403|32712|FL|4|5|8
94403|32713|FL|4|5|8
94403|32714|FL|4|5|8
94403|32715|FL|4|5|8
94403|32716|FL|4|5|8
94403|32718|FL|4|5|8
94403|32719|FL|4|5|8
94403|32720|FL|4|5|8
94403|32721|FL|4|5|8
94403|32722|FL|4|5|8
94403|32723|FL|4|5|8
94403|32724|FL|4|5|8
94403|32725|FL|4|5|8
94403|32726|FL|4|5|8
94403|32727|FL|4|5|8
94403|32728|FL|4|5|8
94403|32730|FL|4|5|8
94403|32732|FL|4|5|8
94403|32733|FL|4|5|8
94403|32735|FL|5|6|8
94403|32736|FL|4|5|8
94403|32738|FL|4|5|8
94403|32739|FL|4|5|8
94403|32744|FL|4|5|8
94403|32745|FL|4|5|8
94403|32746|FL|4|5|8
94403|32747|FL|4|5|8
94403|32750|FL|4|5|8
94403|32751|FL|4|5|8
94403|32752|FL|4|5|8
94403|32753|FL|4|5|8
94403|32754|FL|4|5|8
94403|32756|FL|4|5|8
94403|32757|FL|4|5|8
94403|32759|FL|4|5|8
94403|32762|FL|4|5|8
94403|32763|FL|4|5|8
94403|32764|FL|4|5|8
94403|32765|FL|4|5|8
94403|32766|FL|4|5|8
94403|32767|FL|4|5|8
94403|32768|FL|4|5|8
94403|32771|FL|4|5|8
94403|32772|FL|4|5|8
94403|32773|FL|4|5|8
94403|32774|FL|4|5|8
94403|32775|FL|4|5|8
94403|32776|FL|4|5|8
94403|32777|FL|5|6|8
94403|32778|FL|4|5|8
94403|32779|FL|4|5|8
94403|32780|FL|4|5|8
94403|32781|FL|4|5|8
94403|32783|FL|4|5|8
94403|32784|FL|4|5|8
94403|32789|FL|4|5|8
