96766|00501|NY|5|6|8
96766|00544|NY|5|6|8
96766|00601|PR|7|8|11
96766|00602|PR|7|8|11
96766|00603|PR|7|8|11
96766|00604|PR|7|8|11
96766|00605|PR|7|8|11
96766|00606|PR|7|8|11
96766|00610|PR|7|8|11
96766|00611|PR|7|8|11
96766|00612|PR|7|8|11
96766|00613|PR|7|8|11
96766|00614|PR|7|8|11
96766|00616|PR|7|8|11
96766|00617|PR|7|8|11
96766|00622|PR|7|8|11
96766|00623|PR|7|8|11
96766|00624|PR|7|8|11
96766|00627|PR|7|8|11
96766|00631|PR|7|8|11
96766|00636|PR|7|8|11
96766|00637|PR|7|8|11
96766|00638|PR|7|8|11
96766|00641|PR|7|8|11
96766|00646|PR|7|8|11
96766|00647|PR|7|8|11
96766|00650|PR|7|8|11
96766|00652|PR|7|8|11
96766|00653|PR|7|8|11
96766|00656|PR|7|8|11
96766|00659|PR|7|8|11
96766|00660|PR|7|8|11
96766|00662|PR|7|8|11
96766|00664|PR|7|8|11
96766|00667|PR|7|8|11
96766|00669|PR|7|8|11
96766|00670|PR|7|8|11
96766|00674|PR|7|8|11
96766|00676|PR|7|8|11
96766|00677|PR|7|8|11
96766|00678|PR|7|8|11
96766|00680|PR|7|8|11
96766|00681|PR|7|8|11
96766|00682|PR|7|8|11
96766|00683|PR|7|8|11
96766|00685|PR|7|8|11
96766|00687|PR|7|8|11
96766|00688|PR|7|8|11
96766|00690|PR|7|8|11
96766|00692|PR|7|8|11
96766|00693|PR|7|8|11
96766|00694|PR|7|8|11
96766|00698|PR|7|8|11
96766|00703|PR|7|8|11
96766|00704|PR|7|8|11
96766|00705|PR|7|8|11
96766|00707|PR|7|8|11
96766|00714|PR|7|8|11
96766|00715|PR|7|8|11
96766|00716|PR|7|8|11
96766|00717|PR|7|8|11
96766|00718|PR|7|8|11
96766|00719|PR|7|8|11
96766|00720|PR|7|8|11
96766|00721|PR|7|8|11
96766|00723|PR|7|8|11
96766|00725|PR|7|8|11
96766|00726|PR|7|8|11
96766|00727|PR|7|8|11
96766|00728|PR|7|8|11
96766|00729|PR|7|8|11
96766|00730|PR|7|8|11
96766|00731|PR|7|8|11
96766|00732|PR|7|8|11
96766|00733|PR|7|8|11
96766|00734|PR|7|8|11
96766|00735|PR|7|8|11
96766|00736|PR|7|8|11
96766|00737|PR|7|8|11
96766|00738|PR|7|8|11
