93065|00501|NY|4|5|8
93065|00544|NY|4|5|8
93065|00601|PR|6|7|45
93065|00602|PR|6|7|45
93065|00603|PR|6|7|45
93065|00604|PR|6|7|45
93065|00605|PR|6|7|45
93065|00606|PR|6|7|45
93065|00610|PR|6|7|45
93065|00611|PR|6|7|45
93065|00612|PR|6|7|45
93065|00613|PR|6|7|45
93065|00614|PR|6|7|45
93065|00616|PR|6|7|45
93065|00617|PR|6|7|45
93065|00622|PR|6|7|45
93065|00623|PR|6|7|45
93065|00624|PR|6|7|45
93065|00627|PR|6|7|45
93065|00631|PR|6|7|45
93065|00636|PR|6|7|45
93065|00637|PR|6|7|45
93065|00638|PR|6|7|45
93065|00641|PR|6|7|45
93065|00646|PR|6|7|45
93065|00647|PR|6|7|45
93065|00650|PR|6|7|45
93065|00652|PR|6|7|45
93065|00653|PR|6|7|45
93065|00656|PR|6|7|45
93065|00659|PR|6|7|45
93065|00660|PR|6|7|45
93065|00662|PR|6|7|45
93065|00664|PR|6|7|45
93065|00667|PR|6|7|45
93065|00669|PR|6|7|45
93065|00670|PR|6|7|45
93065|00674|PR|6|7|45
93065|00676|PR|6|7|45
93065|00677|PR|6|7|45
93065|00678|PR|6|7|45
93065|00680|PR|6|7|45
93065|00681|PR|6|7|45
93065|00682|PR|6|7|45
93065|00683|PR|6|7|45
93065|00685|PR|6|7|45
93065|00687|PR|6|7|45
93065|00688|PR|6|7|45
93065|00690|PR|6|7|45
93065|00692|PR|6|7|45
93065|00693|PR|6|7|45
93065|00694|PR|6|7|45
93065|00698|PR|6|7|45
93065|00703|PR|6|7|45
93065|00704|PR|6|7|45
93065|00705|PR|6|7|45
93065|00707|PR|6|7|45
93065|00714|PR|6|7|45
93065|00715|PR|6|7|45
93065|00716|PR|6|7|45
93065|00717|PR|6|7|45
93065|00718|PR|6|7|45
93065|00719|PR|6|7|45
93065|00720|PR|6|7|45
93065|00721|PR|6|7|45
93065|00723|PR|6|7|45
93065|00725|PR|6|7|45
93065|00726|PR|6|7|45
93065|00727|PR|6|7|45
93065|00728|PR|6|7|45
93065|00729|PR|6|7|45
93065|00730|PR|6|7|45
93065|00731|PR|6|7|45
93065|00732|PR|6|7|45
93065|00733|PR|6|7|45
93065|00734|PR|6|7|45
93065|00735|PR|6|7|45
93065|00736|PR|6|7|45
93065|00737|PR|6|7|45
93065|00738|PR|6|7|45
93065|25701|WV|4|5|8
93065|25702|WV|4|5|8
93065|25703|WV|4|5|8
93065|25704|WV|4|5|8
93065|25705|WV|4|5|8
93065|25706|WV|4|5|8
93065|25707|WV|4|5|8
93065|25708|WV|4|5|8
93065|25709|WV|4|5|8
93065|25710|WV|4|5|8
93065|25711|WV|4|5|8
93065|25712|WV|4|5|8
93065|25713|WV|4|5|8
93065|25714|WV|4|5|8
93065|25715|WV|4|5|8
93065|25716|WV|4|5|8
93065|25717|WV|4|5|8
93065|25718|WV|4|5|8
93065|25719|WV|4|5|8
93065|25720|WV|4|5|8
