78411|00501|NY|4|5|7
78411|00544|NY|4|5|7
78411|00601|PR|4|5|45
78411|00602|PR|4|5|45
78411|00603|PR|4|5|45
78411|00604|PR|4|5|45
78411|00605|PR|4|5|45
78411|00606|PR|4|5|45
78411|00610|PR|4|5|45
78411|00611|PR|4|5|45
78411|00612|PR|4|5|45
78411|00613|PR|4|5|45
78411|00614|PR|4|5|45
78411|00616|PR|4|5|45
78411|00617|PR|4|5|45
78411|00622|PR|4|5|45
78411|00623|PR|4|5|45
78411|00624|PR|4|5|45
78411|00627|PR|4|5|45
78411|00631|PR|4|5|45
78411|00636|PR|4|5|45
78411|00637|PR|4|5|45
78411|00638|PR|4|5|45
78411|00641|PR|4|5|45
78411|00646|PR|4|5|45
78411|00647|PR|4|5|45
78411|00650|PR|4|5|45
78411|00652|PR|4|5|45
78411|00653|PR|4|5|45
78411|00656|PR|4|5|45
78411|00659|PR|4|5|45
78411|00660|PR|4|5|45
78411|00662|PR|4|5|45
78411|00664|PR|4|5|45
78411|00667|PR|4|5|45
78411|00669|PR|4|5|45
78411|00670|PR|4|5|45
78411|00674|PR|4|5|45
78411|00676|PR|4|5|45
78411|00677|PR|4|5|45
78411|00678|PR|4|5|45
78411|00680|PR|4|5|45
78411|00681|PR|4|5|45
78411|00682|PR|4|5|45
78411|00683|PR|4|5|45
78411|00685|PR|4|5|45
78411|00687|PR|4|5|45
78411|00688|PR|4|5|45
78411|00690|PR|4|5|45
78411|00692|PR|4|5|45
78411|00693|PR|4|5|45
78411|00694|PR|4|5|45
78411|00698|PR|4|5|45
78411|00703|PR|4|5|45
78411|00704|PR|4|5|45
78411|00705|PR|4|5|45
78411|00707|PR|4|5|45
78411|00714|PR|4|5|45
78411|00715|PR|4|5|45
78411|00716|PR|4|5|45
78411|00717|PR|4|5|45
78411|00718|PR|4|5|45
78411|00719|PR|4|5|45
78411|00720|PR|4|5|45
78411|00721|PR|4|5|45
78411|00723|PR|4|5|45
78411|00725|PR|4|5|45
78411|00726|PR|4|5|45
78411|00727|PR|4|5|45
78411|00728|PR|4|5|45
78411|00729|PR|4|5|45
78411|00730|PR|4|5|45
78411|00731|PR|4|5|45
78411|00732|PR|4|5|45
78411|00733|PR|4|5|45
78411|00734|PR|4|5|45
78411|00735|PR|4|5|45
78411|00736|PR|4|5|45
78411|00737|PR|4|5|45
78411|00738|PR|4|5|45
78411|00739|PR|4|5|45
78411|00740|PR|4|5|45
78411|00741|PR|4|5|45
78411|00742|PR|4|5|45
78411|00744|PR|4|5|45
78411|00745|PR|4|5|45
78411|00751|PR|4|5|45
78411|00754|PR|4|5|45
78411|00757|PR|4|5|45
