94304|00501|NY|4|5|8
94304|00544|NY|4|5|8
94304|00601|PR|6|7|45
94304|00602|PR|6|7|45
94304|00603|PR|6|7|45
94304|00604|PR|6|7|45
94304|00605|PR|6|7|45
94304|00606|PR|6|7|45
94304|00610|PR|6|7|45
94304|00611|PR|6|7|45
94304|00612|PR|6|7|45
94304|00613|PR|6|7|45
94304|00614|PR|6|7|45
94304|00616|PR|6|7|45
94304|00617|PR|6|7|45
94304|00622|PR|6|7|45
94304|00623|PR|6|7|45
94304|00624|PR|6|7|45
94304|00627|PR|6|7|45
94304|00631|PR|6|7|45
94304|00636|PR|6|7|45
94304|00637|PR|6|7|45
94304|00638|PR|6|7|45
94304|00641|PR|6|7|45
94304|00646|PR|6|7|45
94304|00647|PR|6|7|45
94304|00650|PR|6|7|45
94304|00652|PR|6|7|45
94304|00653|PR|6|7|45
94304|00656|PR|6|7|45
94304|00659|PR|6|7|45
94304|00660|PR|6|7|45
94304|00662|PR|6|7|45
94304|00664|PR|6|7|45
94304|00667|PR|6|7|45
94304|00669|PR|6|7|45
94304|00670|PR|6|7|45
94304|00674|PR|6|7|45
94304|00676|PR|6|7|45
94304|00677|PR|6|7|45
94304|00678|PR|6|7|45
94304|00680|PR|6|7|45
94304|00681|PR|6|7|45
94304|00682|PR|6|7|45
94304|00683|PR|6|7|45
94304|00685|PR|6|7|45
94304|00687|PR|6|7|45
94304|00688|PR|6|7|45
94304|00690|PR|6|7|45
94304|00692|PR|6|7|45
94304|00693|PR|6|7|45
94304|00694|PR|6|7|45
94304|00698|PR|6|7|45
94304|00703|PR|6|7|45
94304|00704|PR|6|7|45
94304|00705|PR|6|7|45
94304|00707|PR|6|7|45
94304|00714|PR|6|7|45
94304|00715|PR|6|7|45
94304|00716|PR|6|7|45
94304|00717|PR|6|7|45
94304|00718|PR|6|7|45
94304|00719|PR|6|7|45
94304|00720|PR|6|7|45
94304|00721|PR|6|7|45
94304|00723|PR|6|7|45
94304|00725|PR|6|7|45
94304|00726|PR|6|7|45
94304|00727|PR|6|7|45
94304|00728|PR|6|7|45
94304|00729|PR|6|7|45
94304|00730|PR|6|7|45
94304|00731|PR|6|7|45
94304|00732|PR|6|7|45
94304|00733|PR|6|7|45
94304|00734|PR|6|7|45
94304|00735|PR|6|7|45
94304|00736|PR|6|7|45
94304|00737|PR|6|7|45
94304|00738|PR|6|7|45
94304|00739|PR|6|7|45
94304|00740|PR|6|7|45
94304|00741|PR|6|7|45
94304|00742|PR|6|7|45
94304|00744|PR|6|7|45
94304|00745|PR|6|7|45
94304|00751|PR|6|7|45
94304|00754|PR|6|7|45
94304|00757|PR|6|7|45
94304|00765|PR|6|7|45
94304|00766|PR|6|7|45
94304|00767|PR|6|7|45
94304|00769|PR|6|7|45
94304|00771|PR|6|7|45
94304|00772|PR|6|7|45
94304|00773|PR|6|7|45
94304|00775|PR|6|7|45
94304|00777|PR|6|7|45
94304|00778|PR|6|7|45
94304|00780|PR|6|7|45
94304|00782|PR|6|7|45
94304|00783|PR|6|7|45
94304|00784|PR|6|7|45
94304|00785|PR|6|7|45
94304|00786|PR|6|7|45
94304|00791|PR|6|7|45
94304|00792|PR|6|7|45
94304|00794|PR|6|7|45
94304|00795|PR|6|7|45
94304|00901|PR|6|7|45
94304|00902|PR|6|7|45
94304|00906|PR|6|7|45
94304|00907|PR|6|7|45
94304|00908|PR|6|7|45
94304|00909|PR|6|7|45
94304|00910|PR|6|7|45
94304|00911|PR|6|7|45
94304|00912|PR|6|7|45
94304|00913|PR|6|7|45
94304|00914|PR|6|7|45
94304|00915|PR|6|7|45
94304|00916|PR|6|7|45
94304|00917|PR|6|7|45
94304|00918|PR|6|7|45
94304|00919|PR|6|7|45
94304|00920|PR|6|7|45
94304|00921|PR|6|7|45
94304|00922|PR|6|7|45
94304|00923|PR|6|7|45
94304|00924|PR|6|7|45
94304|00925|PR|6|7|45
94304|00926|PR|6|7|45
94304|00927|PR|6|7|45
94304|00928|PR|6|7|45
94304|00929|PR|6|7|45
94304|00930|PR|6|7|45
94304|00931|PR|6|7|45
94304|00933|PR|6|7|45
94304|00934|PR|6|7|45
94304|00935|PR|6|7|45
94304|00936|PR|6|7|45
94304|00937|PR|6|7|45
94304|00939|PR|6|7|45
94304|00940|PR|6|7|45
94304|00949|PR|6|7|45
94304|00950|PR|6|7|45
94304|00951|PR|6|7|45
94304|00952|PR|6|7|45
94304|00953|PR|6|7|45
94304|00954|PR|6|7|45
94304|00955|PR|6|7|45
94304|00956|PR|6|7|45
94304|00957|PR|6|7|45
94304|00958|PR|6|7|45
94304|00959|PR|6|7|45
94304|00960|PR|6|7|45
94304|00961|PR|6|7|45
94304|00962|PR|6|7|45
94304|00963|PR|6|7|45
94304|00965|PR|6|7|45
94304|00966|PR|6|7|45
94304|00968|PR|6|7|45
94304|00969|PR|6|7|45
94304|00970|PR|6|7|45
94304|00971|PR|6|7|45
94304|00975|PR|6|7|45
94304|00976|PR|6|7|45
94304|00977|PR|6|7|45
94304|00978|PR|6|7|45
94304|00979|PR|6|7|45
94304|00981|PR|6|7|45
94304|00982|PR|6|7|45
94304|00983|PR|6|7|45
94304|00984|PR|6|7|45
94304|00985|PR|6|7|45
94304|00986|PR|6|7|45
94304|00987|PR|6|7|45
94304|00988|PR|6|7|45
94304|01001|MA|5|6|8
94304|01002|MA|5|6|8
94304|01003|MA|5|6|8
94304|01004|MA|5|6|8
94304|01005|MA|5|6|8
94304|01007|MA|5|6|8
94304|01008|MA|5|6|8
94304|01009|MA|5|6|8
94304|01010|MA|5|6|8
94304|01011|MA|5|6|8
94304|01012|MA|5|6|8
94304|01013|MA|5|6|8
94304|01014|MA|5|6|8
94304|01020|MA|5|6|8
94304|01021|MA|5|6|8
94304|01022|MA|5|6|8
94304|01026|MA|5|6|8
94304|01027|MA|5|6|8
94304|01028|MA|5|6|8
94304|01029|MA|5|6|8
94304|01030|MA|5|6|8
94304|01031|MA|5|6|8
94304|01032|MA|5|6|8
94304|01033|MA|5|6|8
94304|01034|MA|5|6|8
94304|01035|MA|5|6|8
94304|01036|MA|5|6|8
94304|01037|MA|5|6|8
94304|01038|MA|5|6|8
94304|01039|MA|5|6|8
94304|01040|MA|5|6|8
94304|01041|MA|5|6|8
