43016|00501|NY|2|3|4|Y|Y
43016|00544|NY|2|3|4|Y|Y
43016|00601|PR|4|5|45
43016|00602|PR|4|5|45
43016|00603|PR|4|5|45
43016|00604|PR|4|5|45
43016|00605|PR|4|5|45
43016|00606|PR|4|5|45
43016|00610|PR|4|5|45
43016|00611|PR|4|5|45
43016|00612|PR|4|5|45
43016|00613|PR|4|5|45
43016|00614|PR|4|5|45
43016|00616|PR|4|5|45
43016|00617|PR|4|5|45
43016|00622|PR|4|5|45
43016|00623|PR|4|5|45
43016|00624|PR|4|5|45
43016|00627|PR|4|5|45
43016|00631|PR|4|5|45
43016|00636|PR|4|5|45
43016|00637|PR|4|5|45
43016|00638|PR|4|5|45
43016|00641|PR|4|5|45
43016|00646|PR|4|5|45
43016|00647|PR|4|5|45
43016|00650|PR|4|5|45
43016|00652|PR|4|5|45
43016|00653|PR|4|5|45
43016|00656|PR|4|5|45
43016|00659|PR|4|5|45
43016|00660|PR|4|5|45
43016|00662|PR|4|5|45
43016|00664|PR|4|5|45
43016|00667|PR|4|5|45
43016|00669|PR|4|5|45
43016|00670|PR|4|5|45
43016|00674|PR|4|5|45
43016|00676|PR|4|5|45
43016|00677|PR|4|5|45
43016|00678|PR|4|5|45
43016|00680|PR|4|5|45
43016|00681|PR|4|5|45
43016|00682|PR|4|5|45
43016|00683|PR|4|5|45
43016|00685|PR|4|5|45
43016|00687|PR|4|5|45
43016|00688|PR|4|5|45
43016|00690|PR|4|5|45
43016|00692|PR|4|5|45
43016|00693|PR|4|5|45
43016|00694|PR|4|5|45
43016|00698|PR|4|5|45
43016|00703|PR|4|5|45
43016|00704|PR|4|5|45
43016|00705|PR|4|5|45
43016|00707|PR|4|5|45
43016|00714|PR|4|5|45
43016|00715|PR|4|5|45
43016|00716|PR|4|5|45
43016|00717|PR|4|5|45
43016|00718|PR|4|5|45
43016|00719|PR|4|5|45
43016|00720|PR|4|5|45
43016|00721|PR|4|5|45
43016|00723|PR|4|5|45
43016|00725|PR|4|5|45
43016|00726|PR|4|5|45
43016|00727|PR|4|5|45
43016|00728|PR|4|5|45
43016|00729|PR|4|5|45
43016|00730|PR|4|5|45
43016|00731|PR|4|5|45
43016|00732|PR|4|5|45
43016|00733|PR|4|5|45
43016|00734|PR|4|5|45
43016|00735|PR|4|5|45
43016|00736|PR|4|5|45
43016|00737|PR|4|5|45
43016|00738|PR|4|5|45
43016|00739|PR|4|5|45
43016|00740|PR|4|5|45
43016|00741|PR|4|5|45
43016|00742|PR|4|5|45
43016|00744|PR|4|5|45
43016|00745|PR|4|5|45
43016|00751|PR|4|5|45
43016|00754|PR|4|5|45
43016|00757|PR|4|5|45
43016|00765|PR|4|5|45
43016|00766|PR|4|5|45
43016|00767|PR|4|5|45
43016|00769|PR|4|5|45
43016|00771|PR|4|5|45
43016|00772|PR|4|5|45
43016|00773|PR|4|5|45
43016|00775|PR|4|5|45
43016|00777|PR|4|5|45
43016|00778|PR|4|5|45
43016|00780|PR|4|5|45
43016|00782|PR|4|5|45
43016|00783|PR|4|5|45
43016|00784|PR|4|5|45
43016|00785|PR|4|5|45
43016|00786|PR|4|5|45
43016|00791|PR|4|5|45
43016|00792|PR|4|5|45
43016|00794|PR|4|5|45
43016|00795|PR|4|5|45
43016|00901|PR|4|5|45
43016|00902|PR|4|5|45
43016|00906|PR|4|5|45
43016|00907|PR|4|5|45
43016|00908|PR|4|5|45
43016|00909|PR|4|5|45
43016|00910|PR|4|5|45
43016|00911|PR|4|5|45
43016|00912|PR|4|5|45
43016|00913|PR|4|5|45
43016|00914|PR|4|5|45
43016|00915|PR|4|5|45
43016|00916|PR|4|5|45
43016|00917|PR|4|5|45
43016|00918|PR|4|5|45
43016|00919|PR|4|5|45
43016|00920|PR|4|5|45
43016|00921|PR|4|5|45
43016|00922|PR|4|5|45
43016|00923|PR|4|5|45
43016|00924|PR|4|5|45
43016|00925|PR|4|5|45
43016|00926|PR|4|5|45
43016|00927|PR|4|5|45
43016|00928|PR|4|5|45
43016|00929|PR|4|5|45
43016|00930|PR|4|5|45
43016|00931|PR|4|5|45
43016|00933|PR|4|5|45
43016|00934|PR|4|5|45
