25504|00501|NY|2|3|4|Y|Y
25504|00544|NY|2|3|4|Y|Y
25504|00601|PR|4|5|45
25504|00602|PR|4|5|45
25504|00603|PR|4|5|45
25504|00604|PR|4|5|45
25504|00605|PR|4|5|45
25504|00606|PR|4|5|45
25504|00610|PR|4|5|45
25504|00611|PR|4|5|45
25504|00612|PR|4|5|45
25504|00613|PR|4|5|45
25504|00614|PR|4|5|45
25504|00616|PR|4|5|45
25504|00617|PR|4|5|45
25504|00622|PR|4|5|45
25504|00623|PR|4|5|45
25504|00624|PR|4|5|45
25504|00627|PR|4|5|45
25504|00631|PR|4|5|45
25504|00636|PR|4|5|45
25504|00637|PR|4|5|45
25504|00638|PR|4|5|45
25504|00641|PR|4|5|45
25504|00646|PR|4|5|45
25504|00647|PR|4|5|45
25504|00650|PR|4|5|45
25504|00652|PR|4|5|45
25504|00653|PR|4|5|45
25504|00656|PR|4|5|45
25504|00659|PR|4|5|45
25504|00660|PR|4|5|45
25504|00662|PR|4|5|45
25504|00664|PR|4|5|45
25504|00667|PR|4|5|45
25504|00669|PR|4|5|45
25504|00670|PR|4|5|45
25504|00674|PR|4|5|45
25504|00676|PR|4|5|45
25504|00677|PR|4|5|45
25504|00678|PR|4|5|45
25504|00680|PR|4|5|45
25504|00681|PR|4|5|45
25504|00682|PR|4|5|45
25504|00683|PR|4|5|45
25504|00685|PR|4|5|45
25504|00687|PR|4|5|45
25504|00688|PR|4|5|45
25504|00690|PR|4|5|45
25504|00692|PR|4|5|45
25504|00693|PR|4|5|45
25504|00694|PR|4|5|45
25504|00698|PR|4|5|45
25504|00703|PR|4|5|45
25504|00704|PR|4|5|45
25504|00705|PR|4|5|45
25504|00707|PR|4|5|45
25504|00714|PR|4|5|45
25504|00715|PR|4|5|45
25504|00716|PR|4|5|45
25504|00717|PR|4|5|45
25504|00718|PR|4|5|45
25504|00719|PR|4|5|45
25504|00720|PR|4|5|45
25504|00721|PR|4|5|45
25504|00723|PR|4|5|45
25504|00725|PR|4|5|45
25504|00726|PR|4|5|45
25504|00727|PR|4|5|45
25504|00728|PR|4|5|45
25504|00729|PR|4|5|45
25504|00730|PR|4|5|45
25504|00731|PR|4|5|45
25504|00732|PR|4|5|45
25504|00733|PR|4|5|45
25504|00734|PR|4|5|45
25504|00735|PR|4|5|45
25504|00736|PR|4|5|45
25504|00737|PR|4|5|45
25504|00738|PR|4|5|45
25504|00739|PR|4|5|45
25504|00740|PR|4|5|45
25504|00741|PR|4|5|45
25504|00742|PR|4|5|45
25504|00744|PR|4|5|45
25504|00745|PR|4|5|45
25504|00751|PR|4|5|45
25504|00754|PR|4|5|45
25504|00757|PR|4|5|45
25504|00765|PR|4|5|45
25504|00766|PR|4|5|45
25504|00767|PR|4|5|45
25504|00769|PR|4|5|45
25504|00771|PR|4|5|45
25504|00772|PR|4|5|45
25504|00773|PR|4|5|45
25504|00775|PR|4|5|45
25504|00777|PR|4|5|45
25504|00778|PR|4|5|45
25504|00780|PR|4|5|45
25504|00782|PR|4|5|45
25504|00783|PR|4|5|45
25504|00784|PR|4|5|45
25504|00785|PR|4|5|45
25504|00786|PR|4|5|45
25504|00791|PR|4|5|45
25504|00792|PR|4|5|45
25504|00794|PR|4|5|45
25504|00795|PR|4|5|45
