95758|00501|NY|4|5|8
95758|00544|NY|4|5|8
95758|00601|PR|6|7|45
95758|00602|PR|6|7|45
95758|00603|PR|6|7|45
95758|00604|PR|6|7|45
95758|00605|PR|6|7|45
95758|00606|PR|6|7|45
95758|00610|PR|6|7|45
95758|00611|PR|6|7|45
95758|00612|PR|6|7|45
95758|00613|PR|6|7|45
95758|00614|PR|6|7|45
95758|00616|PR|6|7|45
95758|00617|PR|6|7|45
95758|00622|PR|6|7|45
95758|00623|PR|6|7|45
95758|00624|PR|6|7|45
95758|00627|PR|6|7|45
95758|00631|PR|6|7|45
95758|00636|PR|6|7|45
95758|00637|PR|6|7|45
95758|00638|PR|6|7|45
95758|00641|PR|6|7|45
95758|00646|PR|6|7|45
95758|00647|PR|6|7|45
95758|00650|PR|6|7|45
95758|00652|PR|6|7|45
95758|00653|PR|6|7|45
95758|00656|PR|6|7|45
95758|00659|PR|6|7|45
95758|00660|PR|6|7|45
95758|00662|PR|6|7|45
95758|00664|PR|6|7|45
95758|00667|PR|6|7|45
95758|00669|PR|6|7|45
95758|00670|PR|6|7|45
95758|00674|PR|6|7|45
95758|00676|PR|6|7|45
95758|00677|PR|6|7|45
95758|00678|PR|6|7|45
95758|00680|PR|6|7|45
95758|00681|PR|6|7|45
95758|00682|PR|6|7|45
95758|00683|PR|6|7|45
95758|00685|PR|6|7|45
95758|00687|PR|6|7|45
95758|00688|PR|6|7|45
95758|00690|PR|6|7|45
95758|00692|PR|6|7|45
95758|00693|PR|6|7|45
95758|00694|PR|6|7|45
95758|00698|PR|6|7|45
95758|00703|PR|6|7|45
95758|00704|PR|6|7|45
95758|00705|PR|6|7|45
95758|00707|PR|6|7|45
95758|00714|PR|6|7|45
95758|00715|PR|6|7|45
95758|00716|PR|6|7|45
95758|00717|PR|6|7|45
95758|00718|PR|6|7|45
95758|00719|PR|6|7|45
95758|00720|PR|6|7|45
95758|00721|PR|6|7|45
95758|00723|PR|6|7|45
95758|00725|PR|6|7|45
95758|00726|PR|6|7|45
95758|00727|PR|6|7|45
95758|00728|PR|6|7|45
95758|00729|PR|6|7|45
95758|00730|PR|6|7|45
95758|00731|PR|6|7|45
95758|00732|PR|6|7|45
95758|00733|PR|6|7|45
95758|00734|PR|6|7|45
95758|00735|PR|6|7|45
95758|00736|PR|6|7|45
95758|00737|PR|6|7|45
95758|00738|PR|6|7|45
95758|00739|PR|6|7|45
95758|00740|PR|6|7|45
95758|00741|PR|6|7|45
95758|00742|PR|6|7|45
95758|00744|PR|6|7|45
95758|00745|PR|6|7|45
95758|00751|PR|6|7|45
95758|00754|PR|6|7|45
95758|00757|PR|6|7|45
95758|00765|PR|6|7|45
95758|00766|PR|6|7|45
95758|00767|PR|6|7|45
95758|00769|PR|6|7|45
95758|00771|PR|6|7|45
95758|00772|PR|6|7|45
95758|00773|PR|6|7|45
95758|00775|PR|6|7|45
95758|00777|PR|6|7|45
95758|00778|PR|6|7|45
95758|00780|PR|6|7|45
95758|00782|PR|6|7|45
95758|00783|PR|6|7|45
95758|00784|PR|6|7|45
95758|00785|PR|6|7|45
95758|00786|PR|6|7|45
95758|00791|PR|6|7|45
95758|00792|PR|6|7|45
95758|00794|PR|6|7|45
95758|00795|PR|6|7|45
95758|00901|PR|6|7|45
95758|00902|PR|6|7|45
95758|00906|PR|6|7|45
95758|00907|PR|6|7|45
95758|00908|PR|6|7|45
95758|00909|PR|6|7|45
95758|00910|PR|6|7|45
95758|00911|PR|6|7|45
95758|00912|PR|6|7|45
95758|00913|PR|6|7|45
95758|00914|PR|6|7|45
95758|00915|PR|6|7|45
95758|00916|PR|6|7|45
95758|00917|PR|6|7|45
95758|00918|PR|6|7|45
95758|00919|PR|6|7|45
95758|00920|PR|6|7|45
95758|00921|PR|6|7|45
95758|00922|PR|6|7|45
95758|00923|PR|6|7|45
95758|00924|PR|6|7|45
95758|00925|PR|6|7|45
95758|00926|PR|6|7|45
95758|00927|PR|6|7|45
95758|00928|PR|6|7|45
95758|00929|PR|6|7|45
95758|00930|PR|6|7|45
95758|00931|PR|6|7|45
95758|00933|PR|6|7|45
95758|00934|PR|6|7|45
95758|00935|PR|6|7|45
95758|00936|PR|6|7|45
95758|00937|PR|6|7|45
95758|00939|PR|6|7|45
95758|00940|PR|6|7|45
95758|00949|PR|6|7|45
95758|00950|PR|6|7|45
95758|00951|PR|6|7|45
95758|00952|PR|6|7|45
95758|00953|PR|6|7|45
95758|00954|PR|6|7|45
95758|00955|PR|6|7|45
95758|00956|PR|6|7|45
95758|00957|PR|6|7|45
95758|00958|PR|6|7|45
95758|00959|PR|6|7|45
95758|00960|PR|6|7|45
95758|00961|PR|6|7|45
95758|00962|PR|6|7|45
95758|00963|PR|6|7|45
95758|00965|PR|6|7|45
95758|00966|PR|6|7|45
95758|00968|PR|6|7|45
95758|00969|PR|6|7|45
95758|00970|PR|6|7|45
95758|00971|PR|6|7|45
95758|00975|PR|6|7|45
95758|00976|PR|6|7|45
95758|00977|PR|6|7|45
95758|00978|PR|6|7|45
95758|00979|PR|6|7|45
95758|00981|PR|6|7|45
95758|00982|PR|6|7|45
95758|00983|PR|6|7|45
95758|00984|PR|6|7|45
95758|00985|PR|6|7|45
95758|00986|PR|6|7|45
95758|00987|PR|6|7|45
95758|00988|PR|6|7|45
95758|01001|MA|5|6|8
95758|01002|MA|5|6|8
95758|01003|MA|5|6|8
95758|01004|MA|5|6|8
95758|01005|MA|5|6|8
95758|01007|MA|5|6|8
95758|01008|MA|5|6|8
95758|01009|MA|5|6|8
95758|01010|MA|5|6|8
95758|01011|MA|5|6|8
95758|01012|MA|5|6|8
95758|01013|MA|5|6|8
95758|01014|MA|5|6|8
95758|01020|MA|5|6|8
95758|01021|MA|5|6|8
95758|01022|MA|5|6|8
95758|01026|MA|5|6|8
95758|01027|MA|5|6|8
95758|01028|MA|5|6|8
95758|01029|MA|5|6|8
95758|01030|MA|5|6|8
95758|01031|MA|5|6|8
95758|01032|MA|5|6|8
95758|01033|MA|5|6|8
95758|01034|MA|5|6|8
95758|01035|MA|5|6|8
95758|01036|MA|5|6|8
95758|01037|MA|5|6|8
95758|01038|MA|5|6|8
95758|01039|MA|5|6|8
95758|01040|MA|5|6|8
95758|01041|MA|5|6|8
95758|01050|MA|5|6|8
95758|01053|MA|5|6|8
95758|01054|MA|5|6|8
95758|01056|MA|5|6|8
95758|01057|MA|5|6|8
95758|01059|MA|5|6|8
95758|01060|MA|5|6|8
95758|01061|MA|5|6|8
95758|01062|MA|5|6|8
95758|01063|MA|5|6|8
95758|01066|MA|5|6|8
95758|01068|MA|5|6|8
95758|01069|MA|5|6|8
95758|01070|MA|5|6|8
95758|01071|MA|5|6|8
95758|01072|MA|5|6|8
95758|01073|MA|5|6|8
95758|01074|MA|5|6|8
95758|01075|MA|5|6|8
95758|01077|MA|5|6|8
95758|01079|MA|5|6|8
95758|01080|MA|5|6|8
95758|01081|MA|5|6|8
95758|01082|MA|5|6|8
95758|01083|MA|5|6|8
95758|01084|MA|5|6|8
95758|01085|MA|5|6|8
95758|01086|MA|5|6|8
95758|01088|MA|5|6|8
95758|01089|MA|5|6|8
95758|01090|MA|5|6|8
95758|01092|MA|5|6|8
95758|01093|MA|5|6|8
95758|01094|MA|5|6|8
95758|01095|MA|5|6|8
95758|01096|MA|5|6|8
95758|01097|MA|5|6|8
95758|01098|MA|5|6|8
95758|01101|MA|5|6|8
95758|01102|MA|5|6|8
95758|01103|MA|5|6|8
95758|01104|MA|5|6|8
95758|01105|MA|5|6|8
95758|01106|MA|5|6|8
95758|01107|MA|5|6|8
95758|01108|MA|5|6|8
95758|01109|MA|5|6|8
95758|01111|MA|5|6|8
95758|01115|MA|5|6|8
95758|01116|MA|5|6|8
95758|01118|MA|5|6|8
95758|01119|MA|5|6|8
95758|01128|MA|5|6|8
95758|01129|MA|5|6|8
95758|01138|MA|5|6|8
95758|01139|MA|5|6|8
95758|01144|MA|5|6|8
95758|01151|MA|5|6|8
95758|01152|MA|5|6|8
