08096|00501|NY|1|2|2|Y|Y
08096|00544|NY|1|2|2|Y|Y
08096|00601|PR|4|5|45
08096|00602|PR|4|5|45
08096|00603|PR|4|5|45
08096|00604|PR|4|5|45
08096|00605|PR|4|5|45
08096|00606|PR|4|5|45
08096|00610|PR|4|5|45
08096|00611|PR|4|5|45
08096|00612|PR|4|5|45
08096|00613|PR|4|5|45
08096|00614|PR|4|5|45
08096|00616|PR|4|5|45
08096|00617|PR|4|5|45
08096|00622|PR|4|5|45
08096|00623|PR|4|5|45
08096|00624|PR|4|5|45
08096|00627|PR|4|5|45
08096|00631|PR|4|5|45
08096|00636|PR|4|5|45
08096|00637|PR|4|5|45
08096|00638|PR|4|5|45
08096|00641|PR|4|5|45
08096|00646|PR|4|5|45
08096|00647|PR|4|5|45
08096|00650|PR|4|5|45
08096|00652|PR|4|5|45
08096|00653|PR|4|5|45
08096|00656|PR|4|5|45
08096|00659|PR|4|5|45
08096|00660|PR|4|5|45
08096|00662|PR|4|5|45
08096|00664|PR|4|5|45
08096|00667|PR|4|5|45
08096|00669|PR|4|5|45
08096|00670|PR|4|5|45
08096|00674|PR|4|5|45
08096|00676|PR|4|5|45
08096|00677|PR|4|5|45
08096|00678|PR|4|5|45
08096|00680|PR|4|5|45
08096|00681|PR|4|5|45
08096|00682|PR|4|5|45
08096|00683|PR|4|5|45
08096|00685|PR|4|5|45
08096|00687|PR|4|5|45
08096|00688|PR|4|5|45
08096|00690|PR|4|5|45
08096|00692|PR|4|5|45
08096|00693|PR|4|5|45
08096|00694|PR|4|5|45
08096|00698|PR|4|5|45
08096|00703|PR|4|5|45
08096|00704|PR|4|5|45
08096|00705|PR|4|5|45
08096|00707|PR|4|5|45
08096|00714|PR|4|5|45
08096|00715|PR|4|5|45
08096|00716|PR|4|5|45
08096|00717|PR|4|5|45
08096|00718|PR|4|5|45
08096|00719|PR|4|5|45
08096|00720|PR|4|5|45
08096|00721|PR|4|5|45
08096|00723|PR|4|5|45
08096|00725|PR|4|5|45
08096|00726|PR|4|5|45
08096|00727|PR|4|5|45
08096|00728|PR|4|5|45
08096|00729|PR|4|5|45
08096|00730|PR|4|5|45
08096|00731|PR|4|5|45
08096|00732|PR|4|5|45
08096|00733|PR|4|5|45
08096|00734|PR|4|5|45
08096|00735|PR|4|5|45
08096|00736|PR|4|5|45
