95815|00501|NY|4|5|8
95815|00544|NY|4|5|8
95815|00601|PR|6|7|45
95815|00602|PR|6|7|45
95815|00603|PR|6|7|45
95815|00604|PR|6|7|45
95815|00605|PR|6|7|45
95815|00606|PR|6|7|45
95815|00610|PR|6|7|45
95815|00611|PR|6|7|45
95815|00612|PR|6|7|45
95815|00613|PR|6|7|45
95815|00614|PR|6|7|45
95815|00616|PR|6|7|45
95815|00617|PR|6|7|45
95815|00622|PR|6|7|45
95815|00623|PR|6|7|45
95815|00624|PR|6|7|45
95815|00627|PR|6|7|45
95815|00631|PR|6|7|45
95815|00636|PR|6|7|45
95815|00637|PR|6|7|45
95815|00638|PR|6|7|45
95815|00641|PR|6|7|45
95815|00646|PR|6|7|45
95815|00647|PR|6|7|45
95815|00650|PR|6|7|45
95815|00652|PR|6|7|45
95815|00653|PR|6|7|45
95815|00656|PR|6|7|45
95815|00659|PR|6|7|45
95815|00660|PR|6|7|45
95815|00662|PR|6|7|45
95815|00664|PR|6|7|45
95815|00667|PR|6|7|45
95815|00669|PR|6|7|45
95815|00670|PR|6|7|45
95815|00674|PR|6|7|45
95815|00676|PR|6|7|45
95815|00677|PR|6|7|45
95815|00678|PR|6|7|45
95815|00680|PR|6|7|45
95815|00681|PR|6|7|45
95815|00682|PR|6|7|45
95815|00683|PR|6|7|45
95815|00685|PR|6|7|45
95815|00687|PR|6|7|45
95815|00688|PR|6|7|45
95815|00690|PR|6|7|45
95815|00692|PR|6|7|45
95815|00693|PR|6|7|45
95815|00694|PR|6|7|45
95815|00698|PR|6|7|45
95815|00703|PR|6|7|45
95815|00704|PR|6|7|45
95815|00705|PR|6|7|45
95815|00707|PR|6|7|45
95815|00714|PR|6|7|45
95815|00715|PR|6|7|45
95815|00716|PR|6|7|45
95815|00717|PR|6|7|45
95815|00718|PR|6|7|45
95815|00719|PR|6|7|45
95815|00720|PR|6|7|45
95815|00721|PR|6|7|45
95815|00723|PR|6|7|45
95815|00725|PR|6|7|45
95815|00726|PR|6|7|45
95815|00727|PR|6|7|45
95815|00728|PR|6|7|45
95815|00729|PR|6|7|45
95815|00730|PR|6|7|45
95815|00731|PR|6|7|45
95815|00732|PR|6|7|45
95815|00733|PR|6|7|45
95815|00734|PR|6|7|45
95815|00735|PR|6|7|45
95815|00736|PR|6|7|45
95815|00737|PR|6|7|45
95815|00738|PR|6|7|45
95815|00739|PR|6|7|45
