19702|00501|NY|1|2|2|Y|Y
19702|00544|NY|1|2|2|Y|Y
19702|00601|PR|4|5|45
19702|00602|PR|4|5|45
19702|00603|PR|4|5|45
19702|00604|PR|4|5|45
19702|00605|PR|4|5|45
19702|00606|PR|4|5|45
19702|00610|PR|4|5|45
19702|00611|PR|4|5|45
19702|00612|PR|4|5|45
19702|00613|PR|4|5|45
19702|00614|PR|4|5|45
19702|00616|PR|4|5|45
19702|00617|PR|4|5|45
19702|00622|PR|4|5|45
19702|00623|PR|4|5|45
19702|00624|PR|4|5|45
19702|00627|PR|4|5|45
19702|00631|PR|4|5|45
19702|00636|PR|4|5|45
19702|00637|PR|4|5|45
19702|00638|PR|4|5|45
19702|00641|PR|4|5|45
19702|00646|PR|4|5|45
19702|00647|PR|4|5|45
19702|00650|PR|4|5|45
19702|00652|PR|4|5|45
19702|00653|PR|4|5|45
19702|00656|PR|4|5|45
19702|00659|PR|4|5|45
19702|00660|PR|4|5|45
19702|00662|PR|4|5|45
19702|00664|PR|4|5|45
19702|00667|PR|4|5|45
19702|00669|PR|4|5|45
19702|00670|PR|4|5|45
19702|00674|PR|4|5|45
19702|00676|PR|4|5|45
19702|00677|PR|4|5|45
19702|00678|PR|4|5|45
19702|00680|PR|4|5|45
19702|00681|PR|4|5|45
19702|00682|PR|4|5|45
19702|00683|PR|4|5|45
19702|00685|PR|4|5|45
19702|00687|PR|4|5|45
19702|00688|PR|4|5|45
19702|00690|PR|4|5|45
19702|00692|PR|4|5|45
19702|00693|PR|4|5|45
19702|00694|PR|4|5|45
19702|00698|PR|4|5|45
19702|00703|PR|4|5|45
19702|00704|PR|4|5|45
19702|00705|PR|4|5|45
19702|00707|PR|4|5|45
19702|00714|PR|4|5|45
19702|00715|PR|4|5|45
19702|00716|PR|4|5|45
19702|00717|PR|4|5|45
19702|00718|PR|4|5|45
19702|00719|PR|4|5|45
19702|00720|PR|4|5|45
19702|00721|PR|4|5|45
19702|00723|PR|4|5|45
19702|00725|PR|4|5|45
19702|00726|PR|4|5|45
19702|00727|PR|4|5|45
19702|00728|PR|4|5|45
19702|00729|PR|4|5|45
19702|00730|PR|4|5|45
19702|00731|PR|4|5|45
19702|00732|PR|4|5|45
19702|00733|PR|4|5|45
19702|00734|PR|4|5|45
19702|00735|PR|4|5|45
19702|00736|PR|4|5|45
19702|00737|PR|4|5|45
19702|00738|PR|4|5|45
19702|00739|PR|4|5|45
19702|00740|PR|4|5|45
19702|00741|PR|4|5|45
19702|00742|PR|4|5|45
19702|00744|PR|4|5|45
19702|00745|PR|4|5|45
19702|00751|PR|4|5|45
19702|00754|PR|4|5|45
19702|00757|PR|4|5|45
19702|00765|PR|4|5|45
19702|00766|PR|4|5|45
19702|00767|PR|4|5|45
19702|00769|PR|4|5|45
19702|00771|PR|4|5|45
19702|00772|PR|4|5|45
19702|00773|PR|4|5|45
19702|00775|PR|4|5|45
19702|00777|PR|4|5|45
19702|00778|PR|4|5|45
19702|00780|PR|4|5|45
19702|00782|PR|4|5|45
19702|00783|PR|4|5|45
19702|00784|PR|4|5|45
19702|00785|PR|4|5|45
19702|00786|PR|4|5|45
19702|00791|PR|4|5|45
19702|00792|PR|4|5|45
19702|00794|PR|4|5|45
19702|00795|PR|4|5|45
19702|00901|PR|4|5|45
19702|00902|PR|4|5|45
19702|00906|PR|4|5|45
19702|00907|PR|4|5|45
19702|00908|PR|4|5|45
19702|00909|PR|4|5|45
19702|00910|PR|4|5|45
19702|00911|PR|4|5|45
19702|00912|PR|4|5|45
19702|00913|PR|4|5|45
19702|00914|PR|4|5|45
19702|00915|PR|4|5|45
19702|00916|PR|4|5|45
19702|00917|PR|4|5|45
19702|00918|PR|4|5|45
19702|00919|PR|4|5|45
19702|00920|PR|4|5|45
19702|00921|PR|4|5|45
19702|00922|PR|4|5|45
19702|00923|PR|4|5|45
19702|00924|PR|4|5|45
19702|00925|PR|4|5|45
19702|00926|PR|4|5|45
19702|00927|PR|4|5|45
19702|00928|PR|4|5|45
19702|00929|PR|4|5|45
19702|00930|PR|4|5|45
19702|00931|PR|4|5|45
19702|00933|PR|4|5|45
19702|00934|PR|4|5|45
19702|00935|PR|4|5|45
19702|00936|PR|4|5|45
19702|00937|PR|4|5|45
19702|00939|PR|4|5|45
19702|00940|PR|4|5|45
19702|00949|PR|4|5|45
19702|00950|PR|4|5|45
19702|00951|PR|4|5|45
19702|00952|PR|4|5|45
19702|00953|PR|4|5|45
19702|00954|PR|4|5|45
19702|00955|PR|4|5|45
19702|00956|PR|4|5|45
19702|00957|PR|4|5|45
19702|00958|PR|4|5|45
19702|00959|PR|4|5|45
19702|00960|PR|4|5|45
19702|00961|PR|4|5|45
19702|00962|PR|4|5|45
19702|00963|PR|4|5|45
19702|00965|PR|4|5|45
19702|00966|PR|4|5|45
19702|00968|PR|4|5|45
19702|00969|PR|4|5|45
19702|00970|PR|4|5|45
19702|00971|PR|4|5|45
19702|00975|PR|4|5|45
19702|00976|PR|4|5|45
19702|00977|PR|4|5|45
19702|00978|PR|4|5|45
19702|00979|PR|4|5|45
19702|00981|PR|4|5|45
19702|00982|PR|4|5|45
19702|00983|PR|4|5|45
19702|00984|PR|4|5|45
19702|00985|PR|4|5|45
19702|00986|PR|4|5|45
19702|00987|PR|4|5|45
19702|00988|PR|4|5|45
19702|01001|MA|1|2|3|Y|Y
19702|01002|MA|2|3|3|Y|Y
19702|01003|MA|2|3|3|Y|Y
19702|01004|MA|2|3|3|Y|Y
19702|01005|MA|2|3|3
19702|01007|MA|2|3|3|Y|Y
19702|01008|MA|2|3|3
19702|01009|MA|2|3|3|Y|Y
19702|01010|MA|2|3|3
19702|01011|MA|2|3|3
19702|01012|MA|2|3|3
19702|01013|MA|2|3|3|Y|Y
19702|01014|MA|2|3|3|Y|Y
19702|01020|MA|2|3|3|Y|Y
19702|01021|MA|2|3|3|Y|Y
19702|01022|MA|2|3|3|Y|Y
19702|01026|MA|2|3|3
19702|01027|MA|2|3|3|Y|Y
19702|01028|MA|1|2|3|Y|Y
19702|01029|MA|2|3|3
19702|01030|MA|1|2|3|Y|Y
19702|01031|MA|2|3|3
19702|01032|MA|2|3|3
19702|01033|MA|2|3|3|Y|Y
19702|01034|MA|2|3|3
19702|01035|MA|2|3|3|Y|Y
19702|01036|MA|1|2|3|Y|Y
19702|01037|MA|2|3|3
19702|01038|MA|2|3|3
19702|01039|MA|2|3|3
19702|01040|MA|2|3|3|Y|Y
19702|01041|MA|2|3|3|Y|Y
19702|01050|MA|2|3|3
19702|01053|MA|2|3|3|Y|Y
19702|01054|MA|2|3|3
19702|01056|MA|2|3|3|Y|Y
19702|01057|MA|2|3|3|Y|Y
19702|01059|MA|2|3|3|Y|Y
19702|01060|MA|2|3|3|Y|Y
19702|01061|MA|2|3|3|Y|Y
19702|01062|MA|2|3|3|Y|Y
19702|01063|MA|2|3|3|Y|Y
19702|01066|MA|2|3|3
19702|01068|MA|2|3|3
19702|01069|MA|2|3|3|Y|Y
19702|01070|MA|2|3|3
19702|01071|MA|2|3|3
19702|01072|MA|2|3|3
19702|01073|MA|2|3|3|Y|Y
19702|01074|MA|2|3|3
19702|01075|MA|2|3|3|Y|Y
19702|01077|MA|2|3|3|Y|Y
19702|01079|MA|2|3|3|Y|Y
19702|01080|MA|2|3|3|Y|Y
19702|01081|MA|2|3|3
19702|01082|MA|2|3|3|Y|Y
19702|01083|MA|2|3|3|Y|Y
19702|01084|MA|2|3|3
