37215|00501|NY|2|3|5|Y|Y
37215|00544|NY|2|3|5|Y|Y
37215|00601|PR|4|5|45
37215|00602|PR|4|5|45
37215|00603|PR|4|5|45
37215|00604|PR|4|5|45
37215|00605|PR|4|5|45
37215|00606|PR|4|5|45
37215|00610|PR|4|5|45
37215|00611|PR|4|5|45
37215|00612|PR|4|5|45
37215|00613|PR|4|5|45
37215|00614|PR|4|5|45
37215|00616|PR|4|5|45
37215|00617|PR|4|5|45
37215|00622|PR|4|5|45
37215|00623|PR|4|5|45
37215|00624|PR|4|5|45
37215|00627|PR|4|5|45
37215|00631|PR|4|5|45
37215|00636|PR|4|5|45
37215|00637|PR|4|5|45
37215|00638|PR|4|5|45
37215|00641|PR|4|5|45
37215|00646|PR|4|5|45
37215|00647|PR|4|5|45
37215|00650|PR|4|5|45
37215|00652|PR|4|5|45
37215|00653|PR|4|5|45
37215|00656|PR|4|5|45
37215|00659|PR|4|5|45
37215|00660|PR|4|5|45
37215|00662|PR|4|5|45
37215|00664|PR|4|5|45
37215|00667|PR|4|5|45
37215|00669|PR|4|5|45
37215|00670|PR|4|5|45
37215|00674|PR|4|5|45
37215|00676|PR|4|5|45
37215|00677|PR|4|5|45
37215|00678|PR|4|5|45
37215|00680|PR|4|5|45
37215|00681|PR|4|5|45
37215|00682|PR|4|5|45
37215|00683|PR|4|5|45
37215|00685|PR|4|5|45
37215|00687|PR|4|5|45
37215|00688|PR|4|5|45
37215|00690|PR|4|5|45
37215|00692|PR|4|5|45
37215|00693|PR|4|5|45
37215|00694|PR|4|5|45
37215|00698|PR|4|5|45
37215|00703|PR|4|5|45
37215|00704|PR|4|5|45
37215|00705|PR|4|5|45
37215|00707|PR|4|5|45
37215|00714|PR|4|5|45
37215|00715|PR|4|5|45
37215|00716|PR|4|5|45
37215|00717|PR|4|5|45
37215|00718|PR|4|5|45
37215|00719|PR|4|5|45
37215|00720|PR|4|5|45
37215|00721|PR|4|5|45
37215|00723|PR|4|5|45
37215|00725|PR|4|5|45
37215|00726|PR|4|5|45
37215|00727|PR|4|5|45
37215|00728|PR|4|5|45
37215|00729|PR|4|5|45
37215|00730|PR|4|5|45
37215|00731|PR|4|5|45
37215|00732|PR|4|5|45
37215|00733|PR|4|5|45
37215|00734|PR|4|5|45
37215|00735|PR|4|5|45
37215|00736|PR|4|5|45
37215|00737|PR|4|5|45
37215|00738|PR|4|5|45
37215|00739|PR|4|5|45
37215|00740|PR|4|5|45
37215|00741|PR|4|5|45
37215|00742|PR|4|5|45
37215|00744|PR|4|5|45
37215|00745|PR|4|5|45
37215|00751|PR|4|5|45
37215|00754|PR|4|5|45
37215|00757|PR|4|5|45
37215|00765|PR|4|5|45
37215|00766|PR|4|5|45
37215|00767|PR|4|5|45
