65804|00501|NY|4|5|6
65804|00544|NY|4|5|6
65804|00601|PR|5|6|45
65804|00602|PR|5|6|45
65804|00603|PR|5|6|45
65804|00604|PR|5|6|45
65804|00605|PR|5|6|45
65804|00606|PR|5|6|45
65804|00610|PR|5|6|45
65804|00611|PR|5|6|45
65804|00612|PR|5|6|45
65804|00613|PR|5|6|45
65804|00614|PR|5|6|45
65804|00616|PR|5|6|45
65804|00617|PR|5|6|45
65804|00622|PR|5|6|45
65804|00623|PR|5|6|45
65804|00624|PR|5|6|45
65804|00627|PR|5|6|45
65804|00631|PR|5|6|45
65804|00636|PR|5|6|45
65804|00637|PR|5|6|45
65804|00638|PR|5|6|45
65804|00641|PR|5|6|45
65804|00646|PR|5|6|45
65804|00647|PR|5|6|45
65804|00650|PR|5|6|45
65804|00652|PR|5|6|45
65804|00653|PR|5|6|45
65804|00656|PR|5|6|45
65804|00659|PR|5|6|45
65804|00660|PR|5|6|45
65804|00662|PR|5|6|45
65804|00664|PR|5|6|45
65804|00667|PR|5|6|45
65804|00669|PR|5|6|45
65804|00670|PR|5|6|45
65804|00674|PR|5|6|45
65804|00676|PR|5|6|45
65804|00677|PR|5|6|45
65804|00678|PR|5|6|45
65804|00680|PR|5|6|45
65804|00681|PR|5|6|45
65804|00682|PR|5|6|45
65804|00683|PR|5|6|45
65804|00685|PR|5|6|45
65804|00687|PR|5|6|45
65804|00688|PR|5|6|45
65804|00690|PR|5|6|45
65804|00692|PR|5|6|45
65804|00693|PR|5|6|45
65804|00694|PR|5|6|45
65804|00698|PR|5|6|45
65804|00703|PR|5|6|45
65804|00704|PR|5|6|45
65804|00705|PR|5|6|45
65804|00707|PR|5|6|45
65804|00714|PR|5|6|45
65804|00715|PR|5|6|45
65804|00716|PR|5|6|45
65804|00717|PR|5|6|45
65804|00718|PR|5|6|45
65804|00719|PR|5|6|45
65804|00720|PR|5|6|45
65804|00721|PR|5|6|45
65804|00723|PR|5|6|45
65804|00725|PR|5|6|45
65804|00726|PR|5|6|45
65804|00727|PR|5|6|45
65804|00728|PR|5|6|45
65804|00729|PR|5|6|45
65804|00730|PR|5|6|45
65804|00731|PR|5|6|45
65804|00732|PR|5|6|45
65804|00733|PR|5|6|45
65804|00734|PR|5|6|45
65804|00735|PR|5|6|45
65804|00736|PR|5|6|45
65804|00737|PR|5|6|45
65804|00738|PR|5|6|45
65804|00739|PR|5|6|45
65804|00740|PR|5|6|45
65804|00741|PR|5|6|45
65804|00742|PR|5|6|45
65804|00744|PR|5|6|45
65804|00745|PR|5|6|45
65804|00751|PR|5|6|45
65804|00754|PR|5|6|45
65804|00757|PR|5|6|45
65804|00765|PR|5|6|45
65804|00766|PR|5|6|45
65804|00767|PR|5|6|45
65804|00769|PR|5|6|45
65804|00771|PR|5|6|45
65804|00772|PR|5|6|45
65804|00773|PR|5|6|45
65804|00775|PR|5|6|45
65804|00777|PR|5|6|45
65804|00778|PR|5|6|45
65804|00780|PR|5|6|45
65804|00782|PR|5|6|45
65804|00783|PR|5|6|45
65804|00784|PR|5|6|45
65804|00785|PR|5|6|45
65804|00786|PR|5|6|45
65804|00791|PR|5|6|45
65804|00792|PR|5|6|45
65804|00794|PR|5|6|45
65804|00795|PR|5|6|45
65804|00901|PR|5|6|45
65804|00902|PR|5|6|45
65804|00906|PR|5|6|45
65804|00907|PR|5|6|45
65804|00908|PR|5|6|45
65804|00909|PR|5|6|45
65804|00910|PR|5|6|45
