94545|46939|IN|4|5|8
94545|46940|IN|5|6|8
94545|46941|IN|5|6|8
94545|46942|IN|4|5|8
94545|46943|IN|4|5|8
94545|46945|IN|4|5|8
94545|46946|IN|4|5|8
94545|46947|IN|4|5|8
94545|46950|IN|4|5|8
94545|46951|IN|4|5|8
94545|46952|IN|5|6|8
94545|46953|IN|5|6|8
94545|46957|IN|5|6|8
94545|46958|IN|4|5|8
94545|46959|IN|4|5|8
94545|46960|IN|4|5|8
94545|46961|IN|4|5|8
94545|46962|IN|4|5|8
94545|46965|IN|4|5|8
94545|46967|IN|4|5|8
94545|46968|IN|4|5|8
94545|46970|IN|4|5|8
94545|46971|IN|4|5|8
94545|46974|IN|4|5|8
94545|46975|IN|4|5|8
94545|46977|IN|4|5|8
94545|46978|IN|4|5|8
94545|46979|IN|4|5|8
94545|46980|IN|4|5|8
94545|46982|IN|4|5|8
94545|46984|IN|5|6|8
94545|46985|IN|4|5|8
94545|46986|IN|5|6|8
94545|46987|IN|5|6|8
94545|46988|IN|4|5|8
94545|46989|IN|5|6|8
94545|46990|IN|5|6|8
94545|46991|IN|5|6|8
94545|46992|IN|5|6|8
94545|46994|IN|4|5|8
94545|46995|IN|4|5|8
94545|46996|IN|4|5|8
94545|46998|IN|4|5|8
94545|47001|IN|5|6|8
94545|47003|IN|5|6|8
94545|47006|IN|5|6|8
94545|47010|IN|6|7|8
94545|47011|IN|5|6|8
94545|47012|IN|5|6|8
94545|47016|IN|5|6|8
94545|47017|IN|5|6|8
94545|47018|IN|5|6|8
94545|47019|IN|5|6|8
94545|47020|IN|5|6|8
94545|47021|IN|5|6|8
94545|47022|IN|5|6|8
94545|47023|IN|5|6|8
94545|47024|IN|6|7|8
94545|47025|IN|5|6|8
94545|47030|IN|6|7|8
94545|47031|IN|5|6|8
94545|47032|IN|5|6|8
94545|47033|IN|5|6|8
94545|47034|IN|5|6|8
94545|47035|IN|5|6|8
94545|47036|IN|6|7|8
94545|47037|IN|5|6|8
94545|47038|IN|5|6|8
94545|47039|IN|5|6|8
94545|47040|IN|5|6|8
94545|47041|IN|5|6|8
94545|47042|IN|5|6|8
94545|47043|IN|5|6|8
94545|47060|IN|5|6|8
94545|47102|IN|5|6|8
94545|47104|IN|5|6|8
94545|47106|IN|5|6|8
94545|47107|IN|5|6|8
94545|47108|IN|5|6|8
94545|47110|IN|5|6|8
94545|47111|IN|4|5|8
94545|47112|IN|5|6|8
94545|47114|IN|5|6|8
94545|47115|IN|5|6|8
94545|47116|IN|5|6|8
94545|47117|IN|5|6|8
94545|47118|IN|5|6|8
94545|47119|IN|5|6|8
94545|47120|IN|5|6|8
94545|47122|IN|5|6|8
94545|47123|IN|5|6|8
94545|47124|IN|5|6|8
94545|47125|IN|5|6|8
94545|47126|IN|5|6|8
94545|47129|IN|5|6|8
94545|47130|IN|4|5|8
94545|47131|IN|5|6|8
94545|47132|IN|5|6|8
94545|47133|IN|5|6|8
94545|47134|IN|5|6|8
94545|47135|IN|5|6|8
94545|47136|IN|5|6|8
94545|47137|IN|5|6|8
94545|47138|IN|5|6|8
94545|47140|IN|5|6|8
94545|47141|IN|5|6|8
94545|47142|IN|5|6|8
94545|47143|IN|5|6|8
94545|47144|IN|5|6|8
94545|47145|IN|5|6|8
94545|47146|IN|5|6|8
94545|47147|IN|5|6|8
94545|47150|IN|5|6|8
94545|47151|IN|5|6|8
94545|47160|IN|5|6|8
94545|47161|IN|5|6|8
94545|47162|IN|5|6|8
94545|47163|IN|5|6|8
94545|47164|IN|5|6|8
94545|47165|IN|5|6|8
94545|47166|IN|5|6|8
94545|47167|IN|5|6|8
94545|47170|IN|5|6|8
94545|47172|IN|5|6|8
94545|47174|IN|5|6|8
94545|47175|IN|5|6|8
94545|47177|IN|5|6|8
94545|47190|IN|5|6|8
94545|47199|IN|5|6|8
94545|47201|IN|5|6|8
94545|47202|IN|5|6|8
94545|47203|IN|5|6|8
94545|47220|IN|5|6|8
94545|47223|IN|5|6|8
94545|47224|IN|5|6|8
94545|47225|IN|5|6|8
94545|47226|IN|5|6|8
94545|47227|IN|6|7|8
94545|47228|IN|5|6|8
94545|47229|IN|5|6|8
94545|47230|IN|6|7|8
94545|47231|IN|5|6|8
94545|47232|IN|5|6|8
94545|47234|IN|5|6|8
94545|47235|IN|5|6|8
94545|47236|IN|5|6|8
94545|47240|IN|5|6|8
94545|47243|IN|5|6|8
94545|47244|IN|5|6|8
94545|47245|IN|5|6|8
94545|47246|IN|5|6|8
94545|47247|IN|5|6|8
94545|47249|IN|5|6|8
94545|47250|IN|5|6|8
94545|47260|IN|5|6|8
94545|47263|IN|5|6|8
94545|47264|IN|5|6|8
94545|47265|IN|5|6|8
94545|47270|IN|6|7|8
94545|47272|IN|5|6|8
94545|47273|IN|6|7|8
94545|47274|IN|5|6|8
94545|47280|IN|5|6|8
94545|47281|IN|5|6|8
94545|47282|IN|5|6|8
94545|47283|IN|5|6|8
94545|47302|IN|5|6|8
94545|47303|IN|5|6|8
94545|47304|IN|5|6|8
94545|47305|IN|5|6|8
94545|47306|IN|5|6|8
94545|47307|IN|5|6|8
94545|47308|IN|5|6|8
94545|47320|IN|5|6|8
94545|47322|IN|5|6|8
94545|47324|IN|5|6|8
94545|47325|IN|5|6|8
94545|47326|IN|5|6|8
94545|47327|IN|5|6|8
94545|47330|IN|5|6|8
94545|47331|IN|5|6|8
94545|47334|IN|5|6|8
94545|47335|IN|5|6|8
94545|47336|IN|5|6|8
94545|47337|IN|5|6|8
94545|47338|IN|5|6|8
94545|47339|IN|5|6|8
94545|47340|IN|5|6|8
94545|47341|IN|5|6|8
94545|47342|IN|5|6|8
94545|47344|IN|5|6|8
94545|47345|IN|5|6|8
94545|47346|IN|5|6|8
94545|47348|IN|5|6|8
94545|47351|IN|5|6|8
94545|47352|IN|5|6|8
94545|47353|IN|5|6|8
94545|47354|IN|5|6|8
94545|47355|IN|5|6|8
94545|47356|IN|5|6|8
94545|47357|IN|5|6|8
94545|47358|IN|5|6|8
94545|47359|IN|5|6|8
94545|47360|IN|5|6|8
94545|47361|IN|5|6|8
94545|47362|IN|5|6|8
94545|47366|IN|5|6|8
94545|47367|IN|5|6|8
94545|47368|IN|5|6|8
94545|47369|IN|5|6|8
94545|47370|IN|5|6|8
94545|47371|IN|5|6|8
94545|47373|IN|5|6|8
94545|47374|IN|5|6|8
94545|47375|IN|5|6|8
94545|47380|IN|5|6|8
94545|47381|IN|5|6|8
94545|47382|IN|5|6|8
94545|47383|IN|5|6|8
94545|47384|IN|5|6|8
94545|47385|IN|5|6|8
94545|47386|IN|5|6|8
94545|47387|IN|5|6|8
94545|47388|IN|5|6|8
94545|47390|IN|5|6|8
94545|47392|IN|5|6|8
94545|47393|IN|5|6|8
94545|47394|IN|5|6|8
94545|47396|IN|5|6|8
94545|47401|IN|5|6|8
94545|47402|IN|5|6|8
94545|47403|IN|5|6|8
94545|47404|IN|5|6|8
94545|47405|IN|5|6|8
94545|47406|IN|5|6|8
94545|47407|IN|5|6|8
94545|47408|IN|5|6|8
94545|47420|IN|5|6|8
94545|47421|IN|5|6|8
94545|47424|IN|5|6|8
94545|47426|IN|5|6|8
94545|47427|IN|5|6|8
94545|47429|IN|5|6|8
94545|47431|IN|5|6|8
94545|47432|IN|5|6|8
94545|47433|IN|5|6|8
94545|47434|IN|5|6|8
94545|47435|IN|5|6|8
94545|47436|IN|5|6|8
94545|47437|IN|5|6|8
94545|47438|IN|5|6|8
94545|47441|IN|5|6|8
94545|47443|IN|5|6|8
94545|47445|IN|5|6|8
94545|47446|IN|5|6|8
94545|47448|IN|5|6|8
94545|47449|IN|5|6|8
94545|47451|IN|5|6|8
94545|47452|IN|5|6|8
94545|47453|IN|5|6|8
94545|47454|IN|5|6|8
94545|47455|IN|5|6|8
94545|47456|IN|5|6|8
94545|47457|IN|5|6|8
94545|47458|IN|5|6|8
94545|47459|IN|5|6|8
94545|47460|IN|5|6|8
94545|47462|IN|5|6|8
94545|47463|IN|5|6|8
94545|47464|IN|5|6|8
94545|47465|IN|5|6|8
94545|47467|IN|5|6|8
94545|47468|IN|5|6|8
94545|47469|IN|5|6|8
94545|47470|IN|5|6|8
94545|47471|IN|5|6|8
94545|47501|IN|5|6|8
94545|47512|IN|5|6|8
94545|47513|IN|5|6|8
94545|47514|IN|5|6|8
94545|47515|IN|5|6|8
94545|47516|IN|5|6|8
94545|47519|IN|5|6|8
94545|47520|IN|6|7|8
94545|47521|IN|5|6|8
94545|47522|IN|5|6|8
94545|47523|IN|5|6|8
94545|47524|IN|5|6|8
94545|47525|IN|6|7|8
94545|47527|IN|5|6|8
94545|47528|IN|5|6|8
94545|47529|IN|5|6|8
94545|47531|IN|6|7|8
94545|47532|IN|5|6|8
94545|47535|IN|5|6|8
94545|47536|IN|5|6|8
94545|47537|IN|5|6|8
94545|47541|IN|6|7|8
94545|47542|IN|5|6|8
94545|47545|IN|5|6|8
94545|47546|IN|5|6|8
94545|47547|IN|5|6|8
94545|47549|IN|5|6|8
94545|47550|IN|5|6|8
94545|47551|IN|6|7|8
94545|47552|IN|5|6|8
94545|47553|IN|5|6|8
94545|47556|IN|5|6|8
94545|47557|IN|5|6|8
94545|47558|IN|5|6|8
94545|47561|IN|5|6|8
94545|47562|IN|5|6|8
94545|47564|IN|5|6|8
94545|47567|IN|5|6|8
94545|47568|IN|5|6|8
94545|47573|IN|5|6|8
94545|47574|IN|6|7|8
94545|47575|IN|5|6|8
94545|47576|IN|6|7|8
94545|47577|IN|5|6|8
94545|47578|IN|5|6|8
94545|47579|IN|5|6|8
94545|47580|IN|5|6|8
94545|47581|IN|5|6|8
94545|47584|IN|4|5|8
94545|47585|IN|5|6|8
94545|47586|IN|5|6|8
94545|47588|IN|5|6|8
94545|47590|IN|5|6|8
94545|47591|IN|5|6|8
94545|47596|IN|5|6|8
94545|47597|IN|5|6|8
94545|47598|IN|5|6|8
94545|47601|IN|4|5|8
94545|47610|IN|4|5|8
94545|47611|IN|4|5|8
94545|47612|IN|4|5|8
94545|47613|IN|4|5|8
94545|47615|IN|4|5|8
94545|47616|IN|4|5|8
94545|47617|IN|4|5|8
94545|47618|IN|4|5|8
94545|47619|IN|4|5|8
94545|47620|IN|4|5|8
94545|47629|IN|4|5|8
94545|47630|IN|4|5|8
94545|47631|IN|4|5|8
94545|47633|IN|4|5|8
94545|47634|IN|4|5|8
94545|47635|IN|4|5|8
94545|47637|IN|4|5|8
94545|47638|IN|4|5|8
94545|47639|IN|4|5|8
94545|47640|IN|4|5|8
94545|47647|IN|4|5|8
94545|47648|IN|4|5|8
94545|47649|IN|4|5|8
94545|47654|IN|4|5|8
94545|47660|IN|4|5|8
94545|47665|IN|4|5|8
94545|47666|IN|4|5|8
94545|47670|IN|4|5|8
94545|47683|IN|4|5|8
94545|47701|IN|4|5|8
94545|47702|IN|4|5|8
94545|47703|IN|4|5|8
94545|47704|IN|4|5|8
94545|47705|IN|4|5|8
94545|47706|IN|4|5|8
94545|47708|IN|4|5|8
94545|47710|IN|4|5|8
94545|47711|IN|4|5|8
94545|47712|IN|4|5|8
94545|47713|IN|4|5|8
94545|47714|IN|4|5|8
94545|47715|IN|4|5|8
94545|47716|IN|4|5|8
94545|47719|IN|4|5|8
94545|47720|IN|4|5|8
94545|47721|IN|4|5|8
94545|47722|IN|4|5|8
94545|47724|IN|4|5|8
94545|47725|IN|4|5|8
94545|47728|IN|4|5|8
94545|47730|IN|4|5|8
94545|47731|IN|4|5|8
94545|47732|IN|4|5|8
94545|47733|IN|4|5|8
94545|47734|IN|4|5|8
94545|47735|IN|4|5|8
94545|47736|IN|4|5|8
94545|47737|IN|4|5|8
94545|47740|IN|4|5|8
94545|47747|IN|4|5|8
94545|47750|IN|4|5|8
94545|47801|IN|5|6|8
94545|47802|IN|5|6|8
94545|47803|IN|5|6|8
94545|47804|IN|5|6|8
94545|47805|IN|5|6|8
94545|47807|IN|5|6|8
94545|47808|IN|5|6|8
94545|47809|IN|5|6|8
94545|47831|IN|5|6|8
94545|47832|IN|5|6|8
94545|47833|IN|5|6|8
94545|47834|IN|5|6|8
94545|47836|IN|5|6|8
94545|47837|IN|5|6|8
94545|47838|IN|5|6|8
94545|47840|IN|5|6|8
94545|47841|IN|5|6|8
94545|47842|IN|5|6|8
94545|47845|IN|5|6|8
94545|47846|IN|5|6|8
94545|47847|IN|5|6|8
94545|47848|IN|5|6|8
94545|47849|IN|5|6|8
94545|47850|IN|5|6|8
94545|47851|IN|5|6|8
94545|47852|IN|5|6|8
94545|47853|IN|5|6|8
94545|47854|IN|5|6|8
94545|47855|IN|5|6|8
94545|47857|IN|5|6|8
94545|47858|IN|5|6|8
94545|47859|IN|5|6|8
94545|47860|IN|5|6|8
94545|47861|IN|5|6|8
94545|47862|IN|5|6|8
94545|47863|IN|5|6|8
94545|47865|IN|5|6|8
