78613|00501|NY|3|4|7|Y|Y
78613|00544|NY|3|4|7|Y|Y
78613|00601|PR|4|5|45
78613|00602|PR|4|5|45
78613|00603|PR|4|5|45
78613|00604|PR|4|5|45
78613|00605|PR|4|5|45
78613|00606|PR|4|5|45
78613|00610|PR|4|5|45
78613|00611|PR|4|5|45
78613|00612|PR|4|5|45
78613|00613|PR|4|5|45
78613|00614|PR|4|5|45
78613|00616|PR|4|5|45
78613|00617|PR|4|5|45
78613|00622|PR|4|5|45
78613|00623|PR|4|5|45
78613|00624|PR|4|5|45
78613|00627|PR|4|5|45
78613|00631|PR|4|5|45
78613|00636|PR|4|5|45
78613|00637|PR|4|5|45
78613|00638|PR|4|5|45
78613|00641|PR|4|5|45
78613|00646|PR|4|5|45
78613|00647|PR|4|5|45
78613|00650|PR|4|5|45
78613|00652|PR|4|5|45
78613|00653|PR|4|5|45
78613|00656|PR|4|5|45
78613|00659|PR|4|5|45
78613|00660|PR|4|5|45
78613|00662|PR|4|5|45
78613|00664|PR|4|5|45
78613|00667|PR|4|5|45
78613|00669|PR|4|5|45
78613|00670|PR|4|5|45
78613|00674|PR|4|5|45
78613|00676|PR|4|5|45
78613|00677|PR|4|5|45
78613|00678|PR|4|5|45
78613|00680|PR|4|5|45
78613|00681|PR|4|5|45
78613|00682|PR|4|5|45
78613|00683|PR|4|5|45
78613|00685|PR|4|5|45
78613|00687|PR|4|5|45
78613|00688|PR|4|5|45
78613|00690|PR|4|5|45
78613|00692|PR|4|5|45
78613|00693|PR|4|5|45
78613|00694|PR|4|5|45
78613|00698|PR|4|5|45
78613|00703|PR|4|5|45
78613|00704|PR|4|5|45
78613|00705|PR|4|5|45
78613|00707|PR|4|5|45
78613|00714|PR|4|5|45
78613|00715|PR|4|5|45
78613|00716|PR|4|5|45
78613|00717|PR|4|5|45
78613|00718|PR|4|5|45
78613|00719|PR|4|5|45
78613|00720|PR|4|5|45
78613|00721|PR|4|5|45
78613|00723|PR|4|5|45
78613|00725|PR|4|5|45
78613|00726|PR|4|5|45
78613|00727|PR|4|5|45
78613|00728|PR|4|5|45
78613|00729|PR|4|5|45
78613|00730|PR|4|5|45
78613|00731|PR|4|5|45
78613|00732|PR|4|5|45
78613|00733|PR|4|5|45
78613|00734|PR|4|5|45
78613|00735|PR|4|5|45
78613|00736|PR|4|5|45
78613|00737|PR|4|5|45
78613|00738|PR|4|5|45
78613|00739|PR|4|5|45
78613|00740|PR|4|5|45
78613|00741|PR|4|5|45
78613|00742|PR|4|5|45
78613|00744|PR|4|5|45
78613|00745|PR|4|5|45
78613|00751|PR|4|5|45
78613|00754|PR|4|5|45
78613|00757|PR|4|5|45
78613|00765|PR|4|5|45
78613|00766|PR|4|5|45
78613|00767|PR|4|5|45
78613|00769|PR|4|5|45
78613|00771|PR|4|5|45
78613|00772|PR|4|5|45
78613|00773|PR|4|5|45
78613|00775|PR|4|5|45
78613|00777|PR|4|5|45
78613|00778|PR|4|5|45
78613|00780|PR|4|5|45
78613|00782|PR|4|5|45
78613|00783|PR|4|5|45
78613|00784|PR|4|5|45
78613|00785|PR|4|5|45
78613|00786|PR|4|5|45
78613|00791|PR|4|5|45
78613|00792|PR|4|5|45
78613|00794|PR|4|5|45
78613|00795|PR|4|5|45
78613|00901|PR|4|5|45
