78238|00501|NY|3|4|7|Y|Y
78238|00544|NY|3|4|7|Y|Y
78238|00601|PR|5|6|45
78238|00602|PR|5|6|45
78238|00603|PR|5|6|45
78238|00604|PR|5|6|45
78238|00605|PR|5|6|45
78238|00606|PR|5|6|45
78238|00610|PR|5|6|45
78238|00611|PR|5|6|45
78238|00612|PR|5|6|45
78238|00613|PR|5|6|45
78238|00614|PR|5|6|45
78238|00616|PR|5|6|45
78238|00617|PR|5|6|45
78238|00622|PR|5|6|45
78238|00623|PR|5|6|45
78238|00624|PR|5|6|45
78238|00627|PR|5|6|45
78238|00631|PR|5|6|45
78238|00636|PR|5|6|45
78238|00637|PR|5|6|45
78238|00638|PR|5|6|45
78238|00641|PR|5|6|45
78238|00646|PR|5|6|45
78238|00647|PR|5|6|45
78238|00650|PR|5|6|45
78238|00652|PR|5|6|45
78238|00653|PR|5|6|45
78238|00656|PR|5|6|45
78238|00659|PR|5|6|45
78238|00660|PR|5|6|45
78238|00662|PR|5|6|45
78238|00664|PR|5|6|45
78238|00667|PR|5|6|45
78238|00669|PR|5|6|45
78238|00670|PR|5|6|45
78238|00674|PR|5|6|45
78238|00676|PR|5|6|45
78238|00677|PR|5|6|45
78238|00678|PR|5|6|45
78238|00680|PR|5|6|45
78238|00681|PR|5|6|45
78238|00682|PR|5|6|45
78238|00683|PR|5|6|45
78238|00685|PR|5|6|45
78238|00687|PR|5|6|45
78238|00688|PR|5|6|45
78238|00690|PR|5|6|45
78238|00692|PR|5|6|45
78238|00693|PR|5|6|45
78238|00694|PR|5|6|45
78238|00698|PR|5|6|45
78238|00703|PR|5|6|45
78238|00704|PR|5|6|45
78238|00705|PR|5|6|45
78238|00707|PR|5|6|45
78238|00714|PR|5|6|45
78238|00715|PR|5|6|45
78238|00716|PR|5|6|45
78238|00717|PR|5|6|45
78238|00718|PR|5|6|45
78238|00719|PR|5|6|45
78238|00720|PR|5|6|45
78238|00721|PR|5|6|45
78238|00723|PR|5|6|45
78238|00725|PR|5|6|45
78238|00726|PR|5|6|45
78238|00727|PR|5|6|45
78238|00728|PR|5|6|45
78238|00729|PR|5|6|45
78238|00730|PR|5|6|45
78238|00731|PR|5|6|45
78238|00732|PR|5|6|45
78238|00733|PR|5|6|45
78238|00734|PR|5|6|45
78238|00735|PR|5|6|45
78238|00736|PR|5|6|45
78238|00737|PR|5|6|45
78238|00738|PR|5|6|45
78238|00739|PR|5|6|45
78238|00740|PR|5|6|45
78238|00741|PR|5|6|45
78238|00742|PR|5|6|45
78238|00744|PR|5|6|45
78238|00745|PR|5|6|45
78238|00751|PR|5|6|45
78238|00754|PR|5|6|45
78238|00757|PR|5|6|45
78238|00765|PR|5|6|45
78238|00766|PR|5|6|45
78238|00767|PR|5|6|45
78238|00769|PR|5|6|45
78238|00771|PR|5|6|45
78238|00772|PR|5|6|45
78238|00773|PR|5|6|45
78238|00775|PR|5|6|45
78238|00777|PR|5|6|45
78238|00778|PR|5|6|45
78238|00780|PR|5|6|45
78238|00782|PR|5|6|45
78238|00783|PR|5|6|45
