91303|00501|NY|4|5|8
91303|00544|NY|4|5|8
91303|00601|PR|6|7|45
91303|00602|PR|6|7|45
91303|00603|PR|6|7|45
91303|00604|PR|6|7|45
91303|00605|PR|6|7|45
91303|00606|PR|6|7|45
91303|00610|PR|6|7|45
91303|00611|PR|6|7|45
91303|00612|PR|6|7|45
91303|00613|PR|6|7|45
91303|00614|PR|6|7|45
91303|00616|PR|6|7|45
91303|00617|PR|6|7|45
91303|00622|PR|6|7|45
91303|00623|PR|6|7|45
91303|00624|PR|6|7|45
91303|00627|PR|6|7|45
91303|00631|PR|6|7|45
91303|00636|PR|6|7|45
91303|00637|PR|6|7|45
91303|00638|PR|6|7|45
91303|00641|PR|6|7|45
91303|00646|PR|6|7|45
91303|00647|PR|6|7|45
91303|00650|PR|6|7|45
91303|00652|PR|6|7|45
91303|00653|PR|6|7|45
91303|00656|PR|6|7|45
91303|00659|PR|6|7|45
91303|00660|PR|6|7|45
91303|00662|PR|6|7|45
91303|00664|PR|6|7|45
91303|00667|PR|6|7|45
91303|00669|PR|6|7|45
91303|00670|PR|6|7|45
91303|00674|PR|6|7|45
91303|00676|PR|6|7|45
91303|00677|PR|6|7|45
91303|00678|PR|6|7|45
91303|00680|PR|6|7|45
91303|00681|PR|6|7|45
91303|00682|PR|6|7|45
91303|00683|PR|6|7|45
91303|00685|PR|6|7|45
91303|00687|PR|6|7|45
91303|00688|PR|6|7|45
91303|00690|PR|6|7|45
91303|00692|PR|6|7|45
91303|00693|PR|6|7|45
91303|00694|PR|6|7|45
91303|00698|PR|6|7|45
91303|00703|PR|6|7|45
91303|00704|PR|6|7|45
91303|00705|PR|6|7|45
91303|00707|PR|6|7|45
91303|00714|PR|6|7|45
91303|00715|PR|6|7|45
91303|00716|PR|6|7|45
91303|00717|PR|6|7|45
91303|00718|PR|6|7|45
91303|00719|PR|6|7|45
91303|00720|PR|6|7|45
91303|00721|PR|6|7|45
91303|00723|PR|6|7|45
91303|00725|PR|6|7|45
91303|00726|PR|6|7|45
91303|00727|PR|6|7|45
91303|00728|PR|6|7|45
91303|00729|PR|6|7|45
91303|00730|PR|6|7|45
91303|00731|PR|6|7|45
91303|00732|PR|6|7|45
91303|00733|PR|6|7|45
91303|00734|PR|6|7|45
91303|00735|PR|6|7|45
91303|00736|PR|6|7|45
91303|00737|PR|6|7|45
91303|00738|PR|6|7|45
91303|00739|PR|6|7|45
91303|00740|PR|6|7|45
91303|00741|PR|6|7|45
91303|00742|PR|6|7|45
91303|00744|PR|6|7|45
91303|00745|PR|6|7|45
91303|00751|PR|6|7|45
91303|00754|PR|6|7|45
91303|00757|PR|6|7|45
91303|00765|PR|6|7|45
91303|00766|PR|6|7|45
91303|00767|PR|6|7|45
91303|00769|PR|6|7|45
91303|00771|PR|6|7|45
91303|00772|PR|6|7|45
91303|00773|PR|6|7|45
91303|00775|PR|6|7|45
91303|00777|PR|6|7|45
91303|00778|PR|6|7|45
91303|00780|PR|6|7|45
91303|00782|PR|6|7|45
91303|00783|PR|6|7|45
91303|00784|PR|6|7|45
91303|00785|PR|6|7|45
91303|00786|PR|6|7|45
91303|00791|PR|6|7|45
91303|00792|PR|6|7|45
91303|00794|PR|6|7|45
91303|00795|PR|6|7|45
91303|00901|PR|6|7|45
91303|00902|PR|6|7|45
91303|00906|PR|6|7|45
91303|00907|PR|6|7|45
91303|00908|PR|6|7|45
91303|00909|PR|6|7|45
91303|00910|PR|6|7|45
91303|00911|PR|6|7|45
91303|00912|PR|6|7|45
91303|00913|PR|6|7|45
91303|00914|PR|6|7|45
91303|00915|PR|6|7|45
91303|00916|PR|6|7|45
91303|00917|PR|6|7|45
91303|00918|PR|6|7|45
91303|00919|PR|6|7|45
91303|00920|PR|6|7|45
91303|00921|PR|6|7|45
91303|00922|PR|6|7|45
91303|00923|PR|6|7|45
91303|00924|PR|6|7|45
91303|00925|PR|6|7|45
91303|00926|PR|6|7|45
91303|00927|PR|6|7|45
91303|00928|PR|6|7|45
91303|00929|PR|6|7|45
91303|00930|PR|6|7|45
91303|00931|PR|6|7|45
91303|00933|PR|6|7|45
91303|00934|PR|6|7|45
91303|00935|PR|6|7|45
91303|00936|PR|6|7|45
91303|00937|PR|6|7|45
91303|00939|PR|6|7|45
91303|00940|PR|6|7|45
91303|00949|PR|6|7|45
91303|00950|PR|6|7|45
91303|00951|PR|6|7|45
91303|00952|PR|6|7|45
91303|00953|PR|6|7|45
91303|00954|PR|6|7|45
91303|00955|PR|6|7|45
91303|00956|PR|6|7|45
91303|00957|PR|6|7|45
91303|00958|PR|6|7|45
91303|00959|PR|6|7|45
91303|00960|PR|6|7|45
91303|00961|PR|6|7|45
91303|00962|PR|6|7|45
91303|00963|PR|6|7|45
91303|00965|PR|6|7|45
91303|00966|PR|6|7|45
91303|00968|PR|6|7|45
91303|00969|PR|6|7|45
91303|00970|PR|6|7|45
91303|00971|PR|6|7|45
91303|00975|PR|6|7|45
91303|00976|PR|6|7|45
91303|00977|PR|6|7|45
91303|00978|PR|6|7|45
91303|00979|PR|6|7|45
91303|00981|PR|6|7|45
91303|00982|PR|6|7|45
91303|00983|PR|6|7|45
91303|00984|PR|6|7|45
91303|00985|PR|6|7|45
91303|00986|PR|6|7|45
91303|00987|PR|6|7|45
91303|00988|PR|6|7|45
91303|01001|MA|4|5|8
91303|01002|MA|4|5|8
91303|01003|MA|4|5|8
91303|01004|MA|4|5|8
91303|01005|MA|4|5|8
91303|01007|MA|4|5|8
91303|01008|MA|4|5|8
91303|01009|MA|4|5|8
91303|01010|MA|4|5|8
91303|01011|MA|4|5|8
91303|01012|MA|4|5|8
91303|01013|MA|4|5|8
91303|01014|MA|4|5|8
91303|01020|MA|4|5|8
91303|01021|MA|4|5|8
91303|01022|MA|4|5|8
91303|01026|MA|4|5|8
91303|01027|MA|4|5|8
91303|01028|MA|4|5|8
91303|01029|MA|4|5|8
91303|01030|MA|4|5|8
91303|01031|MA|4|5|8
91303|01032|MA|4|5|8
91303|01033|MA|4|5|8
91303|01034|MA|4|5|8
91303|01035|MA|4|5|8
91303|01036|MA|4|5|8
91303|01037|MA|4|5|8
91303|01038|MA|4|5|8
91303|01039|MA|4|5|8
91303|01040|MA|4|5|8
91303|01041|MA|4|5|8
91303|01050|MA|4|5|8
91303|01053|MA|4|5|8
91303|01054|MA|4|5|8
91303|01056|MA|4|5|8
91303|01057|MA|4|5|8
91303|01059|MA|4|5|8
91303|01060|MA|4|5|8
91303|01061|MA|4|5|8
91303|01062|MA|4|5|8
91303|01063|MA|4|5|8
91303|01066|MA|4|5|8
91303|01068|MA|4|5|8
91303|01069|MA|4|5|8
91303|01070|MA|4|5|8
91303|01071|MA|4|5|8
91303|01072|MA|4|5|8
91303|01073|MA|4|5|8
91303|01074|MA|4|5|8
91303|01075|MA|4|5|8
91303|01077|MA|4|5|8
91303|01079|MA|4|5|8
91303|01080|MA|4|5|8
91303|01081|MA|4|5|8
91303|01082|MA|4|5|8
91303|01083|MA|4|5|8
91303|01084|MA|4|5|8
91303|01085|MA|4|5|8
91303|01086|MA|4|5|8
91303|01088|MA|4|5|8
91303|01089|MA|4|5|8
91303|01090|MA|4|5|8
91303|01092|MA|4|5|8
91303|01093|MA|4|5|8
91303|01094|MA|4|5|8
91303|01095|MA|4|5|8
91303|01096|MA|4|5|8
91303|01097|MA|4|5|8
91303|01098|MA|4|5|8
91303|01101|MA|4|5|8
91303|01102|MA|4|5|8
91303|01103|MA|4|5|8
91303|01104|MA|4|5|8
91303|01105|MA|4|5|8
91303|01106|MA|4|5|8
91303|01107|MA|4|5|8
91303|01108|MA|4|5|8
91303|01109|MA|4|5|8
91303|01111|MA|4|5|8
91303|01115|MA|4|5|8
91303|01116|MA|4|5|8
91303|01118|MA|4|5|8
91303|01119|MA|4|5|8
91303|01128|MA|4|5|8
91303|01129|MA|4|5|8
91303|01138|MA|4|5|8
91303|01139|MA|4|5|8
91303|01144|MA|4|5|8
91303|01151|MA|4|5|8
91303|01152|MA|4|5|8
91303|01199|MA|4|5|8
91303|01201|MA|4|5|8
91303|01202|MA|4|5|8
91303|01203|MA|4|5|8
91303|01220|MA|4|5|8
91303|01222|MA|4|5|8
91303|01223|MA|4|5|8
91303|01224|MA|4|5|8
91303|01225|MA|4|5|8
91303|01226|MA|4|5|8
91303|01227|MA|4|5|8
91303|01229|MA|4|5|8
91303|01230|MA|4|5|8
91303|01235|MA|4|5|8
91303|01236|MA|4|5|8
91303|01237|MA|4|5|8
91303|01238|MA|4|5|8
91303|01240|MA|4|5|8
91303|01242|MA|4|5|8
91303|01243|MA|4|5|8
91303|01244|MA|4|5|8
91303|01245|MA|5|6|8
91303|01247|MA|4|5|8
91303|01252|MA|4|5|8
91303|01253|MA|5|6|8
91303|01254|MA|5|6|8
91303|01255|MA|5|6|8
91303|01256|MA|5|6|8
91303|01257|MA|4|5|8
91303|01258|MA|4|5|8
91303|01259|MA|4|5|8
91303|01260|MA|4|5|8
91303|01262|MA|4|5|8
91303|01263|MA|4|5|8
91303|01264|MA|5|6|8
91303|01266|MA|4|5|8
91303|01267|MA|4|5|8
91303|01270|MA|5|6|8
91303|01301|MA|4|5|8
91303|01302|MA|4|5|8
91303|01330|MA|4|5|8
91303|01331|MA|4|5|8
91303|01337|MA|4|5|8
91303|01338|MA|4|5|8
91303|01339|MA|4|5|8
91303|01340|MA|4|5|8
91303|01341|MA|4|5|8
91303|01342|MA|4|5|8
91303|01343|MA|5|6|8
91303|01344|MA|4|5|8
91303|01346|MA|4|5|8
91303|01347|MA|4|5|8
91303|01349|MA|4|5|8
91303|01350|MA|4|5|8
91303|01351|MA|4|5|8
91303|01354|MA|4|5|8
91303|01355|MA|4|5|8
91303|01360|MA|4|5|8
91303|01364|MA|4|5|8
91303|01366|MA|4|5|8
91303|01367|MA|4|5|8
91303|01368|MA|4|5|8
91303|01370|MA|4|5|8
91303|01373|MA|4|5|8
91303|01375|MA|4|5|8
91303|01376|MA|4|5|8
91303|01378|MA|4|5|8
91303|01379|MA|4|5|8
91303|01380|MA|4|5|8
91303|01420|MA|4|5|8
91303|01430|MA|4|5|8
91303|01431|MA|4|5|8
91303|01432|MA|4|5|8
91303|01434|MA|4|5|8
91303|01436|MA|4|5|8
91303|01438|MA|4|5|8
91303|01440|MA|4|5|8
91303|01441|MA|4|5|8
91303|01450|MA|4|5|8
91303|01451|MA|4|5|8
91303|01452|MA|4|5|8
91303|01453|MA|4|5|8
91303|01460|MA|4|5|8
91303|01462|MA|4|5|8
91303|01463|MA|4|5|8
91303|01464|MA|4|5|8
91303|01467|MA|4|5|8
91303|01468|MA|4|5|8
91303|01469|MA|4|5|8
91303|01472|MA|4|5|8
91303|01473|MA|4|5|8
91303|01474|MA|4|5|8
91303|01475|MA|4|5|8
91303|01501|MA|4|5|8
91303|01503|MA|4|5|8
91303|01504|MA|4|5|8
91303|01505|MA|4|5|8
91303|01506|MA|4|5|8
91303|01507|MA|4|5|8
91303|01508|MA|4|5|8
91303|01509|MA|4|5|8
91303|01510|MA|4|5|8
91303|01515|MA|4|5|8
91303|01516|MA|4|5|8
91303|01518|MA|4|5|8
91303|01519|MA|4|5|8
91303|01520|MA|4|5|8
91303|01521|MA|4|5|8
91303|01522|MA|4|5|8
91303|01523|MA|4|5|8
91303|01524|MA|4|5|8
91303|01525|MA|4|5|8
91303|01526|MA|4|5|8
91303|01527|MA|4|5|8
91303|01529|MA|4|5|8
91303|01531|MA|4|5|8
91303|01532|MA|4|5|8
91303|01534|MA|4|5|8
91303|01535|MA|4|5|8
91303|01536|MA|4|5|8
91303|01537|MA|4|5|8
91303|01538|MA|4|5|8
91303|01540|MA|4|5|8
91303|01541|MA|4|5|8
91303|01542|MA|4|5|8
91303|01543|MA|4|5|8
91303|01545|MA|4|5|8
91303|01546|MA|4|5|8
