77056|00501|NY|3|4|7|Y|Y
77056|00544|NY|3|4|7|Y|Y
77056|00601|PR|4|5|45
77056|00602|PR|4|5|45
77056|00603|PR|4|5|45
77056|00604|PR|4|5|45
77056|00605|PR|4|5|45
77056|00606|PR|4|5|45
77056|00610|PR|4|5|45
77056|00611|PR|4|5|45
77056|00612|PR|4|5|45
77056|00613|PR|4|5|45
77056|00614|PR|4|5|45
77056|00616|PR|4|5|45
77056|00617|PR|4|5|45
77056|00622|PR|4|5|45
77056|00623|PR|4|5|45
77056|00624|PR|4|5|45
77056|00627|PR|4|5|45
77056|00631|PR|4|5|45
77056|00636|PR|4|5|45
77056|00637|PR|4|5|45
77056|00638|PR|4|5|45
77056|00641|PR|4|5|45
77056|00646|PR|4|5|45
77056|00647|PR|4|5|45
77056|00650|PR|4|5|45
77056|00652|PR|4|5|45
77056|00653|PR|4|5|45
77056|00656|PR|4|5|45
77056|00659|PR|4|5|45
77056|00660|PR|4|5|45
77056|00662|PR|4|5|45
77056|00664|PR|4|5|45
77056|00667|PR|4|5|45
77056|00669|PR|4|5|45
77056|00670|PR|4|5|45
77056|00674|PR|4|5|45
77056|00676|PR|4|5|45
77056|00677|PR|4|5|45
77056|00678|PR|4|5|45
77056|00680|PR|4|5|45
77056|00681|PR|4|5|45
77056|00682|PR|4|5|45
77056|00683|PR|4|5|45
77056|00685|PR|4|5|45
77056|00687|PR|4|5|45
77056|00688|PR|4|5|45
77056|00690|PR|4|5|45
77056|00692|PR|4|5|45
77056|00693|PR|4|5|45
77056|00694|PR|4|5|45
77056|00698|PR|4|5|45
77056|00703|PR|4|5|45
77056|00704|PR|4|5|45
77056|00705|PR|4|5|45
77056|00707|PR|4|5|45
77056|00714|PR|4|5|45
77056|00715|PR|4|5|45
77056|00716|PR|4|5|45
77056|00717|PR|4|5|45
77056|00718|PR|4|5|45
77056|00719|PR|4|5|45
77056|00720|PR|4|5|45
77056|00721|PR|4|5|45
77056|00723|PR|4|5|45
77056|00725|PR|4|5|45
77056|00726|PR|4|5|45
77056|00727|PR|4|5|45
77056|00728|PR|4|5|45
77056|00729|PR|4|5|45
77056|00730|PR|4|5|45
77056|00731|PR|4|5|45
77056|00732|PR|4|5|45
77056|00733|PR|4|5|45
77056|00734|PR|4|5|45
77056|00735|PR|4|5|45
77056|00736|PR|4|5|45
77056|00737|PR|4|5|45
77056|00738|PR|4|5|45
77056|00739|PR|4|5|45
77056|00740|PR|4|5|45
77056|00741|PR|4|5|45
77056|00742|PR|4|5|45
77056|00744|PR|4|5|45
77056|00745|PR|4|5|45
77056|00751|PR|4|5|45
77056|00754|PR|4|5|45
77056|00757|PR|4|5|45
77056|00765|PR|4|5|45
77056|00766|PR|4|5|45
77056|00767|PR|4|5|45
77056|00769|PR|4|5|45
77056|00771|PR|4|5|45
77056|00772|PR|4|5|45
77056|00773|PR|4|5|45
77056|00775|PR|4|5|45
77056|00777|PR|4|5|45
77056|00778|PR|4|5|45
77056|00780|PR|4|5|45
77056|00782|PR|4|5|45
77056|00783|PR|4|5|45
77056|00784|PR|4|5|45
77056|00785|PR|4|5|45
77056|00786|PR|4|5|45
77056|00791|PR|4|5|45
77056|00792|PR|4|5|45
77056|00794|PR|4|5|45
77056|00795|PR|4|5|45
77056|00901|PR|4|5|45
77056|00902|PR|4|5|45
77056|00906|PR|4|5|45
77056|00907|PR|4|5|45
77056|00908|PR|4|5|45
77056|00909|PR|4|5|45
77056|00910|PR|4|5|45
77056|00911|PR|4|5|45
77056|00912|PR|4|5|45
77056|00913|PR|4|5|45
77056|00914|PR|4|5|45
77056|00915|PR|4|5|45
77056|00916|PR|4|5|45
77056|00917|PR|4|5|45
77056|00918|PR|4|5|45
77056|00919|PR|4|5|45
77056|00920|PR|4|5|45
77056|00921|PR|4|5|45
77056|00922|PR|4|5|45
77056|00923|PR|4|5|45
77056|00924|PR|4|5|45
77056|00925|PR|4|5|45
77056|00926|PR|4|5|45
77056|00927|PR|4|5|45
77056|00928|PR|4|5|45
77056|00929|PR|4|5|45
77056|00930|PR|4|5|45
77056|00931|PR|4|5|45
77056|00933|PR|4|5|45
77056|00934|PR|4|5|45
77056|00935|PR|4|5|45
77056|00936|PR|4|5|45
77056|00937|PR|4|5|45
77056|00939|PR|4|5|45
77056|00940|PR|4|5|45
77056|00949|PR|4|5|45
77056|00950|PR|4|5|45
77056|00951|PR|4|5|45
77056|00952|PR|4|5|45
77056|00953|PR|4|5|45
77056|00954|PR|4|5|45
77056|00955|PR|4|5|45
77056|00956|PR|4|5|45
77056|00957|PR|4|5|45
77056|00958|PR|4|5|45
77056|00959|PR|4|5|45
77056|00960|PR|4|5|45
77056|00961|PR|4|5|45
77056|00962|PR|4|5|45
77056|00963|PR|4|5|45
77056|00965|PR|4|5|45
77056|00966|PR|4|5|45
77056|00968|PR|4|5|45
77056|00969|PR|4|5|45
77056|00970|PR|4|5|45
77056|00971|PR|4|5|45
77056|00975|PR|4|5|45
77056|00976|PR|4|5|45
77056|00977|PR|4|5|45
77056|00978|PR|4|5|45
77056|00979|PR|4|5|45
77056|00981|PR|4|5|45
77056|00982|PR|4|5|45
77056|00983|PR|4|5|45
77056|00984|PR|4|5|45
77056|00985|PR|4|5|45
77056|00986|PR|4|5|45
77056|00987|PR|4|5|45
77056|00988|PR|4|5|45
77056|01001|MA|3|4|7|Y|Y
77056|01002|MA|3|4|7|Y|Y
77056|01003|MA|3|4|7|Y|Y
77056|01004|MA|3|4|7|Y|Y
77056|01005|MA|3|4|7
77056|01007|MA|3|4|7|Y|Y
77056|01008|MA|3|4|7
77056|01009|MA|3|4|7|Y|Y
77056|01010|MA|3|4|7
77056|01011|MA|3|4|7
77056|01012|MA|3|4|7
77056|01013|MA|3|4|7|Y|Y
77056|01014|MA|3|4|7|Y|Y
77056|01020|MA|3|4|7|Y|Y
77056|01021|MA|3|4|7|Y|Y
77056|01022|MA|3|4|7|Y|Y
77056|01026|MA|3|4|7
77056|01027|MA|3|4|7|Y|Y
77056|01028|MA|3|4|7|Y|Y
77056|01029|MA|3|4|7
77056|01030|MA|3|4|7|Y|Y
77056|01031|MA|3|4|7
77056|01032|MA|3|4|7
77056|01033|MA|3|4|7|Y|Y
77056|01034|MA|3|4|7
77056|01035|MA|3|4|7|Y|Y
77056|01036|MA|3|4|7|Y|Y
77056|01037|MA|3|4|7
77056|01038|MA|3|4|7
77056|01039|MA|3|4|7
77056|01040|MA|3|4|7|Y|Y
77056|01041|MA|3|4|7|Y|Y
77056|01050|MA|3|4|7
77056|01053|MA|3|4|7|Y|Y
77056|01054|MA|3|4|7
77056|01056|MA|3|4|7|Y|Y
77056|01057|MA|3|4|7|Y|Y
77056|01059|MA|3|4|7|Y|Y
77056|01060|MA|3|4|7|Y|Y
77056|01061|MA|3|4|7|Y|Y
77056|01062|MA|3|4|7|Y|Y
77056|01063|MA|3|4|7|Y|Y
77056|01066|MA|3|4|7
77056|01068|MA|3|4|7
77056|01069|MA|3|4|7|Y|Y
77056|01070|MA|3|4|7
77056|01071|MA|3|4|7
77056|01072|MA|3|4|7
77056|01073|MA|3|4|7|Y|Y
77056|01074|MA|3|4|7
77056|01075|MA|3|4|7|Y|Y
77056|01077|MA|3|4|7|Y|Y
77056|01079|MA|3|4|7|Y|Y
77056|01080|MA|3|4|7|Y|Y
77056|01081|MA|3|4|7
77056|01082|MA|3|4|7|Y|Y
77056|01083|MA|3|4|7|Y|Y
77056|01084|MA|3|4|7
77056|01085|MA|3|4|7|Y|Y
77056|01086|MA|3|4|7|Y|Y
77056|01088|MA|3|4|7
77056|01089|MA|3|4|7|Y|Y
77056|01090|MA|3|4|7|Y|Y
77056|01092|MA|3|4|7
77056|01093|MA|3|4|7
77056|01094|MA|3|4|7|Y|Y
77056|01095|MA|3|4|7|Y|Y
77056|01096|MA|3|4|7
77056|01097|MA|3|4|7|Y|Y
77056|01098|MA|3|4|7
77056|01101|MA|3|4|7|Y|Y
77056|01102|MA|3|4|7|Y|Y
77056|01103|MA|3|4|7|Y|Y
77056|01104|MA|3|4|7|Y|Y
77056|01105|MA|3|4|7|Y|Y
77056|01106|MA|3|4|7|Y|Y
77056|01107|MA|3|4|7|Y|Y
77056|01108|MA|3|4|7|Y|Y
77056|01109|MA|3|4|7|Y|Y
77056|01111|MA|3|4|7|Y|Y
77056|01115|MA|3|4|7|Y|Y
77056|01116|MA|3|4|7|Y|Y
77056|01118|MA|3|4|7|Y|Y
77056|01119|MA|3|4|7|Y|Y
77056|01128|MA|3|4|7|Y|Y
77056|01129|MA|3|4|7|Y|Y
77056|01138|MA|3|4|7|Y|Y
77056|01139|MA|3|4|7|Y|Y
77056|01144|MA|3|4|7|Y|Y
77056|01151|MA|3|4|7|Y|Y
77056|01152|MA|3|4|7|Y|Y
77056|01199|MA|3|4|7|Y|Y
77056|01201|MA|3|4|7
77056|01202|MA|3|4|7
77056|01203|MA|3|4|7
77056|01220|MA|3|4|7
77056|01222|MA|3|4|7
77056|01223|MA|3|4|7
77056|01224|MA|3|4|7
77056|01225|MA|3|4|7
77056|01226|MA|3|4|7
77056|01227|MA|3|4|7
77056|01229|MA|3|4|7
77056|01230|MA|3|4|7
77056|01235|MA|3|4|7
77056|01236|MA|3|4|7
77056|01237|MA|3|4|7
77056|01238|MA|3|4|7
77056|01240|MA|3|4|7
77056|01242|MA|3|4|7
77056|01243|MA|3|4|7
77056|01244|MA|3|4|7
77056|01245|MA|4|5|7
77056|01247|MA|3|4|7
77056|01252|MA|3|4|7
77056|01253|MA|4|5|7
77056|01254|MA|4|5|7
77056|01255|MA|4|5|7
77056|01256|MA|4|5|7
77056|01257|MA|3|4|7
77056|01258|MA|3|4|7
77056|01259|MA|3|4|7
77056|01260|MA|3|4|7
77056|01262|MA|3|4|7
77056|01263|MA|3|4|7
77056|01264|MA|4|5|7
77056|01266|MA|3|4|7
77056|01267|MA|3|4|7
77056|01270|MA|4|5|7
77056|01301|MA|3|4|7
77056|01302|MA|3|4|7
77056|01330|MA|3|4|7
77056|01331|MA|3|4|7
77056|01337|MA|3|4|7
77056|01338|MA|3|4|7
77056|01339|MA|3|4|7
77056|01340|MA|3|4|7
