91502|58057|ND|5|6|6
91502|58058|ND|5|6|6
91502|58059|ND|4|5|6
91502|58060|ND|4|5|6
91502|58061|ND|4|5|6
91502|58062|ND|5|6|6
91502|58063|ND|5|6|6
91502|58064|ND|5|6|6
91502|58065|ND|5|6|6
91502|58067|ND|4|5|6
91502|58068|ND|5|6|6
91502|58069|ND|5|6|6
91502|58071|ND|5|6|6
91502|58072|ND|4|5|6
91502|58074|ND|5|6|6
91502|58075|ND|5|6|6
91502|58076|ND|5|6|6
91502|58077|ND|5|6|6
91502|58078|ND|4|5|6
91502|58079|ND|5|6|6
91502|58081|ND|4|5|6
91502|58102|ND|4|5|6
91502|58103|ND|4|5|6
91502|58104|ND|4|5|6
91502|58105|ND|4|5|6
91502|58106|ND|4|5|6
91502|58107|ND|4|5|6
91502|58108|ND|4|5|6
91502|58109|ND|4|5|6
91502|58121|ND|4|5|6
91502|58122|ND|4|5|6
91502|58124|ND|4|5|6
91502|58125|ND|4|5|6
91502|58126|ND|4|5|6
91502|58201|ND|4|5|7
91502|58202|ND|4|5|7
91502|58203|ND|4|5|7
91502|58204|ND|4|5|7
91502|58205|ND|4|5|7
91502|58206|ND|4|5|7
91502|58207|ND|4|5|7
91502|58208|ND|4|5|7
91502|58210|ND|6|7|7
91502|58212|ND|5|6|7
91502|58214|ND|5|6|7
91502|58216|ND|5|6|7
91502|58218|ND|5|6|7
91502|58219|ND|5|6|7
91502|58220|ND|4|5|7
91502|58222|ND|5|6|7
91502|58223|ND|5|6|7
91502|58224|ND|5|6|7
91502|58225|ND|4|5|7
91502|58227|ND|5|6|7
91502|58228|ND|4|5|7
91502|58229|ND|6|7|7
91502|58230|ND|5|6|7
91502|58231|ND|5|6|7
91502|58233|ND|5|6|7
91502|58235|ND|5|6|7
91502|58236|ND|5|6|7
91502|58237|ND|4|5|7
91502|58238|ND|5|6|7
91502|58239|ND|5|6|7
91502|58240|ND|4|5|7
91502|58241|ND|4|5|7
91502|58243|ND|5|6|7
91502|58244|ND|5|6|7
91502|58249|ND|5|6|7
91502|58250|ND|5|6|7
91502|58251|ND|5|6|7
91502|58254|ND|6|7|7
91502|58255|ND|5|6|7
91502|58256|ND|4|5|7
91502|58257|ND|4|5|7
91502|58258|ND|5|6|7
91502|58259|ND|6|7|7
91502|58260|ND|6|7|7
91502|58261|ND|4|5|7
91502|58262|ND|4|5|7
91502|58265|ND|4|5|7
91502|58266|ND|5|6|7
91502|58267|ND|4|5|7
91502|58269|ND|5|6|7
91502|58270|ND|4|5|7
91502|58271|ND|4|5|7
91502|58272|ND|6|7|7
91502|58273|ND|5|6|7
91502|58274|ND|5|6|7
91502|58275|ND|5|6|7
91502|58276|ND|5|6|7
91502|58277|ND|5|6|7
91502|58278|ND|4|5|7
91502|58281|ND|5|6|7
91502|58282|ND|4|5|7
91502|58301|ND|5|6|6
91502|58310|ND|5|6|6
91502|58311|ND|6|7|6
91502|58313|ND|4|5|6
91502|58316|ND|4|5|6
91502|58317|ND|6|7|6
91502|58318|ND|4|5|6
91502|58321|ND|6|7|6
91502|58323|ND|6|7|6
91502|58324|ND|5|6|6
91502|58325|ND|6|7|6
91502|58327|ND|6|7|6
91502|58329|ND|4|5|6
91502|58330|ND|6|7|6
91502|58331|ND|6|7|6
91502|58332|ND|4|5|6
91502|58335|ND|6|7|6
91502|58338|ND|6|7|6
91502|58339|ND|6|7|6
91502|58341|ND|4|5|6
91502|58343|ND|5|6|6
91502|58344|ND|5|6|6
91502|58345|ND|6|7|6
91502|58346|ND|5|6|6
91502|58348|ND|4|5|6
91502|58351|ND|6|7|6
91502|58352|ND|6|7|6
91502|58353|ND|5|6|6
91502|58355|ND|6|7|6
91502|58356|ND|5|6|6
91502|58357|ND|6|7|6
91502|58361|ND|6|7|6
91502|58362|ND|6|7|6
91502|58363|ND|5|6|6
91502|58365|ND|6|7|6
91502|58366|ND|5|6|6
91502|58367|ND|4|5|6
91502|58368|ND|4|5|6
91502|58369|ND|5|6|6
91502|58370|ND|6|7|6
91502|58372|ND|6|7|6
91502|58374|ND|6|7|6
91502|58377|ND|6|7|6
91502|58379|ND|6|7|6
91502|58380|ND|6|7|6
91502|58381|ND|6|7|6
91502|58382|ND|6|7|6
91502|58384|ND|4|5|6
91502|58385|ND|5|6|6
91502|58386|ND|5|6|6
91502|58401|ND|4|5|6
91502|58402|ND|4|5|6
91502|58405|ND|4|5|6
91502|58413|ND|5|6|6
91502|58415|ND|5|6|6
91502|58416|ND|4|5|6
91502|58418|ND|5|6|6
91502|58420|ND|4|5|6
91502|58421|ND|4|5|6
91502|58422|ND|5|6|6
91502|58423|ND|5|6|6
91502|58424|ND|4|5|6
91502|58425|ND|4|5|6
91502|58426|ND|4|5|6
91502|58428|ND|5|6|6
91502|58429|ND|4|5|6
91502|58430|ND|4|5|6
91502|58431|ND|5|6|6
91502|58433|ND|5|6|6
91502|58436|ND|5|6|6
91502|58438|ND|5|6|6
91502|58439|ND|5|6|6
91502|58440|ND|5|6|6
91502|58441|ND|5|6|6
91502|58442|ND|5|6|6
91502|58443|ND|4|5|6
91502|58444|ND|4|5|6
91502|58445|ND|4|5|6
91502|58448|ND|4|5|6
91502|58451|ND|5|6|6
91502|58452|ND|4|5|6
91502|58454|ND|4|5|6
91502|58455|ND|4|5|6
91502|58456|ND|5|6|6
91502|58458|ND|5|6|6
91502|58460|ND|5|6|6
91502|58461|ND|5|6|6
91502|58463|ND|4|5|6
91502|58464|ND|4|5|6
91502|58466|ND|5|6|6
91502|58467|ND|4|5|6
91502|58472|ND|4|5|6
91502|58474|ND|5|6|6
91502|58475|ND|5|6|6
91502|58476|ND|4|5|6
91502|58477|ND|4|5|6
91502|58478|ND|5|6|6
91502|58479|ND|4|5|6
91502|58480|ND|4|5|6
91502|58481|ND|4|5|6
91502|58482|ND|5|6|6
91502|58483|ND|5|6|6
91502|58484|ND|4|5|6
91502|58486|ND|5|6|6
91502|58487|ND|5|6|6
91502|58488|ND|5|6|6
91502|58490|ND|5|6|6
91502|58492|ND|4|5|6
91502|58494|ND|4|5|6
91502|58495|ND|5|6|6
91502|58496|ND|4|5|6
91502|58497|ND|4|5|6
91502|58501|ND|4|5|6
91502|58502|ND|4|5|6
91502|58503|ND|4|5|6
91502|58504|ND|4|5|6
91502|58505|ND|4|5|6
91502|58506|ND|4|5|6
91502|58507|ND|4|5|6
91502|58520|ND|5|6|6
91502|58521|ND|4|5|6
91502|58523|ND|4|5|6
91502|58524|ND|4|5|6
91502|58528|ND|5|6|6
91502|58529|ND|5|6|6
91502|58530|ND|4|5|6
91502|58531|ND|4|5|6
91502|58532|ND|4|5|6
91502|58533|ND|5|6|6
91502|58535|ND|5|6|6
91502|58538|ND|5|6|6
91502|58540|ND|4|5|6
91502|58541|ND|4|5|6
91502|58542|ND|5|6|6
91502|58544|ND|4|5|6
91502|58545|ND|4|5|6
91502|58549|ND|5|6|6
91502|58552|ND|5|6|6
91502|58554|ND|4|5|6
91502|58558|ND|4|5|6
91502|58559|ND|4|5|6
91502|58560|ND|4|5|6
91502|58561|ND|5|6|6
91502|58562|ND|5|6|6
91502|58563|ND|4|5|6
91502|58564|ND|5|6|6
91502|58565|ND|4|5|6
91502|58566|ND|4|5|6
91502|58568|ND|5|6|6
91502|58569|ND|5|6|6
91502|58570|ND|5|6|6
91502|58571|ND|4|5|6
91502|58572|ND|4|5|6
91502|58573|ND|5|6|6
91502|58575|ND|4|5|6
91502|58576|ND|4|5|6
91502|58577|ND|4|5|6
91502|58579|ND|4|5|6
91502|58580|ND|4|5|6
91502|58581|ND|5|6|6
91502|58601|ND|4|5|6
91502|58602|ND|4|5|6
91502|58620|ND|5|6|6
91502|58621|ND|5|6|6
91502|58622|ND|4|5|6
91502|58623|ND|4|5|6
91502|58625|ND|5|6|6
91502|58626|ND|4|5|6
91502|58627|ND|5|6|6
91502|58630|ND|5|6|6
91502|58631|ND|5|6|6
91502|58632|ND|5|6|6
91502|58634|ND|5|6|6
91502|58636|ND|5|6|6
91502|58638|ND|4|5|6
